"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2014-03-31,137139887,137139887,1,8327987000,2165656000,3749896000,754460000,4578091000,0,0,0,2244262000,709424000,145810000,145810000,1.05,1.05,0.875,303015000,-20034000,-209852000,73129000,420140000,595141000,50.31,56.71,43.91,0.1117,0.0661,33.38,1.51,12.74,40.76,0.9367,0.4902,0.5497,0.1788,0.37,-2.13,2.8705
2013-12-31,139035448,139035448,1,8391434000,2718110000,3754176000,745582000,4637258000,0,0,0,2244189000,726497000,92615000,92615000,0.67,0.67,0.88,208088000,-1165345000,865474000,-91783000,347011000,215595000,60.01,64.63,55.39,0.1179,0.0724,33.35,1.79,13.64,39.89,0.8882,0.4839,0.5526,0.1879,0.39,-0.05,3.6456
2013-09-30,139035448,139035448,1,7342608000,1817552000,2678272000,716875000,4664336000,0,0,0,1246321000,706165000,94748000,94748000,0.68,0.68,0.875,337778000,-146578000,-122378000,68822000,438794000,196658000,67.39,72.65,62.13,0.1319,0.0839,33.55,2,13.48,39.01,0.7966,0.2672,0.6352,0.2078,0.4,1.01,2.5354
2013-06-30,139035448,139035448,1,7312502000,1862787000,2626335000,432584000,4686167000,0,0,0,1496192000,758018000,185334000,185334000,1.33,1.33,0.875,244016000,-58884000,-123269000,61863000,369972000,358956000,68.63,72.84,64.42,0.1508,0.0959,33.7,2.06,13.4,38.13,0.701,0.3193,0.6408,0.2343,0.41,-0.83,4.3062
2013-03-31,139035448,139035448,1,7266859000,2073575000,2637407000,458132000,4629452000,0,0,0,1496128000,729741000,175989000,175989000,1.27,1.27,0.875,276106000,-181268000,-122161000,-27323000,308109000,181489000,71.97,76.48,67.45,0.1561,0.0989,33.3,2.19,13.89,37.26,0.6851,0.3232,0.6371,0.2413,0.41,0.68,4.5262
2012-12-31,139031570,139031570,1,7235286000,2132943000,2658892000,485546000,4576394000,0,0,0,1496066000,750537000,155661000,155661000,1.12,1.12,0.88,301671000,-160454000,-122384000,18833000,335432000,185811000,68.03,71.14,64.91,0.1601,0.101,32.92,2.08,12.57,36.38,0.6764,0.3269,0.6325,0.2412,0.42,0.83,4.3929
2012-09-30,139030318,139030318,1,7179750000,2098831000,2638320000,432698000,4541430000,0,0,0,1496004000,729141000,178186000,178186000,1.28,1.28,0.875,396253000,-330124000,-125889000,-59760000,316599000,129660000,64.05,69.24,58.85,0.1697,0.1067,32.67,1.99,10.71,35.5,0.6469,0.3294,0.6325,0.2524,0.42,1.92,4.8506
2012-06-30,139029786,139029786,1,7082897000,2044620000,2600905000,392458000,4481992000,0,0,0,1495943000,738188000,201461000,201461000,1.45,1.45,0.875,263503000,112839000,-123504000,252838000,376359000,186777000,62.78,69.39,56.18,0.1904,0.1192,32.24,1.98,9.73,34.63,0.5857,0.3338,0.6328,0.2655,0.45,0.55,5.2098
2012-03-31,139027909,139027909,1,7025538000,2131924000,2622989000,409694000,4402549000,0,0,0,1495883000,768642000,185169000,185169000,1.33,1.33,0.875,349842000,-437979000,-122107000,-210244000,123521000,61298000,64.02,72.43,55.61,0.2094,0.1302,31.67,2.05,9.25,33.75,0.5432,0.3398,0.6266,0.2731,0.48,2.08,5.2037
2011-12-31,139027209,139027209,1,6964157000,1992683000,2631094000,427291000,4333063000,0,0,0,1495823000,748357000,188490000,188490000,1.35,1.35,0.88,340962000,-233073000,-122127000,-14238000,333765000,130976000,61.08,69.25,52.9,0.2302,0.1418,31.17,1.99,8.36,32.88,0.5063,0.3452,0.6222,0.2897,0.49,1.51,4.6635
2011-09-30,139027209,139027209,1,6839235000,1930272000,2578620000,372961000,4260615000,0,0,0,1495765000,878177000,256854000,256854000,1.85,1.85,0.875,355504000,-165263000,-122114000,68127000,348003000,63541000,63.73,72.73,54.74,0.25,0.151,30.65,2.14,9.25,31.99,0.4797,0.3511,0.623,0.2974,0.51,2.1,5.1755
2011-06-30,139027039,139027039,1,6730623000,1769208000,2591026000,370059000,4139597000,0,0,0,1495707000,889496000,266586000,266586000,1.92,1.92,0.875,317160000,-406714000,-123791000,-213345000,279876000,206825000,73.4,80.14,66.65,0.2434,0.1441,29.78,2.56,11.16,31.12,0.509,0.3613,0.615,0.2869,0.5,0.79,4.7809
2011-03-31,139027039,139027039,1,6611903000,1704137000,2619358000,392522000,3992545000,0,0,0,1495650000,806389000,250612000,250612000,1.8,1.8,0.875,406479000,-255630000,-122021000,28828000,493221000,367811000,71.85,78.96,64.74,0.2401,0.1389,28.72,2.59,10.46,30.24,0.6274,0.3746,0.6038,0.2799,0.5,0.28,4.3415
2010-12-31,139026897,139026897,1,6726984000,1863498000,2865272000,626288000,3861712000,0,0,0,1495593000,840966000,241687000,241687000,1.74,1.74,0.88,332425000,69527000,-121993000,279959000,464393000,119534000,68.75,74.12,63.39,0.2565,0.1444,27.78,2.56,9.68,29.37,0.7646,0.3873,0.5741,0.2875,0.5,1.53,2.9755
2010-09-30,139026824,139026824,1,6500689000,1770659000,2762975000,505918000,3737714000,0,0,0,1495538000,799724000,198524000,198524000,1.43,1.43,0.875,255588000,-474307000,-121966000,-340685000,184434000,-93970000,63.53,68.88,58.18,0.2699,0.1523,26.88,2.42,7.66,28.49,0.8954,0.4001,0.575,0.2935,0.52,2.51,3.4999
2010-06-30,139026178,139026178,1,6514965000,1735481000,2858091000,584583000,3656874000,0,0,0,1495483000,822603000,224393000,224393000,1.61,1.61,1.5,229424000,204952000,-215311000,219065000,525119000,113823000,74.97,93.01,56.94,0.3174,0.1833,26.3,2.86,7.92,27.61,0.9024,0.409,0.5613,0.3319,0.55,0.83,2.9688
2010-03-31,139026178,139026178,1,6724803000,1901655000,3081660000,824726000,3643143000,0,0,0,1495428000,859681000,290853000,290853000,2.09,2.09,2,464881000,-256656000,-278588000,-70363000,306054000,106809000,94.78,106.34,83.23,0.3649,0.2169,26.2,3.63,9.58,26.11,0.8435,0.4105,0.5417,0.3657,0.59,2.58,2.3058
2009-12-31,139026178,139026178,1,6264261000,1723370000,2633619000,413475000,3630642000,0,0,0,1495375000,890782000,276064000,276064000,1.98,1.97,2,380382000,-469234000,214448000,125596000,376417000,69636000,99.73,107.01,92.45,0.3865,0.2407,26.11,3.82,9.93,24.11,0.8081,0.4119,0.5796,0.379,0.64,2.24,4.168
2009-09-30,139010857,139010857,1,5715458000,1218787000,2082676000,408131000,3632782000,0,0,0,998603000,908375000,364134000,364134000,2.62,2.62,2,431034000,-372257000,-278384000,-219607000,250821000,572539000,86.53,96.85,76.21,0.3993,0.2587,26.13,3.39,8.97,22.11,0.7979,0.2749,0.6356,0.3825,0.68,-1.02,2.9863
2009-06-30,139003798,139003798,1,5608533000,1590119000,2062348000,432670000,3546185000,0,0,0,998562000,946407000,387440000,387440000,2.79,2.79,2,298319000,-553624000,215879000,-39426000,470428000,549748000,78.08,92.57,63.59,0.3925,0.2592,25.51,3.16,7.93,20.11,0.765,0.2816,0.6323,0.3686,0.7,-1.81,3.6751
2009-03-31,139001050,139001050,1,5282837000,1734814000,1850581000,757824000,3432256000,0,0,0,503342000,885720000,348581000,348581000,2.51,2.51,2,407079000,44980000,-278257000,173802000,509854000,130083000,62.85,71.41,54.29,0.411,0.2747,24.69,2.61,6.66,18.11,0.6854,0.1467,0.6497,0.3757,0.73,1.99,2.2892
2008-12-31,139001050,139001050,1,4938762000,1466733000,1590125000,509087000,3348637000,0,0,0,503280000,903207000,293462000,293462000,2.11,2.12,2,580363000,-601517000,-278236000,-299390000,336052000,176116000,77.9,100.35,55.45,0.4075,0.2738,24.09,3.25,9.15,16.11,0.6493,0.1503,0.678,0.3699,0.74,2.91,2.8811
2008-09-30,139001050,139001050,1,4847284000,1481864000,1515225000,461354000,3332059000,0,0,0,503219000,900376000,310650000,310650000,2.23,2.23,1.375,445239000,-160911000,-190466000,93862000,635442000,166112000,119.16,139.7,98.63,0.3815,0.2549,23.97,5.16,15.36,14.11,0.6469,0.151,0.6874,0.3575,0.71,2.01,3.212
2008-06-30,139001050,139001050,1,4866535000,1550756000,1655652000,622869000,3210883000,0,0,0,503158000,954372000,416283000,416283000,3,2.99,1.375,295551000,-186025000,-189270000,-79744000,541580000,193173000,131.69,145.68,117.7,0.3603,0.24,23.1,6.15,20.01,12.74,0.5487,0.1567,0.6598,0.3531,0.68,0.74,2.4897
2008-03-31,138944480,138944480,1,4502786000,1324882000,1524598000,495002000,2978188000,0,0,0,503098000,786102000,290625000,290625000,2.09,2.09,1.375,298535000,-124312000,-190860000,-16637000,621324000,125575000,123.49,140.07,106.91,0.3188,0.2141,21.43,5.96,20.15,11.36,0.4571,0.1689,0.6614,0.3325,0.64,1.24,2.6765
2007-12-31,138873545,138873545,1,4341465000,1265190000,1464398000,453011000,2877067000,0,0,0,503071000,666702000,164941000,164941000,1.18,1.2,1.38,334823000,187259000,-188748000,333334000,637961000,192567000,126.85,148.51,105.19,0.3101,0.2075,20.72,6.08,19.64,9.99,0.9415,0.1749,0.6627,0.3297,0.63,1.02,2.7928
2007-09-30,138820382,138820382,1,4244862000,1353604000,1348783000,333013000,2896079000,0,0,0,503011000,643962000,205523000,205523000,1.48,1.48,0.125,289550000,-586985000,-14675000,-312110000,304627000,221029000,103.14,115.05,91.23,0.3485,0.2242,20.86,5.29,16.72,8.61,0.6904,0.1737,0.6823,0.3642,0.62,0.49,4.0647
2007-06-30,138683338,138683338,1,3964828000,1232702000,1261383000,265328000,2703445000,0,0,0,502953000,648875000,251927000,251927000,1.82,1.81,0.125,204304000,123469000,-13699000,314074000,616737000,127697000,94.3,107.13,81.47,0.3598,0.2188,19.49,5.34,16.75,8.48,0.7219,0.186,0.6819,0.3668,0.6,0.55,4.646
2007-03-31,138353618,138353618,1,3764951000,1095994000,1320605000,299761000,2444346000,0,0,0,524405000,608184000,224150000,224150000,1.66,1.64,4.125,379639000,-38534000,-563140000,-222035000,302663000,94947000,80.44,87.23,73.65,0.3553,0.2028,17.67,4.8,15.93,8.36,0.7904,0.2145,0.6492,0.355,0.57,2.06,3.6562
2006-12-31,138347072,138347072,1,4132839000,1481547000,1813331000,333509000,2319508000,0,0,0,964310000,578198000,221355000,221355000,1.71,1.53,0.13,223951000,-371239000,-16193000,-163481000,524698000,178439000,74.17,84.43,63.9,0.3448,0.1849,16.77,4.53,17.53,4.24,0.094,0.4157,0.5612,0.3444,0.54,0.33,4.4423
2006-09-30,129182574,129182574,1,3894145000,1343933000,1778409000,272665000,2115736000,0,0,0,965796000,514456000,164450000,164450000,1.27,1.19,0.125,289491000,-229820000,-15408000,44263000,688179000,138082000,76.45,85.44,67.46,0.3064,0.1605,16.38,5.02,21,4.11,0.1101,0.4565,0.5433,0.3215,0.5,1.17,4.9289
2006-06-30,129165466,129165466,1,3706968000,1224954000,1741237000,256565000,1965731000,0,0,0,965718000,512188000,175721000,175721000,1.36,1.27,0.125,113437000,287263000,-13734000,386966000,643916000,65127000,84.32,96.15,72.49,0.2767,0.1429,15.22,6.05,31.46,3.98,0.1277,0.4913,0.5303,0.3112,0.46,0.37,4.7744
2006-03-31,129105633,129105633,1,3555272000,1127507000,1756181000,269659000,1799091000,0,0,0,969309000,447730000,145321000,145321000,1.13,1.06,0.125,133210000,-510086000,-208764000,-585640000,256950000,164858000,81.72,90.7,72.75,0.2118,0.1064,13.94,5.69,44.17,3.86,0.1529,0.5388,0.506,0.2663,0.4,-0.25,4.1812
2005-12-31,129061616,129061616,1,3606922000,1281878000,1753595000,268986000,1853327000,0,0,0,977654000,368323000,106898000,106898000,0.83,0.71,0.13,174045000,208298000,-26937000,355880000,842590000,93855000,61.39,71.31,51.46,0.1501,0.0746,14.36,4.5,50.32,3.73,0.1897,0.5275,0.5138,0.2132,0.35,0.62,4.7656
2005-09-30,128693267,128693267,1,3403579000,1174771000,1649263000,181513000,1754316000,0,0,0,977470000,310522000,82039000,82039000,0.64,0.6,0.125,118881000,-307745000,-11895000,-201169000,486710000,10023000,57.25,62.4,52.1,0.0982,0.048,13.63,4.54,89.45,3.6,0.2447,0.5572,0.5154,0.1511,0.32,0.85,6.4721
2005-06-30,133483820,133483820,1,3554524000,1338754000,1870160000,438576000,1684364000,0,0,0,977300000,283399000,41282000,41282000,0.32,0.31,0.063,51922000,609334000,-216106000,445257000,687879000,92320000,48.15,55.9,40.4,0.0521,0.025,12.62,3.76,192.6,3.48,0.3775,0.5802,0.4739,0.0867,0.29,-0.3,3.0525
2005-03-31,128579668,128579668,1,3397570000,1238203000,1749707000,600801000,1647863000,0,0,0,709425000,258758000,30118000,30118000,0.23,0.23,0.063,43723000,-59925000,-7012000,-23385000,242622000,21084000,44.57,50.89,38.25,0.0207,0.0102,12.82,3.53,None,3.41,0.9472,0.4305,0.485,0.0381,0.27,0.18,2.0609
2004-12-31,128575920,128575920,1,3379386000,1195681000,1753558000,613907000,1625828000,0,0,11099000,709413000,237320000,11283000,11283000,0.08,0.08,0.06,75492000,-2922000,-20019000,52551000,266007000,14131000,36.17,40.29,32.06,-0.0044,-0.0022,12.64,2.87,None,3.35,None,0.4363,0.4811,None,0.25,0.48,1.9477
2004-09-30,128544903,128544903,1,3341576000,1119354000,1721751000,583836000,1619825000,0,0,887000,722220000,208198000,2941000,2941000,0.02,0.02,0.063,62864000,-199988000,221672000,84548000,213875000,16686000,27.94,32.99,22.89,-0.0104,-0.0054,12.6,2.2,None,3.29,None,0.4459,0.4847,None,0.24,0.36,1.9172
2004-06-30,129322455,129322455,1,3096668000,841948000,1453826000,99372000,1642842000,0,0,4291000,935996000,184946000,-10495000,-10495000,-0.08,-0.08,0.063,31379000,-9938000,-8083000,13358000,129327000,28618000,23.04,24.53,21.55,-0.0189,-0.01,12.7,1.79,None,3.23,None,0.5697,0.5305,None,0.24,0.02,8.4727
2004-03-31,129322455,129322455,1,3236767000,962335000,1574624000,225008000,1662143000,0,0,7695000,932002000,184198000,-10972000,-10972000,-0.08,-0.08,0.063,38547000,-20840000,-8083000,9624000,115969000,22894000,23.55,26.63,20.48,-0.0223,-0.0119,12.85,1.81,None,3.16,None,0.5607,0.5135,None,0.23,0.12,4.2769
2003-12-31,129322455,129322455,1,3135019000,835263000,1454539000,100000000,1680480000,0,0,11099000,928030000,187685000,1302000,1302000,0.02,0.02,0.06,97404000,-126764000,-37512000,-66872000,106345000,29719000,18.92,20.7,17.15,-0.0281,-0.0153,12.99,1.45,None,3.1,None,0.5522,0.536,None,0.22,0.52,8.3526
2003-09-30,130336455,130336455,1,3137293000,820219000,1431738000,103138000,1705555000,0,0,14503000,936075000,183907000,-11463000,-11463000,-0.09,-0.09,0.125,28619000,-58414000,-16292000,-46087000,175674000,42811000,20.02,21.53,18.5,-0.0248,-0.0136,13.09,1.51,None,3.04,None,0.5488,0.5436,None,0.22,-0.11,7.9526
2003-06-30,130336455,130336455,1,3161327000,838208000,1429022000,104916000,1732305000,0,0,17908000,932170000,163200000,-16687000,-16687000,-0.13,-0.13,0.125,5827000,36701000,-16292000,26236000,221761000,63578000,21.13,23.62,18.64,-0.0057,-0.0032,13.29,1.56,176.08,2.91,None,0.5381,0.548,None,0.21,-0.44,7.9893
2003-03-31,130336455,130336455,1,3211025000,903272000,1443762000,121405000,1767263000,0,0,21311000,928313000,146149000,-21566000,-21566000,-0.17,-0.17,0.125,30581000,-3674000,-16292000,10615000,195525000,133648000,20.96,22.53,19.4,0.0102,0.0055,13.56,1.51,45.57,2.79,3.5857,0.5253,0.5504,0.0261,0.21,-0.79,7.4402
2002-12-31,130336455,130336455,1,3258765000,1033756000,1451251000,118402000,1807514000,0,0,24714000,924475000,205073000,6296000,6296000,0.05,0.04,0.13,34301000,-78767000,-39573000,-84039000,184910000,134593000,20.57,23.25,17.9,0.0343,0.0187,13.87,1.47,28.97,2.66,1.0575,0.5115,0.5547,0.0831,0.22,-0.77,8.7309
2002-09-30,130336455,130336455,1,3290506000,1154889000,1463616000,136398000,1826890000,0,0,28118000,931840000,174146000,21704000,21704000,0.17,0.16,0.125,81265000,-234044000,-27011000,-179790000,268949000,88097000,23.57,28.45,18.7,0.0523,0.0282,14.02,1.69,25.34,2.53,0.6901,0.5101,0.5552,0.1248,0.23,-0.05,8.4671
2002-06-30,131483155,131483155,1,3551959000,1455612000,1718241000,395997000,1833718000,0,0,31522000,928068000,179674000,11962000,11962000,0.09,0.09,0.125,48552000,166876000,-16444000,198984000,448739000,60190000,31.62,34.74,28.5,0.0694,0.0375,13.95,2.27,27.26,2.41,0.5204,0.5061,0.5163,0.1546,0.24,-0.09,3.6758
2002-03-31,131553155,131553155,1,3278656000,1194113000,1447264000,133754000,1831392000,0,0,34926000,924343000,193668000,22558000,22558000,0.17,0.17,0.125,117039000,-228574000,-37700000,-149235000,249755000,56285000,28.88,31.76,26,0.0867,0.0479,13.92,2.05,22.92,2.28,0.4182,0.5047,0.5586,0.1826,0.26,0.46,8.9277
2001-12-31,131553155,131553155,1,3502517000,1427415000,1649371000,335016000,1853146000,0,0,38329000,920636000,222157000,39808000,39808000,0.3,0.29,0.13,109486000,77839000,-32496000,154829000,398990000,106011000,27.8,31.41,24.2,0.0949,0.0528,14.09,1.99,23.56,2.16,0.3852,0.4968,0.5291,0.1963,0.27,0.03,4.2607
2001-09-30,132053155,132053155,1,3289433000,1248504000,1442360000,140170000,1847073000,0,0,42464000,927400000,230636000,53427000,53427000,0.4,0.38,0.125,125706000,6086000,-44669000,87123000,244161000,65621000,28.46,33.5,23.43,0.0899,0.0511,13.99,2.08,32.34,2.03,0.4128,0.5021,0.5615,0.1905,0.27,0.46,8.9071
2001-06-30,133333155,133333155,1,3248827000,1254484000,1420704000,143208000,1828123000,0,0,46654000,923757000,227331000,43760000,43760000,0.33,0.32,0.125,60971000,-245590000,37094000,-147525000,157038000,62179000,38.48,43.92,33.03,0.0662,0.0382,13.71,2.85,65.22,1.9,0.563,0.5053,0.5627,0.1534,0.25,-0.01,8.7599
2001-03-31,133457055,133457055,1,3123793000,1155735000,1324474000,124262000,1799319000,0,0,50901000,856804000,205225000,36828000,36828000,0.28,0.27,0.125,77868000,95815000,-13576000,160107000,304563000,33080000,39.89,45.04,34.75,0.044,0.0258,13.48,3,75.26,1.78,0.85,0.4762,0.576,0.1143,0.23,0.34,9.3008
2000-12-31,133150477,133150477,1,3079506000,1100957000,1311653000,123013000,1767853000,0,0,55205000,856559000,190943000,28679000,28679000,0.2,0.21,0.13,88301000,-26559000,-43234000,18508000,144456000,65641000,36.06,41.94,30.19,0.0397,0.0243,13.28,2.63,94.89,1.65,0.9399,0.4845,0.5741,0.1096,0.22,0.17,8.9499
2000-09-30,134019777,134019777,1,3071916000,1108779000,1235233000,97734000,1836683000,0,0,69816000,806655000,157348000,10477000,10477000,0.08,0.08,0.125,21385000,-218971000,-16721000,-214307000,125948000,81632000,40.06,47.31,32.81,0.0309,0.0198,13.7,2.96,70.28,1.52,1.2018,0.4392,0.5979,0.0888,0.22,-0.45,11.3449
2000-06-30,135443833,135443833,1,3062952000,1146219000,1227090000,103623000,1835862000,0,0,70935000,803156000,143317000,3637000,3637000,0.03,0.03,0.125,44688000,-187161000,376156000,233683000,340255000,96394000,39.94,44.75,35.13,0.0457,0.0303,13.55,2.93,43.89,1.4,0.8136,0.4375,0.5994,0.1222,0.25,-0.38,11.0614
2000-03-31,135531907,135531907,1,2661195000,815794000,814597000,103671000,1846598000,0,0,72055000,400000000,167828000,29488000,29488000,0.22,0.21,0.125,46661000,-27002000,-25403000,-5744000,106572000,46978000,33.47,40.44,26.5,0.0728,0.05,13.62,2.46,31.28,1.27,0.5123,0.2166,0.6939,0.1758,0.28,-0,7.8691
1999-12-31,135515481,135515481,1,2681029000,860292000,838807000,135401000,1842222000,0,0,73174000,400000000,170910000,13180000,13180000,0.1,0.06,0.13,71982000,-40669000,-16978000,14335000,112316000,91869000,31.75,36.06,27.44,0.0856,0.0584,13.59,2.34,20.22,1.15,0.4392,0.2171,0.6871,0.1901,0.31,-0.15,6.3537
