"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-12-31,113545231,113545231,1,11604491000,None,4952317000,None,6639795000,12379000,18000,0,4499712000,307198000,39079000,39079000,0.43,0.43,0.87,94817000,-494382000,405284000,5719000,33536000,8535000,91.69,98.35,85.04,0.0528,0.0263,58.48,2.2,31.95,53.01,1.3429,0.6777,0.5722,0.1883,0.14,0.76,None
2016-09-30,75542172,75542172,1,6881313000,None,3724392000,None,3147563000,9358000,0,0,3434157000,276898000,84279000,84279000,1.12,1.12,0.82,151006000,-30722000,-118746000,1538000,27817000,30752000,100.89,110.01,91.77,0.0697,0.0315,41.67,2.44,33.97,52.14,1.1475,1.0911,0.4574,0.1994,0.16,1.59,None
2016-06-30,75534086,75534086,1,6869381000,None,3739712000,None,3119300000,10369000,0,0,3489425000,272236000,45144000,45144000,0.6,0.6,0.82,134131000,-119466000,-16570000,-1905000,26279000,119841000,100.63,106.68,94.57,0.0719,0.0326,41.3,2.42,24.07,51.32,1.0917,1.1187,0.4541,0.2092,0.16,0.19,None
2016-03-31,75509754,75509754,1,6827921000,None,3683294000,None,3135214000,9413000,0,0,3443963000,269016000,43413000,43413000,0.58,0.58,0.82,104085000,-65917000,-47543000,-9375000,28184000,67335000,92.66,102.42,82.91,0.1011,0.0459,41.52,2.34,21.01,50.5,0.7628,1.0985,0.4592,0.2983,0.15,0.49,None
2015-12-31,75431785,75431785,1,6847781000,None,3681708000,None,2992097000,173976000,0,0,3427568000,264079000,42987000,42987000,0.57,0.57,0.82,102185000,-60329000,-49173000,-7317000,37559000,60358000,87.26,92.8,81.72,0.1075,0.0485,39.67,2.07,20.29,49.68,0.7101,1.1455,0.4369,0.3187,0.15,0.55,None
2015-09-30,75379381,75379381,1,6887341000,None,3708773000,None,3171302000,7266000,0,0,3425135000,261998000,91734000,91734000,1.22,1.22,0.77,135006000,-46735000,-73425000,14846000,44876000,46738000,78.47,84.42,72.51,0.1057,0.0473,42.07,1.88,19.77,48.86,0.7167,1.08,0.4605,0.314,0.15,1.17,None
2015-06-30,75374868,75374868,1,6843413000,None,3694849000,None,3142266000,6298000,0,0,3442244000,258891000,136299000,136299000,1.81,1.81,0.77,125673000,3025000,-118251000,10447000,30030000,-3057000,75.85,78.99,72.72,0.0984,0.0439,41.69,1.87,29.4,48.09,0.7656,1.0955,0.4592,0.2938,0.15,1.71,None
2015-03-31,75346684,75346684,1,6799682000,None,3739995000,None,3053378000,6309000,0,0,3479493000,257811000,61267000,61267000,0.81,0.81,0.77,100857000,-32176000,-75751000,-7070000,18331000,32182000,77.09,83.5,70.67,0.0644,0.0286,40.52,2.01,39.13,47.32,1.1618,1.1396,0.449,0.1937,0.15,0.91,None
2014-12-31,75297357,75297357,1,6831028000,None,3773306000,None,2890524000,167198000,0,0,3524515000,252474000,34525000,34525000,0.46,0.46,0.77,61041000,-122362000,-1044000,-62365000,25401000,122362000,71.19,76.83,65.54,0.0496,0.0218,38.39,1.74,47.15,46.55,1.504,1.2193,0.4231,0.1496,0.15,-0.81,None
2014-09-30,75254249,75254249,1,6783014000,None,3702073000,None,3075913000,5028000,0,0,3430014000,248781000,66976000,66976000,0.89,0.89,0.73,98680000,71335000,-108567000,61448000,87766000,-66912000,70.07,75.09,65.05,0.0347,0.0153,40.87,1.72,42.21,45.78,2.1051,1.1151,0.4535,0.1077,0.14,2.2,None
2014-06-30,75194824,75194824,1,6783121000,None,3720531000,None,3057183000,5407000,0,0,3475413000,244554000,31613000,31613000,0.42,0.42,0.73,110573000,-165001000,-41155000,-95583000,26318000,167677000,70.29,73.49,67.1,0.0329,0.0139,40.66,1.81,26.93,45.05,2.6548,1.1368,0.4507,0.0953,0.15,-0.76,None
2014-03-31,75009068,75009068,1,6785663000,None,3708517000,None,2913407000,163739000,0,0,3463059000,243487000,14866000,14866000,0.2,0.2,0.73,113832000,12264000,-93528000,32568000,121901000,-3399000,64.89,69.32,60.47,0.0557,0.0224,38.84,1.65,22.3,44.32,1.7543,1.1887,0.4293,0.1463,0.15,1.56,None
2013-12-31,74969790,74969790,1,6841925000,None,3728388000,None,2946811000,166726000,0,0,3472718000,230815000,-9272000,-9272000,0.02,-0,0.73,95815000,10577000,-198164000,-91772000,89333000,52877000,63.43,67.63,59.23,0.0788,0.0298,39.31,4.79,18.39,43.59,1.4408,1.1785,0.4307,0.1816,0.16,0.57,None
2013-09-30,74776229,74776229,1,3028257000,None,1993197000,None,990377000,44683000,0,4106000,1860202000,136440000,44284000,44284000,1.04,1.04,0.695,59395000,-23136000,136054000,172313000,181105000,23136000,65.09,69.99,60.19,0.1539,0.0516,13.24,2.84,20.66,42.86,0.9573,1.8783,0.327,0.2769,0.19,0.48,None
2013-06-30,42735722,42735722,1,2834217000,None,1816899000,None,980297000,37021000,0,4106000,1691541000,134112000,59089000,59089000,1.38,1.37,0.695,67265000,-19988000,-46709000,568000,8792000,19988000,67.91,74.94,60.88,0.1435,0.0479,22.94,3.11,27.49,42.17,0.8731,1.7255,0.3459,0.2561,0.19,1.11,None
2013-03-31,42723167,42723167,1,2775008000,None,1807504000,None,932184000,35320000,0,4106000,1691253000,133367000,21180000,21180000,0.5,0.5,0.695,42117000,-51241000,8273000,-851000,8224000,51241000,67.69,70.84,64.54,0.1145,0.0376,21.82,3.14,26.34,41.47,1.1115,1.8143,0.3359,0.2007,0.19,-0.21,None
2012-12-31,42351885,42351885,1,2751068000,None,1801245000,None,914052000,35771000,0,4106000,1673848000,126502000,22307000,22307000,0.53,0.54,0.69,52946000,-18241000,-39052000,-4347000,9075000,18241000,63.53,66.68,60.38,0.1209,0.0395,21.58,3,24.72,40.78,1.0574,1.8312,0.3323,0.2116,0.19,0.82,None
2012-09-30,42267542,42267542,1,2775835000,None,1845830000,None,894175000,35830000,0,4106000,1706258000,127110000,30866000,30866000,0.74,0.74,0.66,57157000,-197743000,131667000,-8919000,13422000,197743000,67.51,70.21,64.81,0.1238,0.039,21.16,3.31,30.69,40.09,1.0599,1.9082,0.3221,0.2092,0.19,-3.33,None
2012-06-30,41103516,41103516,1,2599088000,None,1728428000,None,839387000,31273000,0,4106000,1589421000,123922000,28160000,28160000,0.69,0.69,0.66,63024000,-79197000,-3312000,-19485000,22341000,79197000,67.44,70.22,64.67,0.1111,0.0336,20.42,3.31,39.44,39.43,1.2246,1.8935,0.323,0.1782,0.19,-0.39,None
2012-03-31,40937133,40937133,1,2527410000,None,1659246000,None,834526000,33638000,0,4106000,1540056000,119631000,23890000,23890000,0.6,0.6,0.66,37840000,-34042000,-19289000,-15491000,41826000,34042000,62.53,67.11,57.96,0.0904,0.0261,20.39,3.39,46.32,38.77,1.5623,1.8454,0.3302,0.1385,0.19,0.09,None
2011-12-31,38968730,38968730,1,2530468000,None,1782969000,None,718331000,29168000,0,4106000,1649755000,115338000,18758000,18758000,0.49,0.54,0.66,43077000,-120975000,110961000,33063000,57317000,120975000,59.36,63.62,55.1,0.0754,0.0206,18.43,3.43,58.77,38.11,1.962,2.2967,0.2839,0.1087,0.19,-2,None
2011-09-30,37823957,37823957,1,2412027000,None,1729940000,None,654501000,27586000,0,4106000,1587889000,115827000,13791000,13791000,0.37,0.37,0.6275,45660000,-94615000,60371000,11416000,24254000,94615000,65.2,73.36,57.04,0.0619,0.0163,17.3,3.92,86.93,37.45,2.5016,2.4261,0.2713,0.0845,0.19,-1.29,None
2011-06-30,37141780,37141780,1,2313521000,None,1669079000,None,617640000,26802000,0,4106000,1535934000,110489000,7428000,7428000,0.2,0.2,0.6275,52249000,-179283000,92650000,-34384000,12838000,179283000,65.37,68.62,62.12,0.0486,0.0135,16.63,4,110.8,36.82,3.3584,2.4868,0.267,0.0631,0.19,-3.42,None
2011-03-31,36697716,36697716,1,2201747000,None,1574725000,None,600005000,27017000,0,4106000,1451782000,107338000,8844000,8844000,0.25,0.24,0.6275,31302000,-47287000,17265000,1280000,47222000,47287000,62.7,65,60.41,0.0402,0.0136,16.35,4.32,111.96,36.19,4.1872,2.4196,0.2725,0.0503,0.19,-0.44,None
2010-12-31,35713654,35713654,1,2176048000,None,1631656000,None,518503000,25889000,0,4106000,1500193000,104480000,6940000,6940000,0.21,0.2,0.63,27126000,-66007000,-15268000,-54149000,45942000,66007000,64.48,64.48,64.48,0.038,0.0143,14.52,4.73,115.14,35.57,4.5513,2.8933,0.2383,0.0449,0.19,-1.09,None
2010-09-30,34184668,34184668,1,2189851000,None,1701000000,None,465450000,23401000,0,4106000,1551203000,101384000,6749000,3544000,0.11,0.11,0.615,39752000,-136642000,171736000,74846000,100091000,136642000,55.3,60.88,49.71,0.0379,0.0158,13.62,3.81,97.02,34.94,4.5041,3.3327,0.2125,0.0437,0.19,-2.83,None
2010-06-30,32798079,32798079,1,1998044000,None,1497240000,None,475939000,24865000,31000,4106000,1363195000,98901000,6660000,1383000,0.04,0.04,0.615,41783000,-83122000,34255000,-7084000,25245000,83122000,53.54,57.34,49.74,0.0385,0.0163,14.51,3.63,68.64,34.32,4.3497,2.8644,0.2382,0.0441,0.2,-1.26,None
2010-03-31,30107239,30107239,1,1955991000,None,1486779000,None,443510000,25702000,0,4106000,1358733000,97464000,9412000,6196000,0.21,0.21,0.615,25133000,31500000,-38123000,18510000,32329000,-31500000,50.09,55.03,45.14,0.0526,0.0183,14.73,3.4,58.93,33.71,3.1584,3.0636,0.2267,0.0591,0.2,1.88,None
2009-12-31,29211776,29211776,1,1986826000,None,1530798000,None,430566000,25462000,0,4106000,1399596000,95987000,9306000,6090000,0.2,0.2,0.61,29199000,-102093000,70224000,-2670000,13819000,102093000,45.89,49.82,41.95,0.0576,0.0192,14.74,3.11,56.65,33.09,2.8867,3.2506,0.2167,0.0643,0.2,-2.5,None
2009-09-30,28857861,28857861,1,1911872000,None,1459834000,None,425480000,26558000,0,4106000,1314157000,94524000,6618000,3402000,0.12,0.12,0.615,37152000,-18918000,-7825000,10409000,16489000,18918000,42.67,50.58,34.77,0.0545,0.0186,14.74,2.86,53.34,32.48,3.0597,3.0886,0.2225,0.0609,0.19,0.63,None
2009-06-30,28223575,28223575,1,1904134000,None,1456526000,None,421081000,26527000,0,4106000,1323648000,94433000,10148000,6931000,0.25,0.25,0.615,41947000,-30039000,-53494000,-41586000,6080000,30039000,34.59,39.85,29.34,0.0519,0.0182,14.92,2.36,46.12,31.87,3.0996,3.1435,0.2211,0.0599,0.19,0.42,None
2009-03-31,28220636,28220636,1,1939815000,None,1499671000,None,413736000,26408000,0,4106000,1354246000,93600000,11139000,7923000,0.28,0.28,0.615,28572000,504000,9164000,38240000,47666000,-504000,29.85,37.48,22.22,0.0471,0.0176,14.66,2.04,46.64,31.25,3.3018,3.2732,0.2133,0.0561,0.19,1.03,None
2008-12-31,28226241,28226241,1,1921955000,None,1477533000,None,412146000,32276000,0,4106000,1323056000,91400000,7733000,4517000,0.17,0.16,0.61,32395000,-18986000,-47652000,-34243000,9426000,18986000,36.59,49.56,23.63,0.0399,0.0161,14.6,2.17,58.08,30.64,3.8891,3.2102,0.2144,0.047,0.2,0.48,None
2008-09-30,28191246,28191246,1,1975035000,None,1464960000,None,476216000,33859000,0,4106000,1356200000,93473000,6193000,2977000,0.11,0.11,0.615,34239000,-119162000,118615000,33692000,43669000,119162000,52.83,60.66,45,0.0385,0.0163,16.89,3.1,62.15,30.03,3.9824,2.8479,0.2411,0.0451,0.2,-3.01,None
2008-06-30,27498199,27498199,1,1841363000,None,1339729000,None,467915000,33719000,0,4106000,1243827000,92834000,8644000,5427000,0.2,0.2,0.615,40107000,-59135000,21946000,2918000,9977000,59135000,53.79,57.82,49.76,0.0526,0.0199,17.02,3.67,61.83,29.41,2.9192,2.6582,0.2541,0.0603,0.2,-0.69,None
2008-03-31,26244350,26244350,1,1799884000,None,1384598000,None,384380000,30906000,0,4106000,1271773000,92144000,7679000,4463000,0.17,0.17,0.615,31188000,-45760000,4439000,-10133000,7059000,45760000,46.49,54.7,38.28,0.0535,0.0204,14.65,2.99,46.03,28.8,2.8266,3.3086,0.2136,0.0619,0.2,-0.56,None
2007-12-31,25775580,25775580,1,1783822000,None,1351424000,None,400956000,31442000,0,4106000,1264620000,91023000,7604000,3799000,0.15,0.15,0.62,26839000,-14026000,338000,13151000,17192000,14026000,48.17,54.59,41.75,0.0592,0.0226,15.56,2.89,54.12,28.18,2.4266,3.154,0.2248,0.0727,0.2,0.5,None
2007-09-30,25578329,25578329,1,1789997000,None,1330938000,None,425978000,33081000,0,4106000,1247545000,90164000,11900000,8409000,0.33,0.33,0.605,32204000,-53814000,21359000,-251000,4041000,53814000,49.58,56,43.15,0.0509,0.0208,16.65,2.77,76.28,27.56,2.7123,2.9287,0.238,0.0655,0.2,-0.84,None
2007-06-30,25513105,25513105,1,1761108000,None,1268679000,None,457442000,34987000,0,4105000,1195570000,86779000,9118000,5628000,0.22,0.22,0.605,38740000,-39273000,-1550000,-2083000,4292000,39273000,54.86,59.62,50.11,0.0367,0.0174,17.93,3.1,103.51,26.96,3.6938,2.6136,0.2597,0.0484,0.19,-0.02,None
2007-03-31,25449584,25449584,1,1733113000,None,1247205000,None,450099000,35809000,0,4105000,1183688000,84991000,11324000,7833000,0.31,0.31,0.605,20107000,-992000,-18285000,830000,6375000,992000,56.22,60.74,51.7,0.03,0.0159,17.69,3.17,193.86,26.35,4.5126,2.6298,0.2597,0.0397,0.19,0.75,None
2006-12-31,25332675,25332675,1,1746646000,None,1264980000,None,449066000,32600000,0,5051000,1196349000,84240000,4297000,807000,0.04,0.03,0.6,24166000,-46660000,20350000,-2144000,5545000,46660000,60.98,65.97,56,0.0166,0.0125,17.73,3.47,234.54,25.75,10.1754,2.6641,0.2571,0.0214,0.19,-0.89,None
2006-09-30,24491514,24491514,1,1723483000,None,1261433000,None,429843000,32207000,0,5051000,1202217000,82749000,5630000,2139000,0.09,0.09,0.595,16623000,-94899000,74599000,-3677000,7689000,94899000,58.08,62.24,53.91,0.0158,0.0124,17.55,3.24,322.67,25.15,10.9865,2.7969,0.2494,0.0197,0.2,-3.2,None
2006-06-30,24044783,24044783,1,1630919000,None,1167732000,None,431252000,31935000,0,5051000,1125235000,80364000,5892000,2401000,0.1,0.1,0.595,39002000,-38515000,-194000,293000,11366000,38515000,52.86,56.4,49.32,0.0113,0.0114,17.94,3.24,182.28,24.55,15.7232,2.6092,0.2644,0.0137,0.2,0.02,None
2006-03-31,22669219,22669219,1,1617244000,None,1218932000,None,369956000,28356000,0,5051000,1181046000,78646000,5126000,1636000,0.07,0.07,1.19,21535000,-60274000,35748000,-2991000,11073000,60274000,53.44,58.75,48.13,0.018,0.0131,16.32,3.27,213.76,23.96,10.1915,3.1924,0.2288,0.0211,0.19,-1.71,None
2005-12-31,22174518,22174518,1,1570457000,None,1178133000,None,362526000,29798000,0,5051000,1140046000,77997000,3610000,119000,0,0,0.6,22182000,-9670000,-8541000,3971000,14064000,9670000,46.62,50.19,43.05,0.0153,0.0127,16.35,2.93,72.84,22.77,9.4433,3.1447,0.2308,0.0182,0.19,0.56,None
2005-09-30,21749399,21749399,1,1575168000,None,1200014000,None,346494000,28660000,0,5051000,1140196000,75155000,3615000,125000,0.01,0.01,0.585,21996000,-63509000,44990000,3477000,10093000,63509000,45.64,48.76,42.53,0.0385,0.0182,15.93,2.82,76.07,22.17,3.6771,3.2907,0.22,0.0475,0.19,-1.91,None
2005-06-30,21552638,21552638,1,1520531000,None,1139762000,None,349464000,31305000,0,5051000,1086647000,72862000,8193000,4558000,0.21,0.21,0.585,35695000,15998000,-51086000,607000,6616000,-15998000,41.07,46.52,35.62,0.0364,0.0183,16.21,2.43,91.27,21.58,3.8258,3.1095,0.2298,0.0463,0.18,2.4,None
2005-03-31,21366346,21366346,1,1554647000,None,1152319000,None,360847000,41481000,0,5306000,1116275000,71441000,4326000,613000,0.03,0.03,0.585,19814000,-51171000,28233000,-3124000,6009000,51171000,38.59,41.35,35.84,0.027,0.0163,16.89,2.27,78.76,21,5.0546,3.0935,0.2321,0.0353,0.18,-1.47,None
2004-12-31,21058126,21058126,1,1522307000,None,1133606000,None,357325000,31376000,0,5400000,1083473000,66893000,12020000,8314000,0.41,0.39,0.58,16671000,-70124000,54537000,1084000,9133000,70124000,39.83,41.74,37.92,0.0291,0.0172,16.97,2.35,362.09,20.41,4.6395,3.0322,0.2347,0.0387,0.18,-2.54,None
2004-09-30,20625822,20625822,1,1457101000,None,1078907000,None,349706000,28488000,0,5762000,1016786000,67527000,3131000,-576000,-0.03,-0.03,0.585,16359000,-34165000,-11695000,-29501000,9406000,34165000,38.02,40.9,35.13,0.0066,0.0122,16.95,2.14,None,19.83,20.3255,2.9075,0.24,0.0088,0.18,-0.86,None
2004-06-30,20396406,20396406,1,1458805000,None,1066630000,None,362454000,29721000,0,5762000,1017578000,66876000,4992000,1286000,0.06,0.06,0.585,34324000,-23518000,19801000,30607000,38907000,23518000,34.7,38.64,30.75,-0.0004,0.0147,17.77,1.99,None,19.25,None,2.8075,0.2485,None,0.18,0.53,None
2004-03-31,20365187,20365187,1,1424818000,None,1039362000,None,354707000,30749000,0,5762000,979495000,66488000,5055000,1349000,0.07,0.07,0.585,20875000,-40576000,17849000,-1852000,8300000,40576000,35.41,37.4,33.42,-0.0007,0.0154,17.42,1.97,None,18.66,None,2.7614,0.2489,None,0.18,-0.97,None
2003-12-31,20086319,20086319,1,1406533000,None,1013220000,None,361294000,32019000,0,5762000,951941000,64651000,4305000,281000,0.01,0.01,0.58,16004000,-48898000,37470000,4576000,10152000,48898000,32.16,34.29,30.02,-0.0035,0.0153,17.99,1.77,None,18.08,None,2.6348,0.2569,None,0.18,-1.64,None
2003-09-30,19526459,19526459,1,1366458000,None,979230000,None,354471000,32757000,0,0,911696000,60337000,6470000,-3062000,-0.17,-0.17,0.585,17727000,-56510000,26592000,-12191000,5576000,34657000,29.09,31.45,26.74,-0.0132,0.0149,18.15,1.66,None,17.5,None,2.572,0.2594,None,0.19,-0.87,None
2003-06-30,18000540,18000540,1,1253570000,None,907406000,None,315652000,30512000,0,0,833212000,58159000,5105000,1180000,0.07,0.07,0.585,29568000,-9629000,-7931000,12008000,17767000,9629000,25.56,27.45,23.67,-0.0047,0.013,17.54,1.4,None,16.91,None,2.6397,0.2518,None,0.19,1.11,None
2003-03-31,17896457,17896457,1,1245861000,None,886437000,None,327518000,31906000,0,0,825776000,57759000,4326000,401000,0.02,0.02,0.585,15942000,-24897000,4120000,-4835000,5759000,24897000,24.04,24.98,23.1,-0.0052,0.0129,18.3,1.27,None,16.33,None,2.5213,0.2629,None,0.19,-0.5,None
2002-12-31,17879981,17879981,1,1239467000,None,867891000,None,338171000,33405000,0,0,803703000,62126000,3074000,-2911000,-0.18,-0.18,0.58,23435000,15622000,-42641000,-3584000,10594000,-15622000,23.72,25.44,22,-0.0053,0.0129,18.91,1.2,169.43,15.74,None,2.3766,0.2728,None,0.19,2.18,None
2002-09-30,17818636,17818636,1,1278493000,None,886019000,None,353325000,39149000,0,0,822732000,58194000,3797000,-231000,-0.01,-0.01,0.585,20261000,-40544000,18358000,-1925000,14178000,40544000,24.57,26.9,22.25,0.0082,0.0152,19.83,1.16,36.13,15.16,13.2676,2.3285,0.2764,0.0136,0.18,-1.14,None
2002-06-30,17634516,17634516,1,1250962000,None,834652000,None,373204000,43106000,0,0,788136000,56863000,4970000,941000,0.06,0.05,0.585,22034000,-5816000,-12636000,3582000,16103000,5816000,26.47,27.42,25.51,0.0317,0.0226,21.16,1.19,38.36,14.58,3.2999,2.1118,0.2983,0.0548,0.18,0.92,None
2002-03-31,17499745,17499745,1,1252596000,None,817410000,None,390426000,44760000,0,0,783607000,55956000,4300000,272000,0.02,0.02,0.585,15346000,-3444000,-11573000,329000,12521000,3444000,25.93,26.75,25.1,0.0301,0.0222,22.31,1.15,36.01,13.99,3.3902,2.0071,0.3117,0.0529,0.18,0.68,None
2001-12-31,17480545,17480545,1,1263488000,None,821228000,None,395829000,46431000,0,0,779664000,56144000,6145000,2117000,0.08,0.08,0.58,19636000,-6055000,-12035000,1546000,12192000,6055000,25.58,26.76,24.4,0.0309,0.0224,22.64,1.11,33.66,13.41,3.2347,1.9697,0.3133,0.0552,0.18,0.78,None
2001-09-30,17435924,17435924,1,1273521000,None,823532000,None,402063000,47926000,0,0,775467000,57177000,13090000,9062000,0.53,0.53,0.585,28400000,4027000,-32534000,-107000,10646000,-4027000,25.41,26.42,24.4,0.0304,0.0223,23.06,1.08,79.41,12.83,3.2333,1.9287,0.3157,0.0553,0.18,1.86,None
2001-06-30,17414116,17414116,1,1286753000,None,827915000,None,410962000,47876000,0,0,790708000,58107000,4602000,573000,0.06,0.06,0.585,23627000,-12869000,-18868000,-8110000,10753000,12869000,24.09,25.75,22.42,0.0121,0.0164,23.6,1,37.64,12.24,7.8817,1.924,0.3194,0.0227,0.18,0.62,None
2001-03-31,17405473,17405473,1,1294547000,None,826160000,None,418776000,49611000,0,0,791245000,56611000,4861000,833000,0.05,0.05,0.585,18978000,-8346000,-7864000,2768000,18863000,8346000,22.8,23.88,21.73,0.0257,0.021,24.06,0.92,29.23,11.66,3.6376,1.8894,0.3235,0.0497,0.17,0.61,None
2000-12-31,17461677,17461677,1,1303771000,None,818395000,None,433993000,51383000,0,0,781089000,56694000,6200000,2173000,0.12,0.12,0.59,15697000,-6934000,-11041000,-2278000,16095000,6934000,22.56,23.88,21.25,0.0307,0.0228,24.85,0.89,23.75,11.07,2.9894,1.7998,0.3329,0.0609,0.17,0.5,None
2000-09-30,17482183,17482183,1,1310943000,None,816712000,None,441345000,52886000,0,0,776512000,56937000,5627000,1599000,0.09,0.09,0.58,19524000,-9752000,-7412000,2360000,18373000,2073000,23.94,24.88,23,0.0372,0.0253,25.25,0.93,19.95,10.48,2.4173,1.7594,0.3367,0.0754,0.17,1,None
2000-06-30,17568612,17568612,1,1305707000,None,799651000,None,451688000,54368000,0,0,765476000,55601000,10644000,6615000,0.38,0.38,0.58,19375000,-1674000,-19958000,-2257000,16013000,9353000,23.44,24.5,22.38,0.0465,0.029,25.71,0.91,31.25,9.9,1.8942,1.6947,0.3459,0.0973,0.17,0.57,None
2000-03-31,17658232,17658232,1,1298543000,None,786429000,None,457309000,54805000,0,0,754475000,55408000,7316000,3286000,0.19,0.19,0.58,16568000,-8602000,-3788000,4178000,18270000,8602000,22.69,23.38,22,0.0287,0.0229,25.9,0.86,24.4,9.32,3.0382,1.6498,0.3522,0.0615,0.17,0.45,None
1999-12-31,17635277,17635277,1,1298823000,None,778879000,None,463884000,56060000,0,0,744238000,55888000,9408000,5378000,0.29,0.29,0.58,8741000,15138000,-24233000,-354000,14092000,-5606000,22.25,23.06,21.44,0.0352,0.0254,26.3,0.82,27.13,8.74,2.4422,1.6044,0.3572,0.0771,0.17,0.81,None
1999-09-30,18423936,18423936,1,1315771000,None,758683000,None,499210000,57878000,0,0,718551000,56983000,10528000,6500000,0.34,0.34,0.575,27223000,2645000,-28973000,895000,14446000,-4433000,22.06,23.13,21,0.0304,0.0231,27.1,0.83,32.44,8.16,2.794,1.4394,0.3794,0.0682,0.17,1.72,None
