"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-03-31,416772947,416772947,1,11204000000,3561000000,5826000000,2894000000,5378000000,0,0,6881000000,1947000000,1009000000,174000000,174000000,0.42,0.41,0.255,448000000,39000000,-90000000,459000000,2812000000,14000000,28.47,31.11,25.83,0.1421,0.0717,12.9,2.27,16.46,6.18,0.5498,0.362,0.48,0.1945,0.37,1.04,1.2305
2015-12-31,416762791,416762791,1,10857000000,3454000000,5630000000,2699000000,5227000000,0,0,6989000000,1956000000,1034000000,223000000,223000000,0.53,0.53,0.25,336000000,-12000000,-392000000,-105000000,2353000000,11000000,27.89,29.46,26.33,0.1364,0.07,12.54,2.15,16.41,5.93,0.5712,0.3742,0.4814,0.1882,0.37,0.78,1.2797
2015-09-30,438741700,438741700,1,10893000000,3422000000,5191000000,2562000000,5702000000,0,0,7073000000,1649000000,1005000000,174000000,174000000,0.39,0.39,0.25,45000000,-572000000,239000000,-358000000,2458000000,10000000,27.99,30.82,25.16,0.1332,0.0698,13,2.15,14.81,5.68,0.5805,0.2892,0.5235,0.1853,0.38,0.08,1.3357
2015-06-30,441304906,441304906,1,10707000000,3745000000,4974000000,2686000000,5733000000,0,0,6517000000,1250000000,977000000,212000000,212000000,0.48,0.48,0.25,193000000,-50000000,-200000000,12000000,2816000000,13000000,30.77,32.57,28.96,0.1473,0.0765,12.99,2.41,16.19,5.43,0.5258,0.218,0.5354,0.2017,0.38,0.41,1.3943
2015-03-31,439677517,439677517,1,10979000000,3987000000,5354000000,2938000000,5625000000,0,0,6537000000,1253000000,1023000000,151000000,151000000,0.34,0.33,0.25,474000000,-13000000,-118000000,121000000,2804000000,7000000,31.5,33.11,29.89,0.1486,0.0753,12.79,2.43,17.31,5.18,0.5238,0.2228,0.5123,0.1985,0.38,1.06,1.357
2014-12-31,442805253,442805253,1,10915000000,3840000000,5179000000,2864000000,5736000000,0,0,6624000000,1252000000,1091000000,222000000,222000000,0.5,0.5,0.25,299000000,-32000000,-652000000,-510000000,2683000000,12000000,28.45,31.37,25.52,0.1412,0.0698,12.95,2.2,15.55,4.93,0.5535,0.2183,0.5255,0.1855,0.38,0.65,1.3408
2014-09-30,444906148,444906148,1,11372000000,4231000000,5629000000,3290000000,5743000000,0,0,6680000000,1253000000,1079000000,256000000,256000000,0.58,0.58,0.25,35000000,156000000,-67000000,-62000000,3193000000,13000000,28.64,29.64,27.64,0.1433,0.0694,12.91,2.25,16.09,4.68,0.5482,0.2182,0.505,0.1848,0.38,0.05,1.286
2014-06-30,445060827,445060827,1,11666000000,4298000000,5998000000,3562000000,5668000000,0,0,6900000000,1254000000,1069000000,217000000,217000000,0.49,0.49,0.25,174000000,-32000000,-140000000,3000000,3255000000,21000000,30.06,31.84,28.29,0.1409,0.0677,12.74,2.39,14.88,4.43,0.5613,0.2212,0.4859,0.1786,0.38,0.34,1.2066
2014-03-31,442940618,442940618,1,12016000000,4559000000,6446000000,3922000000,5570000000,0,0,6985000000,1252000000,1084000000,107000000,107000000,0.23,0.25,0.25,486000000,37000000,-269000000,278000000,3252000000,-38000000,32.48,34.43,30.53,0.162,0.0782,12.58,2.56,14.12,4.18,0.4917,0.2248,0.4635,0.2024,0.39,1.18,1.1624
2013-12-31,447768051,447768051,1,11777000000,4190000000,6087000000,3537000000,5690000000,0,0,7051000000,1253000000,1163000000,232000000,232000000,0.52,0.51,0.25,429000000,-12000000,-235000000,184000000,2974000000,21000000,31.18,33.66,28.7,0.1869,0.0901,12.71,2.48,13.32,3.93,0.4309,0.2202,0.4831,0.2289,0.39,0.91,1.1846
2013-09-30,451274478,451274478,1,11595000000,3911000000,5920000000,2855000000,5675000000,0,0,7134000000,1768000000,1140000000,240000000,240000000,0.53,0.53,0.25,87000000,-44000000,221000000,329000000,2790000000,32000000,29.62,31.26,27.98,0.1927,0.0922,12.58,2.4,12.93,3.68,0.4251,0.3115,0.4894,0.2315,0.4,0.12,1.3699
2013-06-30,455629273,455629273,1,11366000000,3624000000,5736000000,3079000000,5630000000,0,0,7209000000,1271000000,1128000000,335000000,335000000,0.74,0.73,0.25,11000000,24000000,-138000000,-132000000,2461000000,38000000,26.77,29.23,24.3,0.1925,0.0916,12.36,2.23,12.93,3.43,0.4343,0.2258,0.4953,0.227,0.4,-0.06,1.177
2013-03-31,453183538,453183538,1,11811000000,4126000000,6361000000,3541000000,5450000000,0,0,7102000000,1274000000,1151000000,242000000,242000000,0.53,0.53,0.25,570000000,-111000000,-185000000,240000000,2593000000,52000000,24.09,25.52,22.65,0.1766,0.0833,12.03,2.03,12.11,3.18,0.481,0.2338,0.4614,0.2057,0.4,1.14,1.1652
2012-12-31,455923672,455923672,1,11558000000,3803000000,6145000000,3341000000,5413000000,0,0,7152000000,1282000000,1195000000,251000000,251000000,0.55,0.55,0.25,566000000,-88000000,-222000000,267000000,2353000000,53000000,23.63,25.5,21.77,0.1713,0.0803,11.87,2.04,11.93,2.93,0.5022,0.2368,0.4683,0.1974,0.41,1.13,1.1383
2012-09-30,459287341,459287341,1,11140000000,3204000000,5810000000,3133000000,5330000000,0,0,7168000000,1280000000,1152000000,222000000,222000000,0.48,0.48,0.25,89000000,-213000000,-348000000,-455000000,2086000000,52000000,25.69,27.31,24.07,0.171,0.0809,11.6,2.22,13.04,2.68,0.3999,0.2402,0.4785,0.1971,0.41,0.08,1.0227
2012-06-30,469040589,469040589,1,11359000000,3419000000,5922000000,3154000000,5437000000,0,0,7203000000,1283000000,1145000000,240000000,240000000,0.51,0.51,0.25,183000000,-61000000,-183000000,-138000000,2541000000,58000000,26.09,27.78,24.39,0.1709,0.0815,11.59,2.28,13.52,2.43,0.2991,0.236,0.4787,0.1981,0.41,0.27,1.084
2012-03-31,471849029,471849029,1,11997000000,3965000000,6600000000,3751000000,5397000000,0,0,7245000000,1287000000,1188000000,211000000,211000000,0.45,0.45,0.25,770000000,105000000,-583000000,321000000,2679000000,62000000,24.04,27.91,20.16,0.169,0.0808,11.44,2.04,12.99,2.18,0.202,0.2385,0.4499,0.1975,0.41,1.5,1.0571
2011-12-31,485644527,485644527,1,11791000000,3604000000,6063000000,3301000000,5728000000,0,0,7282000000,1291000000,1263000000,263000000,263000000,0.54,0.54,0.05,392000000,-60000000,-166000000,155000000,2358000000,54000000,20.73,22.46,18.99,0.1633,0.0781,11.79,1.8,12.19,1.93,0.1018,0.2254,0.4858,0.1979,0.39,0.7,1.0918
2011-09-30,493391769,493391769,1,11462000000,3214000000,5795000000,3045000000,5667000000,0,0,7292000000,1292000000,1200000000,236000000,236000000,0.47,0.47,0.05,185000000,-393000000,-228000000,-558000000,2203000000,67000000,21.02,23.42,18.62,0.1539,0.0727,11.49,1.85,12.66,1.88,0.1047,0.228,0.4944,0.1884,0.39,0.24,1.0555
2011-06-30,504696161,504696161,1,11852000000,3841000000,6129000000,3326000000,5723000000,0,0,6970000000,1288000000,1163000000,241000000,241000000,0.48,0.47,0.05,131000000,-103000000,-353000000,-288000000,2761000000,69000000,23.2,25.06,21.35,0.154,0.0714,11.34,2.09,14.41,1.83,0.1015,0.2251,0.4829,0.1891,0.38,0.12,1.1548
2011-03-31,506108276,506108276,1,12414000000,4371000000,6794000000,3924000000,5620000000,0,0,6972000000,1282000000,1063000000,188000000,188000000,0.37,0.37,0.04,638000000,-87000000,-69000000,531000000,3049000000,73000000,24,25.57,22.43,0.154,0.0702,11.1,2.24,16.78,1.78,0.0989,0.2281,0.4527,0.1867,0.38,1.12,1.1139
2010-12-31,510053016,510053016,1,11891000000,3796000000,6426000000,3213000000,5465000000,0,0,7041000000,1539000000,1165000000,200000000,200000000,0.39,0.39,0.04,496000000,-459000000,-52000000,-7000000,2518000000,69000000,23.04,24.89,21.18,0.142,0.0636,10.71,2.23,15.06,1.74,0.1109,0.2816,0.4596,0.1656,0.38,0.84,1.1815
2010-09-30,511619718,511619718,1,11499000000,3655000000,6209000000,2992000000,5290000000,0,0,6751000000,1552000000,1110000000,222000000,222000000,0.43,0.43,0.04,130000000,-62000000,-124000000,49000000,2525000000,53000000,19.6,21.24,17.96,0.1563,0.0693,10.34,1.98,12.98,1.7,0.1035,0.2934,0.46,0.1798,0.39,0.15,1.2216
2010-06-30,515987829,515987829,1,11291000000,3593000000,6189000000,3038000000,5102000000,0,0,6757000000,1543000000,1091000000,217000000,217000000,0.42,0.42,0.04,117000000,-76000000,-75000000,-107000000,2476000000,67000000,21.13,23.85,18.4,0.1593,0.0691,9.89,2.18,14.47,1.66,0.1045,0.3024,0.4519,0.1805,0.38,0.1,1.1827
2010-03-31,513864140,513864140,1,11838000000,3990000000,6855000000,3588000000,4983000000,0,0,6817000000,1530000000,1103000000,101000000,101000000,0.2,0.19,0.04,636000000,-492000000,-148000000,-41000000,2583000000,77000000,22.66,23.8,21.52,0.1587,0.0671,9.7,2.35,16.19,1.62,0.1079,0.307,0.4209,0.1771,0.38,1.09,1.112
2009-12-31,520026576,520026576,1,11394000000,4218000000,6374000000,3226000000,5020000000,0,0,5513000000,1530000000,1128000000,257000000,257000000,0.49,0.49,0.04,342000000,-260000000,-468000000,-401000000,2624000000,61000000,22.3,23.91,20.68,0.1579,0.0654,9.65,2.42,17.02,1.58,0.1124,0.3048,0.4406,0.1732,0.38,0.54,1.3075
2009-09-30,521721310,521721310,1,11401000000,4359000000,6591000000,3691000000,4810000000,0,0,5366000000,1291000000,1072000000,218000000,218000000,0.42,0.41,0.04,120000000,-69000000,-67000000,47000000,3025000000,67000000,19.71,22.99,16.44,0.1547,0.0622,9.22,2.23,15.28,1.54,0.1194,0.2684,0.4219,0.1662,0.37,0.1,1.181
2009-06-30,523799655,523799655,1,11342000000,4300000000,6722000000,3784000000,4620000000,0,0,5366000000,1288000000,1050000000,195000000,195000000,0.37,0.37,0.04,262000000,-67000000,-22000000,266000000,2978000000,62000000,17.51,18.27,16.75,0.1591,0.0622,8.82,2.09,13.57,1.5,0.1207,0.2788,0.4073,0.1627,0.38,0.38,1.1364
2009-03-31,518836593,518836593,1,11252000000,4180000000,6908000000,4078000000,4344000000,0,0,5364000000,1287000000,1035000000,72000000,72000000,0.14,0.13,0.04,648000000,-71000000,-199000000,343000000,2712000000,46000000,17.15,18.9,15.4,0.167,0.0632,8.37,2.08,13.4,1.46,0.1196,0.2963,0.3861,0.1625,0.39,1.16,1.025
2008-12-31,518867425,518867425,1,10892000000,3840000000,6623000000,3993000000,4269000000,0,0,5348000000,1292000000,1042000000,213000000,213000000,0.41,0.4,0.04,292000000,-85000000,-170000000,-30000000,2369000000,52000000,17.25,20.12,14.37,0.1733,0.0624,8.23,2.19,14.5,1.42,0.1194,0.3026,0.3919,0.1604,0.39,0.46,0.9617
2008-09-30,518286656,518286656,1,10794000000,3685000000,6709000000,3094000000,4085000000,0,0,5337000000,2229000000,1107000000,209000000,209000000,0.41,0.39,0.04,218000000,-53000000,-22000000,-11000000,2399000000,57000000,21.47,24.63,18.31,0.1669,0.0589,7.88,2.83,20.25,1.38,0.1284,0.5457,0.3785,0.1468,0.4,0.31,1.191
2008-06-30,518253675,518253675,1,11005000000,3818000000,7076000000,3332000000,3929000000,0,0,5341000000,2219000000,1087000000,200000000,200000000,0.39,0.37,0.04,54000000,-75000000,-368000000,-385000000,2410000000,57000000,24.11,26.54,21.67,0.1541,0.0533,7.58,3.34,25.92,1.34,0.1444,0.5648,0.357,0.1316,0.41,-0.01,1.1459
2008-03-31,513725511,513725511,1,11756000000,4468000000,8047000000,4278000000,3709000000,0,0,5351000000,2221000000,1085000000,71000000,71000000,0.13,0.12,0.04,690000000,-57000000,-17000000,718000000,2795000000,69000000,23.79,26.31,21.26,0.1404,0.0477,7.22,3.31,30.5,1.3,0.1647,0.5988,0.3155,0.1169,0.41,1.21,1.0444
2007-12-31,513391903,513391903,1,10144000000,2867000000,6460000000,3421000000,3684000000,0,0,5355000000,2216000000,1100000000,163000000,163000000,0.32,0.31,0.04,233000000,-46000000,-18000000,189000000,2077000000,53000000,25.66,27.18,24.15,0.115,0.0402,7.18,3.78,45.82,1.26,0.2028,0.6015,0.3632,0.0978,0.41,0.35,0.8381
2007-09-30,515609091,515609091,1,9922000000,2567000000,6422000000,3358000000,3500000000,0,0,5355000000,2218000000,1067000000,137000000,137000000,0.27,0.26,0.04,193000000,-73000000,-21000000,159000000,1888000000,59000000,25.05,26.68,23.41,0.0836,0.0291,6.79,3.86,64.23,1.22,0.282,0.6337,0.3528,0.0725,0.4,0.26,0.7644
2007-06-30,515530436,515530436,1,10067000000,2668000000,6720000000,3584000000,3347000000,0,0,5355000000,2220000000,1025000000,129000000,129000000,0.25,0.24,0.04,-13000000,-43000000,-516000000,-546000000,1729000000,48000000,26.8,28.21,25.39,0.0595,0.0209,6.49,3.84,127.62,1.18,0.3959,0.6633,0.3325,0.0528,0.4,-0.12,0.7444
2007-03-31,528591188,528591188,1,10585000000,3101000000,6895000000,3714000000,3690000000,0,0,5345000000,2572000000,989000000,-20000000,-20000000,-0.03,-0.03,0.04,521000000,-96000000,-6000000,442000000,2275000000,59000000,25.27,27.21,23.32,0.0305,0.0116,6.98,3.68,140.39,1.14,0.7289,0.697,0.3486,0.0299,0.39,0.87,0.8349
2006-12-31,527359252,527359252,1,10109000000,2675000000,6485000000,3364000000,3624000000,0,0,5366000000,2575000000,1002000000,50000000,50000000,0.1,0.09,0.04,587000000,-71000000,-20000000,538000000,1833000000,61000000,23.39,25.28,21.5,0.025,0.0102,6.87,3.43,123.11,1.1,0.8507,0.7105,0.3585,0.0263,0.39,1,0.7952
2006-09-30,526535801,526535801,1,9820000000,2222000000,6228000000,3060000000,3592000000,0,0,5401000000,2577000000,996000000,53000000,53000000,0.09,0.09,0.04,6000000,112000000,-315000000,-205000000,1295000000,47000000,21.69,24.28,19.1,0.0253,0.0111,6.82,2.69,127.59,1.06,0.8003,0.7174,0.3658,0.0288,0.38,-0.08,0.7261
2006-06-30,567685256,567685256,1,10128000000,2368000000,5557000000,3070000000,4571000000,0,0,5377000000,1810000000,956000000,35000000,35000000,0.06,0.06,0.04,-46000000,-147000000,-174000000,-331000000,1500000000,68000000,23.87,27.19,20.55,0.021,0.0099,8.05,2.9,91.81,1.02,0.918,0.396,0.4513,0.0261,0.38,-0.2,0.7713
2006-03-31,568957640,568957640,1,10438000000,2648000000,5758000000,3377000000,4680000000,0,0,5308000000,1810000000,967000000,-35000000,-35000000,-0.06,-0.06,0.04,566000000,-300000000,-225000000,69000000,1831000000,49000000,28.05,29.36,26.75,0.0328,0.0157,8.23,3.32,87.66,0.98,0.5821,0.3868,0.4484,0.0419,0.38,0.91,0.7841
2005-12-31,577553086,577553086,1,10057000000,2492000000,5180000000,2765000000,4877000000,0,0,5141000000,1810000000,967000000,59000000,59000000,0.1,0.1,0.04,422000000,-62000000,-104000000,233000000,1762000000,79000000,27.85,29.45,26.25,0.0401,0.0192,8.44,3.31,99.46,0.94,0.3543,0.3711,0.4849,0.0524,0.37,0.59,0.9013
2005-09-30,580850542,580850542,1,9868000000,2236000000,4980000000,2527000000,4888000000,0,0,5120000000,1810000000,942000000,41000000,41000000,0.07,0.07,0.04,299000000,-284000000,-256000000,-247000000,1529000000,47000000,27.8,29.37,26.24,0.0352,0.0162,8.42,3.3,556,0.9,0.4043,0.3703,0.4953,0.0469,0.34,0.43,0.8848
2005-06-30,586487747,586487747,1,10035000000,2620000000,5089000000,2566000000,4946000000,0,0,4887000000,1810000000,920000000,94000000,94000000,0.16,0.15,0.04,93000000,-201000000,-883000000,-1053000000,1776000000,50000000,28.04,29.28,26.8,0.0075,0.0034,8.43,3.33,None,0.86,1.2733,0.366,0.4929,0.0102,0.33,0.07,1.021
2005-03-31,586821131,586821131,1,11163000000,4035000000,6221000000,3694000000,4942000000,0,0,4544000000,1810000000,934000000,3000000,3000000,-0,0,0,736000000,-201000000,-828000000,-325000000,2829000000,48000000,28.62,30.82,26.42,-0.0008,-0.0004,8.42,3.39,190.8,0.82,None,0.3662,0.4427,None,0.32,1.17,1.0923
2004-12-31,591357135,591357135,1,11925000000,4560000000,6932000000,3484000000,4993000000,0,0,4599000000,2471000000,911000000,36000000,36000000,0.06,0.06,0.04,366000000,-448000000,1016000000,1012000000,3154000000,0,28.77,31.52,26.03,0.0171,0.0075,8.44,3.57,239.75,0.82,0.574,0.4949,0.4187,0.0236,0.32,0.62,1.3088
2004-09-30,585642843,585642843,1,10460000000,3454000000,5735000000,3271000000,4725000000,0,0,4364000000,1474000000,855000000,-96000000,-96000000,-0.16,-0.16,0,152000000,-66000000,-13000000,83000000,2142000000,67000000,25.14,27.67,22.61,0.0137,0.0061,8.07,3.07,209.5,0.78,0.7296,0.312,0.4517,0.0188,0.32,0.15,1.0559
2004-06-30,585344608,585344608,1,10607000000,3472000000,5807000000,3241000000,4800000000,0,0,4366000000,1474000000,860000000,53000000,53000000,0.09,0.09,0.04,273000000,-25000000,27000000,266000000,2059000000,24000000,27.23,29.17,25.3,0.0153,0.0067,8.2,3.37,680.75,0.78,0.667,0.3071,0.4525,0.0209,0.32,0.43,1.0713
2004-03-31,584802655,584802655,1,10679000000,3358000000,5961000000,2455000000,4718000000,0,0,4366000000,2298000000,850000000,89000000,89000000,0.16,0.16,0,588000000,0,-22000000,545000000,1793000000,-33000000,27.05,28.83,25.27,0.0056,0.0024,8.07,3.57,None,0.74,1.8573,0.4871,0.4418,0.0076,0.32,1.06,1.3678
2003-12-31,581969557,581969557,1,10416000000,2856000000,6011000000,2365000000,4405000000,0,0,4402000000,2299000000,837000000,18000000,18000000,0.03,0.03,0.04,339000000,-28000000,14000000,368000000,1248000000,16000000,25.55,28.96,22.15,-0.0388,-0.0163,7.57,3.41,None,0.74,None,0.5219,0.4229,None,0.31,0.56,1.2076
2003-09-30,579081504,579081504,1,10008000000,2234000000,5670000000,2030000000,4338000000,0,0,4403000000,2298000000,803000000,-90000000,-90000000,-0.16,-0.16,0,184000000,-50000000,-23000000,117000000,880000000,41000000,24.77,27.47,22.07,-0.0528,-0.0219,7.49,3.25,None,0.7,None,0.5297,0.4335,None,0.3,0.25,1.1005
2003-06-30,578869660,578869660,1,10221000000,2219000000,5804000000,1998000000,4417000000,0,0,4401000000,2298000000,786000000,8000000,8000000,0.01,0.01,0.04,169000000,-17000000,-821000000,-642000000,763000000,29000000,18.75,24.04,13.47,-0.0437,-0.0179,7.63,2.48,None,0.7,None,0.5203,0.4321,None,0.29,0.24,1.1106
2003-03-31,578080241,578080241,1,11054000000,1421000000,6691000000,828000000,4363000000,0,0,4453000000,2298000000,801000000,-106000000,-106000000,-0.18,-0.18,0,577000000,-25000000,-46000000,511000000,1421000000,5000000,14.2,16,12.39,-0.0594,-0.024,7.55,1.83,None,0.66,None,0.5267,0.3947,None,0.28,0.99,1.7162
2002-12-31,574708796,574708796,1,11025000000,910000000,6573000000,2669000000,4452000000,0,0,4811000000,2299000000,778000000,-44000000,-44000000,-0.08,-0.08,0.04,333000000,-46000000,-92000000,223000000,910000000,20000000,12.74,16.82,8.66,-0.0875,-0.0349,7.75,1.61,None,0.66,None,0.5164,0.4038,None,0.27,0.54,0.341
2002-09-30,573258431,573258431,1,11036000000,687000000,6500000000,2988000000,4536000000,0,0,4820000000,2988000000,772000000,-52000000,-52000000,-0.09,-0.09,0,202000000,-34000000,-201000000,-39000000,687000000,27000000,11.84,16.22,7.47,-0.1255,-0.0503,7.91,1.48,None,0.62,None,0.6587,0.411,None,0.26,0.31,0.2299
2002-06-30,577701705,577701705,1,11425000000,726000000,6790000000,3143000000,4635000000,0,0,4829000000,3143000000,765000000,-65000000,-65000000,-0.11,-0.11,0.04,197000000,-19000000,-569000000,-367000000,726000000,14000000,18.41,22,14.83,-0.1709,-0.0687,8.02,2.31,None,0.62,None,0.6781,0.4057,None,0.25,0.32,0.231
2002-03-31,578512106,578512106,1,12226000000,1093000000,7609000000,508000000,4617000000,0,0,4835000000,3334000000,768000000,-238000000,-238000000,-0.42,-0.42,0,579000000,-22000000,-58000000,493000000,1093000000,14000000,26.67,38.74,14.6,-0.2193,-0.0888,7.98,3.15,None,0.58,None,0.7221,0.3776,None,0.24,0.98,2.1516
2001-12-31,577433285,577433285,1,11921000000,600000000,7027000000,2698000000,4894000000,0,0,5005000000,2592000000,749000000,-231000000,-231000000,-0.4,-0.4,0.04,354000000,-41000000,-162000000,143000000,600000000,20000000,30.67,36.97,24.37,-0.2396,-0.0989,8.48,3.42,None,0.58,None,0.5296,0.4105,None,0.23,0.58,0.2224
2001-09-30,575987468,575987468,1,12449000000,457000000,7290000000,2295000000,5159000000,0,0,5154000000,3071000000,734000000,-291000000,-291000000,-0.5,-0.5,0,164000000,-40000000,-245000000,-107000000,457000000,23000000,29.34,36.28,22.41,-0.2452,-0.1013,8.96,3.11,None,0.54,None,0.5953,0.4144,None,0.22,0.24,0.1991
2001-06-30,577079716,577079716,1,13025000000,564000000,7591000000,2368000000,5434000000,0,0,5279000000,3073000000,713000000,-342000000,-342000000,-0.59,-0.59,0.04,154000000,-38000000,-311000000,-199000000,564000000,21000000,31.57,38.06,25.07,-0.1584,-0.0657,9.42,3.15,None,0.54,None,0.5655,0.4172,None,0.26,0.23,0.2382
2001-03-31,576545965,576545965,1,14143000000,763000000,8363000000,816000000,5780000000,0,0,5400000000,3639000000,733000000,-410000000,-410000000,-0.72,-0.72,0,649000000,-24000000,-305000000,302000000,763000000,11000000,28.09,37.5,18.69,-0.0925,-0.0386,10.03,2.6,78.03,0.5,None,0.6296,0.4087,None,0.27,1.11,0.935
2000-12-31,576278645,576278645,1,15046000000,2457000000,8825000000,2467000000,6221000000,0,0,5576000000,3675000000,783000000,-342000000,-342000000,-0.59,-0.59,0.04,462000000,61000000,-431000000,93000000,461000000,58000000,26,33.31,18.69,0.0316,0.0131,10.8,2.25,15.57,0.5,0.2202,0.5907,0.4135,0.043,0.31,0.7,0.9959
2000-09-30,580584485,580584485,1,15979000000,2671000000,9279000000,2837000000,6700000000,0,0,5881000000,3676000000,1545000000,138000000,138000000,0.24,0.23,0,125000000,-120000000,-245000000,-244000000,368000000,24000000,37.51,51.13,23.88,0.1615,0.0618,11.54,3.24,18.39,0.46,0.0475,0.5487,0.4193,0.1603,0.39,0.17,0.9415
2000-06-30,590969506,590969506,1,16064000000,2578000000,9212000000,2685000000,6852000000,0,0,6022000000,3781000000,1137000000,23000000,23000000,0.04,0.04,0.04,147000000,-441000000,-397000000,-695000000,612000000,40000000,53.69,62.88,44.5,0.2346,0.0799,11.59,4.51,44.74,0.46,0.0394,0.5518,0.4265,0.1913,0.42,0.18,0.9601
2000-03-31,590849529,590849529,1,17493000000,3992000000,10456000000,3004000000,7037000000,0,0,6032000000,4527000000,1464000000,393000000,393000000,0.72,0.68,0,732000000,550000000,-274000000,1013000000,1307000000,78000000,66.06,75,57.13,0.185,0.0526,11.91,11.71,48.93,0.42,0.062,0.6433,0.4023,0.114,0.46,1.11,1.3289
