"Quarter end","Shares","Shares split adjusted","Split factor","Assets","Current Assets","Liabilities","Current Liabilities","Shareholders equity","Non-controlling interest","Preferred equity","Goodwill & intangibles","Long-term debt","Revenue","Earnings","Earnings available for common stockholders","EPS basic","EPS diluted","Dividend per share","Cash from operating activities","Cash from investing activities","Cash from financing activities","Cash change during period","Cash at end of period","Capital expenditures","Price","Price high","Price low","ROE","ROA","Book value of equity per share","P/B ratio","P/E ratio","Cumulative dividends per share","Dividend payout ratio","Long-term debt to equity ratio","Equity to assets ratio","Net margin","Asset turnover","Free cash flow per share","Current ratio"
2016-11-30,182230937,182230937,1,10543846000,6083416000,8151884000,5857097000,2373945000,18017000,0,878203000,2067712000,5104898000,88027000,88027000,0.48,0.47,0.08,151940000,-164427000,-148494000,-164644000,747415000,162394000,22.09,23.85,20.32,0.0861,0.0207,13.03,1.68,16.73,3.22,0.2854,0.871,0.2251,0.0115,1.79,-0.06,1.0386
2016-08-31,185579700,185579700,1,10322677000,5848381000,7865180000,5568056000,2438171000,19326000,0,891727000,2074012000,4430763000,38067000,38067000,0.2,0.2,0.08,428260000,-289597000,-122494000,25068000,912059000,248413000,19.26,21.25,17.27,0.1039,0.0252,13.14,1.48,12.35,3.14,0.2388,0.8506,0.2362,0.0138,1.82,0.97,1.0503
2016-05-31,191085619,191085619,1,9906074000,5532726000,7394817000,5387664000,2492452000,18805000,0,893615000,1791028000,4310752000,5213000,5213000,0.03,0.03,0.08,415551000,-201132000,-214939000,3773000,886991000,200963000,19.39,22,16.78,0.1258,0.0307,13.04,1.5,10.21,3.06,0.2007,0.7186,0.2516,0.0163,1.88,1.12,1.0269
2016-02-29,191187666,191187666,1,9898202000,5565223000,7412988000,5372934000,2466991000,18223000,0,896436000,1811220000,4403594000,78930000,78930000,0.41,0.41,0.08,-72833000,-345120000,176555000,-247126000,883218000,199761000,22.05,26,18.09,0.1565,0.0383,12.9,1.76,12.53,2.98,0.165,0.7342,0.2492,0.0199,1.93,-1.43,1.0358
2015-11-30,190549560,190549560,1,10221152000,6317174000,7819855000,5775331000,2382605000,18692000,0,783449000,1818447000,5207977000,131885000,131885000,0.69,0.68,0.08,145229000,-344132000,414390000,216381000,1130344000,249071000,22.06,25.69,18.43,0.1486,0.0368,12.5,1.8,15.21,2.9,0.1786,0.7632,0.2331,0.0185,1.99,-0.54,1.0938
2015-08-31,189273241,189273241,1,9603207000,5866309000,7268196000,5675141000,2314856000,20155000,0,745918000,1346558000,4680814000,87702000,87702000,0.46,0.44,0.08,357361000,-324186000,-67444000,-48831000,913963000,225089000,20.83,24.76,16.9,0.1248,0.0315,12.23,1.75,23.67,2.82,0.2169,0.5817,0.2411,0.0159,1.99,0.7,1.0337
2015-05-31,193828669,193828669,1,8965533000,5502641000,6634595000,4726542000,2311660000,19278000,0,658972000,1659862000,4358641000,72203000,72203000,0.37,0.37,0.08,357496000,-336343000,-19656000,-3620000,962794000,258694000,23.04,24.95,21.12,0.0753,0.0195,11.93,1.99,16,2.74,0.3641,0.718,0.2578,0.0117,1.67,0.51,1.1642
2015-02-28,193762026,193762026,1,8578156000,5342182000,6314187000,4425740000,2244565000,19404000,0,618594000,1662778000,4309323000,51952000,51952000,0.27,0.27,0.08,336324000,-270606000,-8781000,44910000,966414000,269666000,21.04,22.62,19.45,0.1254,0.0335,11.58,1.82,21.47,2.66,0.2181,0.7408,0.2617,0.0205,1.64,0.34,1.2071
2014-11-30,193223722,193223722,1,8869908000,5737357000,6615996000,4722928000,2235158000,18754000,0,620944000,1666377000,4550418000,72162000,72162000,0.37,0.37,0.08,189101000,-190312000,-66668000,-78745000,921504000,193912000,19.95,21.87,18.03,0.0852,0.0232,11.57,1.72,16.91,2.58,0.3231,0.7455,0.252,0.0148,1.57,-0.02,1.2148
2014-08-31,193393850,193393850,1,8479746000,5359017000,6219378000,4321097000,2241828000,18540000,0,627700000,1669585000,1325368000,-26197000,-26197000,-0.13,-0.13,0.08,89469000,-210181000,-202353000,-322017000,1000249000,189275000,20.14,21.74,18.54,0.1034,0.0285,11.59,1.67,10.49,2.5,0.2661,0.7447,0.2644,0.0181,1.57,-0.52,1.2402
2014-05-31,199829648,199829648,1,8221330000,5157158000,5791051000,3888158000,2409209000,21070000,0,617618000,1672521000,3785875000,188255000,188255000,0.93,0.93,0.08,274772000,544252000,-175559000,647137000,1322266000,243000,18.05,19.05,17.06,0.1673,0.0457,12.06,1.6,14.67,2.42,0.1648,0.6942,0.293,0.0277,1.65,1.37,1.3264
2014-02-28,203270802,203270802,1,8128208000,4962679000,5807784000,3914995000,2295377000,25047000,0,625282000,1675322000,3577315000,-38667000,-38667000,-0.19,-0.19,0.08,16910000,-76231000,-34993000,-94094000,675129000,76231000,18.08,20.85,15.3,0.1111,0.0298,11.29,1.56,9.77,2.34,0.2544,0.7299,0.2824,0.0172,1.73,-0.29,1.2676
2013-11-30,206224627,206224627,1,9029402000,5608695000,6611654000,4679410000,2390872000,26876000,0,762666000,1677824000,4611442000,117922000,117922000,0.58,0.57,0.08,117706000,-197173000,-163914000,-242150000,769223000,197173000,21.74,24.32,19.16,0.1685,0.0444,11.59,1.89,12.15,2.26,0.1699,0.7018,0.2648,0.0243,1.83,-0.39,1.1986
2013-08-31,203165430,203165430,1,9153781000,5820245000,6798214000,4864434000,2335287000,20280000,0,740435000,1690426000,2277964000,127019000,127019000,0.62,0.61,0.08,404208000,-920139000,182144000,-340353000,1011373000,279347000,21.45,24.09,18.8,0.169,0.0441,11.49,1.97,13.66,2.18,0.1746,0.7239,0.2551,0.0235,1.87,0.61,1.1965
2013-05-31,202657388,202657388,1,8133484000,5808189000,5926465000,4089573000,2205587000,1432000,0,214382000,1651359000,4467767000,50083000,50083000,0.25,0.24,0.08,503997000,-83551000,-119397000,290071000,1351726000,79751000,18.43,20.47,16.39,0.1529,0.0404,10.88,1.72,10.18,2.1,0.1987,0.7487,0.2712,0.0183,2.21,2.09,1.4202
2013-02-28,202642943,202642943,1,8247641000,5897273000,6069651000,4228588000,2176103000,1887000,0,212363000,1653708000,4417251000,88533000,88533000,0.44,0.43,0.08,153770000,-206268000,88812000,31621000,1061655000,197464000,18.69,20.29,17.09,0.1809,0.0479,10.74,1.82,10.16,2.02,0.1724,0.7599,0.2638,0.0215,2.23,-0.22,1.3946
2012-11-30,202140682,202140682,1,8185500000,5946076000,6109455000,4269490000,2073713000,2332000,0,211569000,1656058000,4637018000,105847000,105847000,0.52,0.51,0.08,151914000,-164504000,-174552000,-187222000,1030034000,164504000,19.87,22.91,16.82,0.1893,0.0508,10.26,1.94,10.63,1.94,0.1692,0.7986,0.2533,0.0222,2.29,-0.06,1.3927
2012-08-31,205558409,205558409,1,7803141000,5639328000,5695806000,3858996000,2105057000,2278000,0,214071000,1658326000,4338080000,82797000,82797000,0.4,0.39,0.08,442699000,-202052000,224640000,475127000,1217256000,202052000,20.81,23.95,17.67,0.1969,0.0534,10.24,2.12,10.4,1.86,0.1677,0.7878,0.2698,0.023,2.32,1.17,1.4613
2012-05-31,205481725,205481725,1,7372838000,5335037000,5356961000,4051238000,2013566000,2311000,0,216425000,1140154000,4250918000,101320000,101320000,0.49,0.48,0.08,186299000,-105013000,-26846000,34779000,742129000,108397000,23.06,27.4,18.73,0.2191,0.0592,9.8,2.38,11.59,1.78,0.1509,0.5662,0.2731,0.0249,2.37,0.38,1.3169
2012-02-29,206674237,206674237,1,7167054000,5113350000,5148260000,3851493000,2000832000,17962000,0,222863000,1112475000,4236174000,97698000,97698000,0.47,0.46,0.08,-109345000,-204229000,152043000,-154554000,707350000,75754000,22.64,26.5,18.79,0.2232,0.0605,9.68,2.5,12.72,1.7,0.1471,0.556,0.2792,0.0252,2.41,-0.9,1.3276
2011-11-30,209521950,209521950,1,7199374000,5317006000,5283661000,3999383000,1898499000,17214000,0,117054000,1112526000,4326769000,112872000,112872000,0.55,0.54,0.08,114573000,-94576000,-32479000,-26707000,861904000,95086000,18.21,21.49,14.93,0.2068,0.0557,9.06,2.03,10.53,1.62,0.1599,0.586,0.2637,0.0231,2.41,0.09,1.3295
2011-08-31,208190552,208190552,1,7057940000,5135360000,5174117000,3889888000,1867120000,16703000,0,125305000,1112594000,4280295000,114288000,114288000,0.53,0.52,0.07,303592000,-128246000,-207842000,-22534000,888611000,128210000,17.73,21.51,13.94,0.2093,0.0564,8.97,2.01,11.98,1.54,0.1586,0.5959,0.2645,0.0231,2.45,0.84,1.3202
2011-05-31,218597347,218597347,1,6955568000,5076540000,5006193000,3735858000,1933355000,16020000,0,129080000,1107195000,4227688000,104695000,104695000,0.49,0.47,0.07,156812000,-77040000,-69624000,8828000,911145000,109766000,20.29,22.11,18.46,0.1865,0.0496,8.84,2.47,16.23,1.47,0.1873,0.5727,0.278,0.0203,2.45,0.22,1.3589
2011-02-28,218513166,218513166,1,6612785000,4772255000,4804388000,3546981000,1792186000,16211000,0,146844000,1100547000,3928663000,55403000,55403000,0.26,0.25,0.07,450333000,-112633000,-68490000,272163000,902317000,98251000,19.2,23.09,15.3,0.1671,0.0438,8.2,2.47,16.84,1.4,0.2226,0.6141,0.271,0.0179,2.45,1.61,1.3454
2010-11-30,217859472,217859472,1,6384454000,4625047000,4677327000,3425134000,1691411000,15716000,0,130222000,1099449000,4082181000,106677000,106677000,0.5,0.49,0.07,-82728000,-108359000,78234000,-114175000,630154000,99279000,13.09,15.78,10.39,0.159,0.0416,7.76,1.81,16.78,1.33,0.2452,0.65,0.2649,0.0173,2.41,-0.84,1.3503
2010-08-31,217819536,217819536,1,6367747000,4654018000,4774975000,3605174000,1578046000,14726000,0,28455000,1018930000,3860933000,59376000,59376000,0.28,0.27,0.07,285234000,-202396000,43029000,143980000,744329000,150284000,13.04,15.9,10.17,0.1133,0.0295,7.24,1.89,24.15,1.26,0.3566,0.6457,0.2478,0.0127,2.32,0.62,1.2909
2010-05-31,217463797,217463797,1,5693283000,4057967000,4181649000,2994499000,1499172000,12462000,0,28345000,1038412000,3455578000,52687000,52687000,0.24,0.24,0.07,37384000,-126815000,-76730000,-193788000,600349000,126815000,15.36,18.49,12.24,0.0794,0.0212,6.89,2.26,96,1.19,0.5188,0.6927,0.2633,0.0095,2.24,-0.41,1.3551
2010-02-28,217695539,217695539,1,5449878000,3858030000,3959155000,2770057000,1482901000,7822000,0,24904000,1037894000,3004644000,29822000,29822000,0.14,0.14,0.07,30529000,-75909000,3827000,-57930000,794137000,75909000,15.36,17.91,12.81,0.0245,0.0066,6.81,2.27,None,1.12,1.7032,0.6999,0.2721,0.0031,2.14,-0.21,1.3928
2009-11-30,216955048,216955048,1,5620251000,4014836000,4143254000,2947371000,1469165000,7832000,0,25301000,1037408000,3088256000,28881000,28881000,0.13,0.13,0.07,74263000,-35137000,-70406000,-24205000,852067000,35137000,12.93,15.45,10.41,-0.6022,-0.1608,6.77,1.93,None,1.05,None,0.7061,0.2614,None,2.13,0.18,1.3622
2009-08-31,214186917,214186917,1,5317858000,3676826000,3875449000,2685926000,1435162000,7247000,0,25120000,1036873000,2799528000,5507000,5507000,0.03,0.03,0.07,169867000,-58501000,-18888000,107357000,876272000,55440000,8.91,11.24,6.59,-0.713,-0.2066,6.7,1.35,None,0.98,None,0.7225,0.2699,None,2.07,0.53,1.3689
2009-05-31,213638222,213638222,1,5169055000,3514419000,3753372000,2522034000,1408845000,6838000,0,23683000,1064167000,2615101000,-28762000,-28762000,-0.14,-0.14,0.07,78479000,-45765000,-43494000,-6021000,768915000,45765000,6.12,9.14,3.1,-0.5696,-0.1834,6.59,0.93,None,0.91,None,0.7553,0.2726,None,2,0.15,1.3935
2009-02-28,213769317,213769317,1,5293789000,3672066000,3884183000,2652784000,1402297000,7309000,0,23260000,1069716000,2887400000,-866100000,-866100000,-4.19,-4.19,0.07,342522000,-67788000,-97409000,195054000,774936000,67073000,5.9,7.66,4.14,-0.4606,-0.1607,6.56,0.55,None,0.84,None,0.7628,0.2649,None,1.94,1.29,1.3842
2008-11-30,213839652,213839652,1,6783051000,4281925000,4484513000,3258351000,2290707000,7831000,0,746000000,1071730000,3382509000,-275857000,-275857000,-1.34,-1.34,0.07,-33559000,-114121000,-36122000,-193041000,579882000,113721000,11.05,17.33,4.77,-0.0793,-0.03,10.71,0.86,17,0.77,None,0.4679,0.3377,None,1.88,-0.69,1.3141
2008-08-31,210649410,210649410,1,7032137000,4139137000,4309008000,3047640000,2715725000,7404000,0,1119110000,1099473000,3264874000,57491000,57491000,0.28,0.28,0.07,-7499000,-119208000,-16798000,-87146000,772923000,119208000,15.89,18.78,13.01,0.0506,0.0197,12.89,1.25,37.83,0.7,0.4388,0.4049,0.3862,0.0105,1.88,-0.6,1.3581
2008-05-31,210032744,210032744,1,6928051000,4089189000,4244774000,2918620000,2675513000,7764000,0,1145754000,1147807000,3088269000,38445000,38445000,0.19,0.19,0.07,146556000,-61791000,256182000,328700000,860069000,61116000,11.19,13.35,9.03,0.0342,0.0134,12.74,0.9,43.04,0.63,0.6647,0.429,0.3862,0.007,1.92,0.41,1.4011
2008-02-29,209169079,209169079,1,6443926000,3650792000,3829012000,2664578000,2607423000,7491000,0,1179633000,998997000,3058613000,-24045000,-24045000,-0.12,-0.12,0.07,129802000,-79438000,-142891000,-133087000,531369000,81943000,15.51,18.52,12.5,0.0222,0.0087,12.47,1.26,34.47,0.56,1.0445,0.3831,0.4046,0.0045,1.96,0.23,1.3701
2007-11-30,209531836,209531836,1,6734039000,4021079000,4148003000,3243562000,2576923000,9113000,0,1160473000,758775000,3367947000,62001000,62001000,0.3,0.3,0.07,143006000,-124283000,-3356000,831000,664456000,64210000,21.21,25.8,16.62,0.0382,0.0147,12.3,1.81,60.6,0.49,0.6199,0.2945,0.3827,0.0075,1.95,0.38,1.2397
2007-08-31,208070994,208070994,1,6295232000,3666293000,3843539000,2990847000,2443011000,8682000,0,1124484000,760477000,3129831000,11725000,11725000,0.06,0.05,0.07,244864000,-80274000,-59156000,105267000,663625000,79737000,22.61,25.27,19.95,0.0304,0.012,11.74,1.93,323,0.42,0.7911,0.3113,0.3881,0.006,2.01,0.79,1.2258
2007-05-31,207555899,207555899,1,6219668000,3593478000,3779396000,3309219000,2432124000,8148000,0,1123167000,384463000,3001896000,6234000,6234000,0.03,0.03,0.07,191589000,-112245000,-101243000,3671000,558358000,83887000,23.93,26.85,21,0.0067,0.0027,11.72,2.07,70.38,0.35,3.6362,0.1581,0.391,0.0013,2.06,0.52,1.0859
2007-02-28,205997124,205997124,1,6252530000,3681416000,3853087000,3362491000,2383971000,15472000,0,1015588000,400992000,2934862000,13900000,13900000,0.07,0.07,0.07,-330000,-791846000,685202000,-96605000,554687000,49199000,26.44,29.48,23.4,0.0308,0.0132,11.57,2.3,44.81,0.28,0.7866,0.1682,0.3813,0.0063,2.09,-0.24,1.0948
2006-11-30,205997124,205997124,1,5686083000,3921960000,3318492000,2899986000,2367591000,0,0,614094000,329040000,3224003000,41377000,41377000,0.2,0.2,0.07,-252234000,-70057000,190337000,-122271000,651292000,69701000,28.62,31.26,25.98,0.0537,0.0249,11.49,2.57,37.66,0.21,0.3387,0.139,0.4164,0.0116,2.14,-1.56,1.3524
2006-08-31,205981056,205981056,1,5411730000,3678965000,3117249000,2701334000,2294481000,0,0,608067000,329520000,2953614000,-45619000,-45619000,-0.23,-0.23,0.07,177979000,-79795000,-176885000,-81316000,773563000,75945000,29.16,36.32,22.01,0.0695,0.0338,11.14,2.44,21.92,0.14,0.178,0.1436,0.424,0.016,2.11,0.5,1.3619
2006-05-31,212288025,212288025,1,5043595000,3367574000,2509330000,2117903000,2534265000,0,0,507425000,331067000,2592464000,64226000,64226000,0.31,0.3,0.07,120790000,-209381000,4633000,-63743000,854879000,57892000,38.63,43.7,33.55,0.1207,0.062,11.94,3.36,29.27,0.07,0.0529,0.1306,0.5025,0.03,2.06,0.3,1.5901
2006-02-28,209486180,209486180,1,4553420000,3153351000,2143465000,1770904000,2409955000,0,0,380389000,325835000,2314962000,69021000,69021000,0.33,0.32,0,5898000,-62779000,93209000,43002000,918622000,51481000,37.27,41.29,33.26,0.1251,0.0655,11.5,3.44,30.55,0,0,0.1352,0.5293,0.0317,2.06,-0.22,1.7806
2005-11-30,205394504,205394504,1,4441717000,3043139000,2216783000,1847252000,2224934000,0,0,376783000,324218000,2404407000,76890000,76890000,0.38,0.37,0,143509000,-65515000,11137000,79549000,875620000,65466000,31.15,33.76,28.54,0.12,0.0637,10.83,2.99,27.81,0,0,0.1457,0.5009,0.0312,2.04,0.38,1.6474
2005-08-31,204687559,204687559,1,4077262000,2685935000,1942045000,1568129000,2135217000,0,0,453301000,326580000,2036590000,70532000,70532000,0.34,0.34,0,172617000,-95829000,36731000,115029000,796071000,92083000,30.59,32.88,28.3,0.1138,0.061,10.43,3.04,30.29,0,0,0.1529,0.5237,0.0308,1.98,0.39,1.7128
2005-05-31,203185132,203185132,1,3782824000,2448799000,1736730000,1381159000,2046094000,0,0,381579000,311881000,1938415000,59353000,59353000,0.29,0.29,0,190584000,-299629000,29251000,-98734000,681042000,62337000,27.8,29.73,25.87,0.105,0.0568,10.07,2.78,30.55,0,0,0.1524,0.5409,0.0289,1.97,0.63,1.773
2005-02-28,202314860,202314860,1,3578737000,2384828000,1558018000,1216345000,2020719000,0,0,310606000,289888000,1716006000,46047000,46047000,0.23,0.22,0,198938000,-46087000,3049000,159940000,779776000,40900000,24.44,27.08,21.8,0.0988,0.0535,9.99,2.53,27.77,0,0,0.1435,0.5646,0.0274,1.95,0.78,1.9607
2004-11-30,201685892,201685892,1,3775176000,2579471000,1826987000,1480223000,1948189000,0,0,310583000,294993000,1833375000,55915000,55915000,0.28,0.27,0,27862000,-47149000,-8091000,-1486000,619836000,47149000,23.18,26.04,20.33,0.0994,0.0517,9.66,2.57,28.62,0,0,0.1514,0.5161,0.0274,1.88,-0.1,1.7426
2004-08-31,201501195,201501195,1,3329356000,2182675000,1510016000,1159084000,1819340000,0,0,352426000,305194000,1626177000,44258000,44258000,0.22,0.23,0,98902000,-76900000,5730000,25158000,621322000,76900000,24.14,29.1,19.18,0.0958,0.0487,9.03,2.76,35.5,0,0,0.1677,0.5465,0.0267,1.83,0.11,1.8831
2004-05-31,200953894,200953894,1,3251011000,2132967000,1492990000,1110036000,1758021000,0,0,361671000,295192000,1625850000,40131000,40131000,0.2,0.19,0,94596000,-52070000,-342147000,-304523000,596164000,52247000,28.05,31.49,24.6,0.0847,0.0419,8.75,3.26,55,0,0,0.1679,0.5408,0.0241,1.74,0.21,1.9215
2004-02-29,200719701,200719701,1,3601714000,2467034000,1873396000,1463380000,1728318000,0,0,376912000,309795000,1491876000,40015000,40015000,0.2,0.19,0,180906000,-37447000,10696000,152007000,900687000,36467000,28.57,32.4,24.75,0.0651,0.032,8.61,3.43,77.22,0,0,0.1792,0.4799,0.0194,1.65,0.72,1.6858
2003-11-30,200000121,200000121,1,3517225000,2374387000,1853573000,1438968000,1663652000,0,0,380530000,302974000,1508994000,42496000,42496000,0.21,0.2,0,76837000,-39176000,7281000,48932000,748680000,38487000,28.54,31.65,25.43,0.0482,0.0243,8.32,3.59,135.9,0,0,0.1821,0.473,0.0149,1.63,0.19,1.6501
2003-08-31,199743897,199743897,1,3244745000,2093947000,1656269000,1263218000,1588476000,0,0,381319000,297018000,1296015000,20072000,20072000,0.11,0.1,0,67586000,-89903000,212830000,185323000,699748000,40152000,24.3,28.2,20.41,0.0275,0.0142,7.95,3.03,202.5,0,0,0.187,0.4896,0.0091,1.57,0.14,1.6576
2003-05-31,198859611,198859611,1,2999004000,1847721000,1405585000,1224595000,1593419000,0,0,362656000,101203000,1219304000,4466000,4466000,0.02,0.02,0,44125000,-22954000,-7508000,17074000,514425000,14813000,18.39,21.5,15.28,0.0161,0.0087,8.01,2.35,91.95,0,0,0.0635,0.5313,0.0056,1.55,0.15,1.5088
2003-02-28,198632494,198632494,1,2954490000,1793030000,1401366000,862449000,1553124000,0,0,336843000,454544000,1145917000,10112000,10112000,0.05,0.05,0,58198000,-58283000,-43195000,-43280000,497351000,25765000,18.6,22.69,14.51,0.0271,0.0152,7.82,2.44,109.41,0,0,0.2927,0.5257,0.0101,1.5,0.16,2.079
2002-11-30,198179056,198179056,1,2877847000,1726724000,1365827000,764929000,1512020000,0,0,320587000,504586000,1068246000,8357000,8357000,0.04,0.04,0,93584000,-346353000,150293000,-102476000,538259000,21597000,17.39,23.65,11.13,0.0232,0.0135,7.63,2.29,102.29,0,0,0.3337,0.5254,0.0093,1.45,0.36,2.2574
2002-08-31,198075963,198075963,1,2547906000,1588344000,1040940000,593382000,1506966000,0,0,194447000,354668000,988223000,1832000,1832000,0.01,0.01,0,107069000,-131111000,6086000,-17956000,640735000,32751000,19.06,22.97,15.15,0.0235,0.0142,7.61,2.51,86.64,0,0,0.2354,0.5915,0.0098,1.45,0.38,2.6768
2002-05-31,197639283,197639283,1,2428186000,1541207000,929825000,484041000,1498361000,0,0,176284000,353333000,850602000,20806000,20806000,0.11,0.1,0,143547000,-120559000,-7641000,15347000,658691000,17203000,22.27,26.79,17.75,0.0304,0.0185,7.58,2.98,106.05,0,0,0.2358,0.6171,0.0126,1.46,0.64,3.184
2002-02-28,197546541,197546541,1,2412894000,1496396000,936527000,485397000,1476367000,0,0,177084000,361667000,822074000,3702000,3702000,0.02,0.02,0,150440000,-6239000,6760000,150961000,643344000,327000,25,31.45,18.55,0.0295,0.0177,7.47,3.46,62.5,0,0,0.245,0.6119,0.0114,1.55,0.76,3.0828
2001-11-30,197155195,197155195,1,2363853000,1420441000,940409000,494140000,1423444000,0,0,170403000,361667000,884567000,8375000,8375000,0.04,0.04,0,153052000,-92464000,1143000,61731000,492383000,21475000,21.04,28.08,14,0.0565,0.0341,7.22,2.93,35.07,0,0,0.2541,0.6022,0.0194,1.76,0.67,2.8746
2001-08-31,197144750,197144750,1,2357578000,1446798000,943502000,504775000,1414076000,0,0,148888000,361667000,944061000,11241000,11241000,0.06,0.06,0,145798000,-173353000,749000,-26806000,430652000,34153000,49.42,62.34,36.5,0.0862,0.0523,7.17,6.79,63.36,0,0,0.2558,0.5998,0.0274,1.91,0.57,2.8662
2001-05-31,191459175,191459175,1,2390555000,1596223000,996459000,587647000,1394096000,0,0,50127000,361667000,1046464000,18808000,18808000,0.1,0.09,0,14499000,-40850000,337684000,311333000,457458000,40850000,38.22,44.63,31.81,0.1152,0.0708,7.28,5.32,42.47,0,0,0.2594,0.5832,0.0347,2.04,-0.14,2.7163
2001-02-28,191263934,191263934,1,2160215000,1373570000,785474000,732658000,1374741000,0,0,0,25000000,1211175000,40726000,40726000,0.21,0.21,0,83462000,-79929000,11525000,15058000,146125000,79929000,34.91,38.59,31.22,0.1492,0.089,7.19,5.04,40.13,0,0,0.0182,0.6364,0.0397,2.24,0.02,1.8748
2000-11-30,190810842,190810842,1,2150015000,1401022000,830287000,765164000,1319728000,0,0,0,25000000,1128955000,47742000,47742000,0.25,0.24,0,-60980000,-147384000,1829000,-206535000,131067000,147384000,28.88,35.75,22,0.1699,0.096,6.92,4.33,37.26,0,0,0.0189,0.6138,0.0418,2.3,-1.09,1.831
2000-08-31,190457939,190457939,1,2018192000,1387270000,748009000,691975000,1270183000,0,0,0,25000000,1065088000,47051000,47051000,0.25,0.24,0,62149000,-114558000,351012000,298603000,337602000,110927000,28.09,34.11,22.06,0.181,0.098,6.67,7.72,41.01,0,0,0.0197,0.6294,0.0409,2.39,-0.26,2.0048
