,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
10,1996-06-30,0.018440846477800088,0.1550759974283391,-0.039602726359796885,-0.07936772212806054,0.045795614361907384,0.13497464109894164,0.7112771371338855,0.7206859009254218,0.7245508982035929,-0.6936980947728383,-0.3716305729039933,-1.0144840874360508,-0.6454017202705806,-1.3798988362051239,0.3747667342799188,0.03979238754325265,0.03673210892970236,0.053333333333333455,0.048185000921319165,0.033582089552238736,0.07573964497041419,0.11794871794871795,0.026776519052523096,0.041706161137440745,0.02020202020202011,0.2546448087431694
11,1996-09-29,0.03901114932274674,0.01853845265225118,0.08107366524158954,0.1382687828238256,0.020806670716041253,-0.026490318323703854,-0.12380967445980573,-0.13137081211047485,-0.13194444444444442,-0.6936980947728383,1.0762859540046898,-62.60321100917431,-0.17373113512975047,-1.0235981814245507,-0.006432955618507985,0.08153078202995001,0.03726328649969446,0.05786618444846293,0.023028917992441004,0.032490974729241895,0.01320132013201336,0.10550458715596324,-0.017481014471987355,0.04276615104640569,0.00990099009900991,-0.10518292682926833
12,1996-12-29,0.008128473101820077,-0.01369781798966352,-0.06089354433766181,-0.10507651634551828,0.039764536469493406,0.09411156441304636,0.17827805961257234,0.18853459108043635,0.18399999999999994,-0.6936980947728383,-0.2698731763925729,-0.49421050672028005,0.7145698957140274,-2.9388379204892967,0.012553212553212623,0.04153846153846152,0.03062426383981154,0.039316239316239183,0.050176131970100624,0.0174825174825175,-0.02497285559174811,0.0954356846473028,0.03135481989208122,0.036649214659685965,0.0,0.10213352802790633
13,1997-03-30,0.0072946534210929235,-0.051885498038580224,0.05837935165300734,0.10540910963087112,-0.01385315878479254,-0.0983762469025986,-0.2692366622743848,-0.2765605368798456,-0.26520270270270274,-0.6936980947728383,0.6277921266994011,0.42100355784566296,0.9078507892978941,0.9921135646687698,0.024697393378830142,0.013293943870014813,0.024571428571428463,0.029605263157894687,-0.005890534238730205,-0.03436426116838487,-0.04621380846325174,0.09090909090909104,-0.020927601809954788,0.026936026936026813,0.0,-0.14227881642867654
14,1997-06-29,0.0014935869706562688,-0.05466704155158253,-0.034345738357457245,-0.06754399771298614,0.01741692845720655,0.10410459347149636,0.496142072378077,0.5062267028126061,0.517241379310345,-0.6936980947728383,-0.5789771934718928,-0.2691968987964706,-0.12195706256334647,-17.49920823436263,-0.3976661196137552,0.09037900874635564,0.01784718349135539,0.021565495207667814,0.019339972018763918,0.09608540925266906,0.03794512551079987,0.08333333333333326,0.015886770652801863,0.01885245901639343,0.0,0.013816184673474565
15,1997-09-28,0.05100248082935277,-0.04244399993001813,0.0888379065558158,0.1379803303536058,0.035047521168657614,-0.0458738469209673,0.002718724161610009,0.0027278607384908504,0.0060606060606061,-0.6936980947728383,0.8788851386329282,0.9459159322354276,-0.2170545889562827,-0.30597211891450915,-0.45820330444976004,0.1336898395721926,0.04876712328767119,0.049257232212666084,0.059018246407233965,0.11038961038961026,0.09055118110236228,0.0769230769230771,-0.015211828262723938,0.05872888173773139,0.0,-0.1585407144066362
16,1997-12-28,0.047507846285419264,-0.0605925880812449,0.465796180120809,0.8427607083396398,-0.13804848611027198,0.09203449176900967,0.2714287710863579,0.2756899259591654,0.28162650602409633,-0.6936980947728383,-0.26862250239703755,0.14018237672571845,-1.3874547647768396,-0.5476231633535005,-0.3825799660838547,0.08136792452830187,0.1300940438871474,0.07153502235469444,-0.1045970877487229,0.023391812865497075,0.0056730273336771395,0.0714285714285714,-0.17713295799047213,0.08966565349544076,-0.019607843137254943,-0.4901921335881702
17,1998-03-29,-0.00398687345263149,0.02259377876897939,-0.20762435305958185,-0.3123944568924166,0.14963338439996154,-0.07359657887986648,1.2850327573319262,1.2797783933518008,1.4171562867215042,-0.6936980947728383,0.08705151967210645,-3.7775446742348406,-22.78234398782344,-2.3844096293465804,0.8578396552540608,0.09269356597600864,0.5538603791030976,0.5326842837273991,0.14874414644529566,0.22,-0.015384615384615441,0.06944444444444442,0.15421052631578958,0.5474198047419805,-0.010000000000000007,0.4869771112865036
18,1998-06-28,0.07124045750796859,0.12342215544185994,0.1323200298396121,0.2115322133669706,0.039482064659640326,0.08637579940283713,-0.6931699009977197,-0.6936151131169357,-0.6937287311618863,-0.6936980947728383,-1.2630856667590795,-1.5554162497076494,-1.4646362302361184,-1.96903118962186,-0.4474408646003263,0.08782435129740529,-0.033323415650104105,-0.055807622504537184,0.038986065816780435,-0.053864168618266935,-0.3276041666666666,0.06493506493506485,-0.02963976288189707,-0.028841820639927795,-0.03030303030303028,-0.07271762208067943
19,1998-09-27,0.13038601645706582,1.0568091716352002,0.29057394333685194,0.4373629537316024,0.039657355921854265,-0.031337671205518884,0.2832460568812518,0.2843114111703886,0.28412698412698423,0.2838915470494421,-4.107592602349966,0.9426971876682636,0.40328942421404496,-0.02238805970149249,-0.7916320693790941,0.008256880733944927,0.005232379193597979,-0.03652090341182124,0.04130403766585822,-0.029702970297029733,0.016266460108443015,0.060975609756097615,-0.08020050125313273,0.008352668213457148,-0.04166666666666663,0.4310246136233544
20,1999-01-03,0.08949974974315755,-0.4445561764072397,0.10368504759188446,-0.4662305004479187,0.07952628999443268,0.1611801736173153,-0.22105610399765416,-0.21877489002438452,-0.21878862793572307,-0.2360248447204969,0.8815680157344139,-0.4471844874086339,-0.7307375671633793,-1.6219334537614358,2.3628514500774846,-0.036396724294813436,-0.1261481935088794,-0.1256857855361596,0.07727615263410281,-0.07397959183673475,-0.06783536585365846,0.057471264367816126,-0.009196185286103664,-0.09203865623561892,-0.03260869565217395,0.04059999999999997
21,1999-04-04,0.005238379417810579,-0.08869338417992577,-0.006609388222061474,-0.044649030145548885,0.013754775351472848,-0.12001007834390487,-0.2911928476197946,-0.2986432436671633,-0.29905063291139244,-0.2829268292682927,-0.3501662566570247,-0.7526402056885746,-1.557485300768883,-0.7361566569849152,0.1853851217906517,0.050047214353163394,-0.41590749824807294,-0.43011979463776384,0.013672496025437296,-0.024793388429751984,0.11038430089942763,0.0565217391304349,0.008422138191818584,-0.4014191586416624,-0.0561797752808989,-0.04612723428791077
22,1999-07-04,0.01982171751774797,0.11587725764835975,0.0202219904004628,0.05957111380738045,0.01953977366956794,0.07071139918177849,0.5027439699048462,0.5134071340713406,0.5124153498871333,0.512471655328798,-0.10594336744598833,0.06532754722864631,-0.2284277137757585,-1.1061789772727273,-0.016605575919138027,-0.017985611510791366,-0.01979604079184161,-0.03903903903903905,0.02333751568381426,-0.031073446327683607,0.6163475699558174,0.05349794238683137,-0.0001704448610874154,0.0016934801016088574,-0.03571428571428559,0.053193632883336665
23,1999-10-03,0.01558132470920359,-0.07925231284140066,0.005434139047232112,0.05575726799542968,0.02273357276235899,-0.031613707947845904,-0.2388490479906934,-0.23968554202624426,-0.23582089552238805,-0.2353823088455772,-0.21245773490089026,0.004390565163304716,-0.6829996635262451,-7.896321070234113,0.1164511210255832,-0.009157509157509123,-0.1450428396572827,-0.14270833333333333,0.024583128984796417,-0.03206997084548113,-0.02505694760820054,0.05078124999999978,0.006989430617115655,-0.12848689771766694,-0.02469135802469136,-0.12789362923282965
24,2000-01-02,0.05101845492112456,0.25604798822452546,0.3919441693488488,0.9781823428969962,-0.18521849980937852,0.1090088587419844,0.1800769989746367,0.18549327528570325,0.171875,0.1725490196078434,0.8835867338900267,0.9361779634261844,-6.279952235637523,26.01745877788555,2.8180484597096465,-0.00554528650646946,0.022190408017179752,-0.03523693803159178,-0.13301023155627345,-0.030120481927710774,0.12570093457943932,0.04832713754646845,-0.22481801252750974,-0.015518913676042634,-0.012658227848101222,-0.3650323571350225
25,2000-04-02,-0.021127948833322585,-0.17302203675662964,-0.04406375181113098,-0.114704552196346,0.006022854385541621,-0.08627688214719609,-0.6054068232863912,-0.6135976129582268,-0.5833333333333333,-0.5836120401337792,0.11389466860446885,-0.4013621654165517,-3.637969594170122,-1.8287740082570452,-0.6117065673896049,-0.01579925650557623,-0.05882352941176482,-0.10705289672544073,0.005935127674258078,0.13354037267080732,-0.00830220008302196,0.0478723404255319,0.027735313387202483,-0.10443349753694596,0.0,-0.06598721713594746
26,2000-07-02,0.0146075224465394,0.08947032935219013,0.017898860840620978,-0.3487361953754337,0.010905301345612184,0.08187888531030363,0.7108313598404588,0.7359667359667359,0.732,0.7389558232931726,-0.5052283777948824,0.03400590860519204,-0.9414353483587036,-0.939615776136536,-0.09512761020881666,-0.044381491973560006,-0.09449404761904756,-0.14386459802538798,0.010085071350164563,-0.049315068493150586,0.04646295521138555,0.045685279187817285,-0.0036124096897578455,-0.14521452145214508,0.0,0.6730164601442574
27,2000-10-01,0.08732984420265177,0.07706221853409301,0.14006811753893333,0.07147511117577476,0.02759745628072352,0.018446766068228596,-0.18607023167710912,-0.18726628375901253,-0.18706697459584296,-0.189376443418014,0.8253272623790553,3.3801621073961496,-21.036922576447626,-2.1617647058823533,0.12213423831070892,-0.01679841897233203,-0.06244864420706664,-0.1301482701812191,0.02757590165047885,-0.025936599423631246,0.11159999999999992,0.043689320388349495,-0.05502239283429299,-0.12612612612612614,-0.012820512820512886,0.005195666592969328
28,2000-12-31,-0.007710470006640602,-0.12335304200283947,-0.04256507242269891,-0.19551270697791576,0.036087288367404165,0.11442405370054387,0.12504475474400278,0.1339428021531892,0.1335227272727273,0.1310541310541311,0.17538170517497642,-0.4897784521722235,-1.0991257194346806,-3.9064526088298863,-0.3163412749084311,0.14271356783919598,-0.1638913234005258,-0.1609848484848485,0.034701566527860495,0.11242603550295847,0.2544080604534005,0.041860465116279055,0.04423380726698256,-0.17231222385861567,0.012987012987013102,0.08973935994721205
29,2001-04-01,0.10908404704782604,0.01316325447395128,0.10288497769425063,0.015413518200965369,0.11628236733519826,-0.12572629496847576,4.278940249820988,4.264990585302463,4.24812030075188,4.264483627204029,-0.3900006189924571,-0.20142351981140627,-4.412169355499139,-3.3979179944763116,1.1095600884738266,0.03430079155672816,1.1855345911949686,1.1738148984198644,0.11345343043311627,0.0,0.17957544463568564,0.04166666666666652,0.0064836827317915615,1.2526690391459074,-0.02564102564102566,-0.00222020385508126
30,2001-07-01,0.02422664570453259,0.06888662009410362,0.038704656738042686,0.05485451628290194,0.007616641927097545,0.029914340620400107,-0.9271952696015634,-0.9283271293073486,-0.9283667621776504,-0.9282296650717704,-0.1091718249423771,0.0637070678399092,-0.041832669322709126,-0.6593869052892709,0.17915142477690527,-0.02210884353741493,-0.1261390887290167,-0.13084112149532712,0.00728628800917952,-0.12234042553191493,-0.5724708171206225,0.040000000000000036,-0.0161047884904445,-0.0908372827804107,-0.05263157894736848,0.01324972185698381
31,2001-09-30,-0.012063604697055363,-0.07015068274557179,-0.015550629644161871,0.0327564471484556,-0.007939661931043895,-0.014918904612636119,-0.8918023737234336,-0.9082858950031626,-0.9066666666666666,-0.9066666666666666,0.686812471522489,-0.35907179301069525,-2.7626931843799314,-4.4802965275068285,-0.5287701549162187,-0.07043478260869562,-0.1432491767288694,-0.1362007168458781,-0.008258814148202953,-0.07878787878787874,0.017633674630261886,0.038461538461538325,0.004146660846791717,-0.11033883579496084,-0.02777777777777779,-0.0996206827710122
32,2001-12-30,-0.009168902401509138,-0.027065656280874872,-0.03291250847536276,-0.0400720017867765,0.01869612994890435,0.057311642340424074,8.264030612244897,10.131034482758619,9.928571428571429,9.571428571428571,0.1068803179687048,-0.0670485960763415,-0.2740720741203888,-1.2852017937219729,0.3200268366320027,-0.04677268475210472,-0.1197950032030749,-0.11341632088520047,0.017688950149322258,-0.036184210526315715,0.07434320849636666,0.0370370370370372,0.028037383177569986,-0.076171875,-0.04285714285714271,0.01352549889135246
33,2002-03-31,-0.014261197640525802,-0.16073043942780396,-0.022393212245809813,1.0294524177013984,-0.005201115543055025,-0.04657220088748282,0.6319702602230484,0.5958281701776125,0.5947712418300652,0.6486486486486487,0.012480716769655896,-0.2524634059264549,0.5708916511696192,-1.7805293501048218,-0.18923125794155016,0.11678115799803734,-0.7678311499272198,-0.7628705148205929,-0.0054740406320541455,0.09556313993174048,0.2325702393340272,0.03571428571428559,0.009302325581395321,-0.7684989429175476,0.0149253731343284,-0.5864143513454386
34,2002-06-30,0.0023053631331733104,0.08613204431500887,-0.007724644035924766,-0.01968636665474788,0.01328692582501412,0.0789259763926693,1.157428499114148,1.1951166903929944,1.192622950819672,1.1885245901639343,0.09250316349456388,0.2525491319817561,-0.0371468803349575,-0.528957528957529,-0.10994005406887908,0.03602811950790863,0.6802507836990597,0.6907894736842106,0.013221358452023102,0.04361370716510904,3.475728155339806,0.034482758620689724,0.010892333472978688,0.6575342465753424,0.02941176470588225,0.10790796085691624
35,2002-09-29,0.017160875422196797,0.12485971284670973,0.007900198301902472,-0.014549189344412294,0.027089873133523627,-0.01144042871501294,-0.06591193492882841,-0.06605089908617467,-0.06542056074766345,-0.06554307116104863,-0.2070125674664145,-0.3055116008617238,-0.3315343997515142,-5.477191732002852,0.5530219659285998,0.010178117048346149,0.49440298507462704,0.5058365758754864,0.02654569892473124,-0.0029850746268657025,-0.4025275865321135,0.033333333333333215,0.009738914214670658,0.4903581267217632,0.014285714285714237,0.1413225113392218
36,2002-12-29,0.0019906205983379888,-0.05890982903567465,-0.047562413364001584,-0.13506145886820742,0.05412713603128494,0.08682275145909757,0.7090197391832207,0.7179740762562075,0.718,0.7134268537074149,0.5275928538781025,0.2332546392884593,1.2327544481229789,-1.5181087319907665,-0.1844954648526077,0.16624685138539053,0.4594257178526842,0.4883720930232558,0.05215493726132015,0.1347305389221558,-0.2306235201262825,0.032258064516129004,0.0521239482864766,0.4528650646950092,0.028169014084507005,0.08805689186362686
37,2003-03-30,0.0193292547156807,0.013163426512253329,0.014051291622986684,-0.00022686765057489122,0.024346688307199882,-0.0796755210990322,-0.10512584971523052,-0.1114581419560291,-0.11292200232828865,-0.11228070175438608,-0.4134512813841551,-0.416316082359488,-0.510821684991849,-2.158396066984176,0.26206944492718365,0.024478041756659463,0.2070145423438836,0.22916666666666674,0.024318158249507338,-0.026385224274406368,-0.31534673779236777,0.0323660714285714,0.004876145894284978,0.2251908396946565,0.0,0.013456362937331878
38,2003-06-29,0.016943650004598743,0.035765832637449924,-0.002740038494915442,-0.02005312897023559,0.03546764787927903,0.1038348635313222,-0.16991048698365774,-0.16755117513267626,-0.1679790026246719,-0.1673254281949934,-0.021302785663591232,0.9313553504690716,-0.23971000106356574,-1.70026525198939,-0.15188234970119252,-0.0021082220660576523,0.00283486888731388,0.02259887005649719,0.03492786636294598,-0.027100271002710064,-0.19628408750374585,0.031351351351351475,0.01824534161490665,0.014537902388369606,0.013698630136986356,0.05690440060698033
39,2003-09-28,0.02677610572732769,0.1415297867734333,0.04960567064298616,0.09594876224890347,0.006084331908849494,-0.0012179251421620132,-0.6718935496636327,-0.6746646795827124,-0.6750788643533123,-0.6740506329113924,0.44383887598436345,0.16284258747334324,0.2158028490825581,-4.087310606060607,0.5293219898688142,-0.012676056338028152,-0.13215547703180194,-0.12016574585635352,0.0060161408657375395,-0.04456824512534807,-0.04772557792692023,0.03039832285115285,-0.02020587113991601,-0.127942681678608,0.0,0.041636755204594415
40,2003-12-28,0.02281191891763656,0.08084141689373303,-0.014720795206666137,-0.09933272940747784,0.0583015791328616,0.11241376673148462,3.396150560329665,3.452537283045758,3.4514563106796112,3.4223300970873787,-0.7499960761540031,-0.6396053726375848,-1.5493700500508178,1.4746948039997547,0.8565301399239866,0.060627674750356686,-0.005700325732899025,0.0031397174254315092,0.05581485803189423,0.05247813411078717,0.1871574001566172,0.029501525940996975,0.03463035019455263,-0.007042253521126751,0.0135135135135136,0.20003445899379724
41,2004-03-28,0.012883827435091309,-0.07187457143087639,-0.00028960641448094737,-0.01545219442231971,0.024480696077623376,-0.03371689167511194,-0.3206826781284651,-0.3264211982304325,-0.3271537622682661,-0.3249176728869374,3.5639890761841984,2.8599698454579716,-4.050684166433957,-1.5842835894893406,-0.2695655157427633,0.15063887020847333,-0.08517608517608521,-0.07511737089201875,0.023761282004052253,0.09141274238227147,0.125,0.03458498023715406,0.011470477623166664,-0.09456264775413704,0.026666666666666616,-0.05728643216080409
42,2004-06-27,0.003981198560158994,0.02167110678447104,-0.02683550847494753,-0.07303462966899854,0.030453908456220088,0.0782930528124337,0.4287348971830511,0.4367490326522301,0.4343598055105349,0.4341463414634146,-0.2427387461742151,-0.2926859040085933,-0.18809785344867047,-0.1810776410691557,-0.30222180468786697,0.09234365867913508,0.0752014324082364,0.08967851099830804,0.029776898164807438,0.06598984771573613,0.15889768396364712,0.033428844317096466,0.02639895891429633,0.06657963446475179,0.025974025974025983,0.10219311605239123
43,2004-09-26,0.03272037863088584,0.2223573976276716,0.03089105523430513,0.06936438427853497,0.03420446898707774,0.0020051540156234005,-0.028644115707151637,-0.02872701071356853,-0.029378531073446342,-0.02834467120181405,0.3664783564331256,0.7140095951403029,-0.6988880589652888,-2.5416537146409697,0.6677213059575899,-0.04440877474585336,0.2056619483763531,0.22670807453416145,0.03398270289158733,-0.07142857142857151,-0.13584619276498874,0.032347504621072165,0.0014490128599888852,0.20440636474908214,0.012658227848101332,0.14301506148956755
44,2005-01-02,0.05351300270563275,0.3125886305781802,0.03939944759222258,-0.00948398704569986,0.06492633965422412,0.10082533364551627,0.2844359297701038,0.2882629793133642,0.29103608847497103,0.2812135355892649,0.03536011485390689,0.1087192911800241,0.4932135168023963,-0.4638572436737575,0.6065229676273514,0.04199328107502809,0.01864640883977886,0.03164556962025311,0.06285907401149028,0.007692307692307666,-0.16569086651053855,0.03133393017009856,0.01085187194791093,0.02134146341463428,0.012499999999999956,0.32519342359767894
45,2005-04-03,-0.0004899643032626466,-0.02106932037058884,-0.016701336390500976,-0.049396870790411,0.012305584041663264,-0.07619484398124765,-0.37136788445199664,-0.376003020862834,-0.3787195671776376,-0.3743169398907104,-0.21190586241429787,-0.584809023048003,0.7380892678034103,0.2931553215494547,0.17278894472361814,-0.00967221923696937,-0.012881355932203298,-0.0012269938650306678,0.011883942766295784,-0.06870229007633588,-0.06350877192982451,0.03211805555555558,0.012703524780819596,-0.0009950248756218636,0.0,0.02983032293377108
46,2005-07-03,0.012931200321889323,-0.03223949961609973,0.002730782644549068,0.008624695796798365,0.02075163512435063,0.07632175362440496,0.18266732741661795,0.18774583963691385,0.18722786647314948,0.18777292576419224,-0.2241880696952665,1.914195100612424,-1.0926567121113755,-2.6628859483301826,-0.2449957509408631,-0.0699945740640261,-0.0487637362637362,-0.04054054054054046,0.02050355473506427,-0.0792349726775956,-0.0887973023604347,0.03111858704793935,0.007773851590106019,-0.040836653386454265,0.0,-0.04057046682611398
47,2005-10-02,0.017066721460543555,0.032089160655691895,0.01861228142127436,0.08305269698852702,0.015902694428220343,-0.02664395366637073,-0.15487270649482576,-0.15535600560438154,-0.15525672371638133,-0.1556372549019608,0.7792757320901713,-0.5676276109489106,-10.09692487349163,-2.882589558982132,0.6108925125799252,-0.01575262543757294,-0.07364620938628164,-0.06658130601792568,0.015626804203071387,-0.03560830860534125,0.0028782894736842928,0.030179445350734024,-0.0010518934081347187,-0.06230529595015566,-0.012345679012345734,-0.04699473732803983
48,2006-01-01,0.031467039228060045,0.10944715142936934,0.01774511167560999,-0.027830603868689074,0.04182917135737108,0.08590965384782677,0.5391087472580305,0.5447951382081944,0.5455861070911721,0.5399129172714079,-0.20153428537708015,0.21639355645049307,-0.5994009413778348,-0.2947233146502338,0.2674593388526805,-0.09721398933017188,-0.033515198752922866,-0.026063100137174392,0.0413082199567969,-0.11076923076923073,-0.05084050840508414,0.029295328582739533,0.010003510003510073,-0.023255813953488413,0.0,0.14115481495834126
49,2006-04-02,0.020722072826724558,0.07842840139504315,0.023269709969943708,0.04789692552837765,0.01884269504927749,-0.00046167565072019473,-0.2495704802811401,-0.2543635298711441,-0.2528089887640449,-0.2507068803016021,0.1836624589824696,0.5422838713360163,0.02323221533860287,-0.2513007398300806,0.15799055873918855,-0.0006565988181220782,0.00887096774193541,0.011267605633803024,0.018779342723004744,-0.04152249134948105,0.010367170626349951,0.030000000000000027,-0.0019113814074717128,0.0,0.012499999999999956,0.02911961966211063
50,2006-07-02,0.007916399471000757,-0.023307490260689456,-0.010391933084325957,-0.01766630585882345,0.021481040035890908,0.021893322647319247,0.024325519681556832,0.0277024992472148,0.027568922305764243,0.027672955974842758,-0.4749030650790777,-0.4273738364453985,-0.5218957148076622,-0.5623680506685433,0.059708359170283824,0.019710906701708275,-0.023980815347721784,-0.018105849582172876,0.020683742364162597,0.0,-0.012825994014536102,0.029126213592233,0.0134052924791086,-0.01927437641723362,0.0,-0.005692130011549224
51,2006-10-01,0.02142563664633812,0.06895631583282769,0.016991350337706157,0.030496339851916018,0.02460848645353297,-0.022854554141672038,-0.06918622371228289,-0.06940215798927374,-0.07073170731707312,-0.06976744186046513,0.978442074222048,0.13830268558316905,3.459279475982533,2.7938358458961474,0.21376042885726146,-0.05283505154639179,-0.005733005733005836,0.0,0.024464510709785614,-0.07220216606498198,-0.05326981377219575,0.02830188679245272,0.0032640439786979503,0.0011560693641619044,0.0,0.037335103293785636
52,2006-12-31,0.11695687341774508,0.01459995029157568,0.10847207165318062,0.08990642436874441,0.12300183333368885,0.09907972803714027,0.3035499890853526,0.30792186280817496,0.32152230971128604,0.30657894736842106,0.10651200528893834,0.1479168145361629,0.9481724484050236,-0.5296081097787118,0.08284268443266685,0.00612244897959191,-0.0658978583196046,-0.060992907801418424,0.1308120665505108,-0.015564202334630406,-0.014638609332113472,0.027522935779816567,0.005308219178082218,-0.04387990762124705,-0.012345679012345734,-0.06910341518035679
53,2007-04-01,0.014467314283420631,-0.0708325087583237,0.028999152961170394,0.08368027888446218,0.004248121704793828,-0.05294836611858034,-0.32565806687948085,-0.33073420901146056,-0.33267130089374386,-0.32527693856998985,-0.20324050687915185,1.230359240709825,-0.7166643628184023,-3.0951379763469125,-0.16028815331410784,0.02974983096686956,-0.07760141093474426,-0.0740181268882174,0.005770392749244735,-0.09090909090909094,0.05060352831940573,0.028159340659340563,-0.01004939533299254,-0.04710144927536231,-0.03749999999999998,-0.14262393676432686
