,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
10,1998-10-31,-0.13859216652971784,-0.06159209761766416,-0.10259631490787267,0.00961538461538458,-0.20665083135391926,-0.2341296928327645,10.923076923076923,10.923076923076923,11.666666666666664,11.666666666666664,1.3275862068965516,-3.217687074829932,-1.3930348258706466,104.0,0.9090909090909092,0.0,-1.3932951757972198,-1.3853006681514477,-0.2070815450643777,0.017857142857142568,-0.4376513317191284,inf,-0.07892454466608845,0.0,-0.06451612903225812,-0.07055837563451772
11,1999-01-30,-0.0855325914149444,-0.21052631578947367,-0.14232384507699491,-0.23492063492063495,0.03592814371257491,-0.5525846702317291,-1.238709677419355,-1.238709677419355,-1.236842105263158,-1.236842105263158,0.0,0.0,0.0,-0.5619047619047619,0.3129251700680271,-0.20585457979225685,1.4656964656964655,1.4046242774566475,0.0230040595399188,0.0,0.0,inf,0.13276836158192085,0.0,-0.20114942528735635,0.03191074354373091
12,1999-05-01,-0.020862308762169657,-0.04862745098039212,-0.031011969532100062,-0.05601659751037347,-0.0028901734104046506,1.1494023904382469,-1.2972972972972974,-1.2972972972972974,-1.2962962962962965,-1.2962962962962965,-0.05925925925925924,-1.1441717791411044,-1.3291139240506329,-4.913043478260869,-0.932642487046632,-0.12722948870392392,0.10370994940978062,0.09375,-0.002645502645502562,-0.14912280701754374,0.0,inf,0.0182876142975894,0.0,-0.03597122302158262,0.007863299561470027
13,1999-07-31,-0.012784090909090941,0.013190436933223415,-0.0005614823133071045,0.22857142857142865,-0.03381642512077298,-0.014828544949026856,1.8181818181818183,1.8181818181818183,1.875,1.875,-1.2598425196850394,-0.42553191489361697,1.2307692307692308,-1.3611111111111112,5.0,0.17574931880109013,0.20015278838808248,0.21098901098901116,-0.03448275862068961,0.1752577319587627,0.0,inf,-0.021224489795918292,0.0,-0.029850746268656688,-0.17531882970742696
14,1999-10-30,0.025539568345323668,0.1098454027664768,0.033707865168539415,0.06082289803220031,0.0109999999999999,0.10818438381937924,-1.2258064516129032,-1.2258064516129032,-1.2173913043478262,-1.2173913043478262,0.06060606060606055,-0.2962962962962963,-1.4827586206896552,-1.2307692307692308,-0.1923076923076923,0.0,-1.0127307447485678,-1.012704174228675,0.00961538461538458,0.04385964912280715,0.0,inf,-0.014178482068390341,-0.9793388429752066,0.03846153846153855,0.04621122532520694
15,2000-01-29,-0.11785338477727116,-0.2016129032258065,-0.25217391304347825,-0.34485666104553114,0.12660731948565784,0.12648556876061126,10.857142857142858,10.857142857142858,11.2,11.2,3.0857142857142854,-13.73684210526316,11.071428571428573,-7.6,1.5714285714285716,-0.18424101969872544,21.950000000000006,24.000000000000004,0.12517006802721098,-0.19327731092436973,74.78040904198063,inf,0.27721376198533565,19.6,0.2592592592592591,0.2185896878532303
16,2000-04-29,-0.012723658051689846,0.0027548209366390357,-0.025436046511627897,-0.030888030888030937,0.0026338893766462146,-0.16503391107761867,-0.8192771084337349,-0.8192771084337349,-0.819672131147541,-0.819672131147541,-1.1258741258741258,-1.0661157024793388,-0.7899408284023669,-2.090909090909091,-0.6666666666666667,0.2258522727272729,0.5032679738562091,0.5885714285714283,0.0036275695284160303,0.08333333333333348,-0.9649715909090908,inf,0.015455950540958163,0.533980582524272,0.03529411764705892,0.03474848376739215
17,2000-07-29,-0.02496979460330251,-0.042124542124542086,-0.05667412378821779,-0.08632138114209831,0.012259194395796813,-0.06046931407942235,-0.4,-0.4,-0.3636363636363635,-0.3636363636363635,-0.5555555555555556,-0.125,-0.943661971830986,-0.7314814814814814,-0.537037037037037,0.4275782155272305,0.4855072463768113,0.5971223021582734,0.009638554216867544,0.4230769230769229,-0.07502027575020287,inf,0.038269188954120466,0.5506329113924049,0.028409090909090832,0.048338160253758033
18,2000-10-28,0.021478727798430297,0.0793499043977055,0.03873517786561265,0.15116279069767447,0.002595155709342656,0.1143131604226706,1.7777777777777777,1.7777777777777777,1.5714285714285712,1.5714285714285712,2.5,0.7857142857142858,-12.25,-0.7586206896551724,-0.28,0.12905844155844148,0.12097560975609767,0.20270270270270266,0.0023866348448686736,0.12162162162162148,-0.2740026304252521,inf,-0.018429319371727648,0.16326530612244894,0.03314917127071837,-0.06235611392488327
19,2001-02-03,-0.09745248685806718,-0.1142604074402126,-0.07229832572298323,-0.2058080808080808,-0.1259706643658326,-0.09741379310344822,-12.56,-12.56,-12.611111111111109,-12.611111111111109,-11.785714285714285,-0.44,-4.044444444444443,-14.0,5.0555555555555545,-0.04744787922358018,-2.8694516971279374,-2.8707865168539333,-0.12976190476190486,-0.04819277108433728,-0.1751207729468598,inf,-0.031576701514828165,0.0,-0.03208556149732622,0.1152578042792003
20,2001-05-05,-0.005376344086021501,0.018000000000000016,-0.03855619360131257,-0.05246422893481717,0.03455083909180656,0.02387774594078329,-1.1280276816608996,-1.1280276816608996,-1.1291866028708135,-1.1291866028708135,-1.1125827814569536,-0.1428571428571429,-1.0072992700729928,-1.879120879120879,-0.7339449541284404,-0.07924528301886803,-0.07216014897579137,-0.06606606606606613,0.02735978112175097,0.05696202531645556,0.0,inf,0.04009693765146505,0.0,0.022099447513812098,0.07441187570763619
21,2001-08-04,0.0680180180180181,0.1473477406679764,0.1382252559726962,0.0889261744966443,-0.010496183206106902,-0.02238805970149249,-1.3783783783783785,-1.3783783783783785,-1.3703703703703702,-1.3703703703703702,-2.4117647058823533,1.1666666666666663,144.0,-3.0,5.517241379310344,0.2409836065573772,0.1364776718514802,0.11146838156484473,-0.011984021304926706,0.20958083832335328,0.0,inf,-0.07350137682694348,0.0,0.00540540540540535,0.05362683683625091
22,2001-11-03,-0.013496415014761731,-0.0428082191780822,-0.05247376311844077,-0.047765793528505414,0.03664416586306651,0.05343511450381677,-3.3571428571428568,-3.3571428571428568,-3.4,-3.3,-1.4583333333333333,0.1923076923076923,-1.386206896551724,-1.79375,-0.671957671957672,0.023778071334213943,-0.014128035320088328,-0.019286403085824518,0.0363881401617252,0.034653465346534684,0.0,inf,0.050754458161865516,0.0,0.0,0.005223092737678403
23,2002-02-02,-0.02094912355707568,-0.0035778175313059273,0.026898734177215108,-0.12783171521035594,-0.07720930232558143,0.04619565217391308,0.09090909090909084,0.09090909090909084,0.04166666666666674,-0.0434782608695653,-9.727272727272727,-0.12903225806451613,-0.9821428571428572,-2.204724409448819,2.467741935483871,-0.021935483870967776,-1.3967756381549483,-1.392330383480826,-0.07932379713914173,-0.0574162679425837,0.0,inf,-0.05744125326370764,-0.26315789473684204,0.021505376344086,0.14244652036924446
24,2002-05-04,0.03275109170305668,0.0825852782764811,0.0315870570107859,0.09461966604823746,0.03427419354838701,-0.056277056277056266,-0.4444444444444444,-0.4444444444444444,-0.44,-0.3636363636363635,-0.515625,0.03703703703703698,-3.0,-0.5882352941176471,0.2930232558139534,0.06530343007915551,-0.1805869074492099,-0.1979949874686716,0.03248587570621453,0.15736040609137047,0.9070278184480234,inf,0.0013850415512466352,-0.18571428571428567,-0.010526315789473715,-0.010983162376621005
25,2002-08-03,0.04143763213530649,0.08374792703150913,0.0351008215085884,0.1033898305084746,0.04970760233918137,-0.004587155963302725,0.55,0.55,0.5714285714285714,0.4999999999999998,-0.3548387096774194,0.3214285714285714,0.5,-0.5396825396825398,0.10431654676258996,-0.22538699690402475,0.5853994490358125,0.5874999999999999,0.045143638850889234,-0.25,-0.01996161228406912,inf,0.008068234209313019,0.5847953216374269,0.0,-0.017807347977104815
26,2002-11-02,0.015834348355663774,0.04667176740627399,-0.00649350649350644,0.006144393241167334,0.04456824512534818,0.032258064516129004,0.4516129032258065,0.4516129032258065,0.4545454545454546,0.4761904761904763,-0.4,0.29729729729729737,-13.333333333333336,-2.7931034482758617,-0.16938110749185664,-0.2246203037569945,0.08688097306689824,0.08070866141732291,0.04450261780104725,-0.2573099415204678,-0.5252643948296123,inf,0.028127143837182626,0.09594095940959413,-0.015957446808510526,0.040245056532350436
27,2003-02-01,-0.0063948840927258175,-0.061403508771929786,-0.000726216412490932,-0.12671755725190836,-0.013333333333333308,0.08392857142857135,0.2666666666666666,0.2666666666666666,0.28125,0.09677419354838723,3.3888888888888893,0.02083333333333326,-0.8918918918918919,-2.9615384615384617,0.3999999999999999,0.2103092783505156,0.12789768185451655,0.1347905282331512,-0.017543859649122858,0.15748031496062986,0.10066006600660082,inf,-0.006895017793594249,0.14141414141414144,-0.005405405405405461,0.07483840076610028
28,2003-05-03,0.0181013676588897,0.04283489096573212,0.0014534883720929148,0.08216783216783208,0.03873873873873879,-0.07084019769357497,-0.33333333333333337,-0.33333333333333337,-0.3414634146341463,-0.2352941176470589,-1.0696202531645569,-0.36734693877551017,-0.25,-1.5,-0.1428571428571429,-0.11925042589437818,0.08575478384124735,0.099518459069021,0.03571428571428559,-0.1020408163265305,-0.22488755622188905,1.0,0.020380739081746983,0.10914454277286144,-0.010869565217391351,-0.03635067712045637
29,2003-08-02,0.02291584354010268,0.030619865571321906,0.013788098693759077,0.003231017770597644,0.03382480485689498,-0.004432624113475225,-0.05263157894736848,-0.05263157894736848,-0.07407407407407418,-0.07692307692307697,-6.909090909090909,0.19354838709677424,-1.0,-1.5098039215686274,0.08496732026143783,0.2234042553191491,0.0032637075718016106,0.016058394160583855,0.032019704433497775,0.18181818181818188,0.09187620889748538,0.5,0.010535557506584636,0.021276595744680767,-0.005494505494505475,0.027274408284023718
30,2003-11-01,0.04210119737350326,0.07681159420289863,0.02791696492483897,0.06602254428341392,0.0587248322147651,0.06322350845948344,0.7222222222222223,0.7222222222222223,0.72,0.7083333333333333,-0.4461538461538461,0.027027027027026973,-inf,-2.0384615384615383,-0.08132530120481929,0.26640316205533604,0.06506180871828238,0.07614942528735624,0.05131264916467782,0.22435897435897426,0.23383525243578385,0.3333333333333333,0.016072980017376226,0.078125,0.0,0.010125101251012405
31,2004-01-31,-0.003335804299481105,0.022207267833109112,-0.08495821727019504,-0.17673716012084595,0.08954041204437391,0.11725293132328307,0.14516129032258074,0.14516129032258074,0.18604651162790709,0.024390243902439046,3.833333333333333,0.3947368421052631,-1.4444444444444444,-6.296296296296298,0.4688524590163934,0.3726591760299625,0.01527183872938287,0.05206942590120156,0.0783200908059023,0.3089005235602096,0.26274228284278545,0.5,0.0929884566053869,0.04589371980676327,0.005524861878453136,0.24168040272642236
32,2004-05-01,0.026403867608776558,0.05069124423963123,0.023592085235920823,0.4825688073394496,0.029090909090909056,-0.11094452773613196,-0.323943661971831,-0.323943661971831,-0.3529411764705882,-0.26190476190476186,-1.0459770114942528,0.018867924528301886,-0.25,-1.3916083916083917,-0.125,0.1218735788995,-0.004211793020457154,0.025380710659898442,0.02421052631578946,0.040000000000000036,0.054576463899943306,0.3333333333333333,0.002738118521416144,0.03695150115473456,-0.01098901098901095,-0.29133180252583235
33,2004-07-31,0.1253623188405797,0.07957393483709274,0.08104089219330858,-0.013613861386138626,0.1674911660777385,0.06913996627318708,0.7083333333333333,0.7083333333333333,0.6666666666666667,0.7096774193548387,0.0,0.0,0.0,-1.125,0.017857142857142794,-0.08796108633968391,0.11419939577039286,0.1571782178217822,0.0904419321685508,-0.1115384615384616,-0.12129380053908355,0.25,0.03744880046810994,0.17594654788418707,-0.01666666666666672,0.0945220737140544
34,2004-10-30,0.0,-0.016250725478816008,-0.06396148555708392,-0.13299874529485567,0.056295399515738476,0.07728706624605675,-0.09756097560975607,-0.09756097560975607,-0.1454545454545456,-0.1132075471698114,10.0,0.20370370370370366,-2.166666666666667,-22.428571428571423,-0.3759398496240601,-0.004888888888888832,-0.03579175704989146,0.008556149732620309,0.05466540999057501,-0.08658008658008665,-0.1773006134969325,0.2,0.05621357398007132,0.011363636363636465,0.0,0.13465007632175394
35,2005-01-29,0.04217643271088223,0.08082595870206499,0.03379867744305653,-0.010130246020260471,0.04871060171919761,0.12371888726207915,0.20270270270270266,0.20270270270270266,0.23404255319148934,0.08510638297872353,-4.227272727272727,-0.4307692307692308,0.1428571428571428,-2.56,-0.09638554216867468,0.1170165252344797,-0.007311586051743645,0.01802757158006374,0.045576407506702436,0.061611374407583026,0.07829977628635354,0.4166666666666667,0.006229975080099814,0.024344569288389458,-0.011299435028248594,0.09188748471259656
36,2005-04-30,0.015137472968798303,0.031659388646288145,-0.002842928216062579,0.10672514619883032,0.028961748633879788,-0.10293159609120517,-0.348314606741573,-0.348314606741573,-0.3620689655172413,-0.27450980392156865,-1.0669014084507042,-0.054054054054054064,2.0,-1.3376068376068375,-0.35111111111111115,0.11595361855257892,-0.03399433427762022,-0.008333333333333305,0.027350427350427475,0.06696428571428559,0.06085753803596128,0.13725490196078427,0.013621086148947414,-0.0018281535648994038,-0.005714285714285672,-0.06783900836320178
37,2005-07-30,0.0030432136335971642,0.01904761904761898,-0.0014255167498218313,0.023778071334213943,0.006372809346786967,-0.053013798111837374,-0.2413793103448276,-0.2413793103448276,-0.21621621621621626,-0.2432432432432432,0.0,0.0,0.0,-1.6708860759493671,0.3630136986301369,-0.06915084199211753,-0.15425219941348978,-0.13865546218487398,0.004991680532445919,-0.09623430962343094,-0.09908735332464147,0.13793103448275867,0.003315881326352521,-0.13003663003663002,-0.005747126436781658,-0.004606080025633896
38,2005-10-29,0.017900485436893154,0.028556593977154817,0.009992862241256171,0.007741935483871031,0.0237467018469657,0.07975460122699385,0.5,0.5,0.4827586206896553,0.4999999999999998,0.0,0.0,0.0,-1.5660377358490565,-0.1507537688442211,-0.15088529638183226,-0.05547850208044392,-0.048780487804878085,0.0289735099337749,-0.1527777777777778,-0.02098408104196825,0.10606060606060597,0.005740128718038085,-0.037894736842105314,-0.011560693641618491,0.020642201834862428
39,2006-01-28,-0.012816691505216138,0.016658253407370042,-0.09187279151943463,-0.08194622279129328,0.04484536082474233,0.1107954545454546,0.4545454545454546,0.4545454545454546,0.4651162790697674,0.4285714285714286,0.0,0.0,0.0,-5.0,0.7100591715976332,-0.029465095194922908,0.0007342143906021724,0.021794871794871717,0.04907481898632327,-0.06010928961748641,0.0014781966001480296,0.12328767123287675,0.05845728121757165,0.021881838074398363,0.0,0.10739207569485497
40,2006-04-29,-0.018719806763285,-0.03426017874875864,-0.0824902723735409,-0.15481171548117156,0.02170695609274786,-0.1272378516624041,-0.3854166666666666,-0.3854166666666666,-0.3968253968253969,-0.3666666666666666,5.052631578947368,-1.9428571428571428,1.7916666666666663,-2.2416666666666667,-0.5155709342560554,0.08967772069126577,-0.01980924431401332,0.006273525721455453,0.02223926380368102,0.040697674418604717,0.03099630996309965,0.10975609756097572,0.04117647058823537,0.006423982869379064,0.0,0.14265370785716835
41,2006-07-29,0.02553846153846151,0.01902313624678653,0.05767599660729439,0.14026402640264024,0.007242877836793894,-0.04542124542124537,-0.7627118644067796,-0.7627118644067796,-0.7631578947368421,-0.7631578947368421,-1.0347826086956522,0.5151515151515151,-0.8507462686567164,-1.302013422818792,0.3214285714285714,0.06086583797685385,-0.13398203592814373,-0.11596009975062327,0.006001500375093728,0.039106145251396766,0.054402290622763035,0.09890109890109876,-0.01773383553044572,-0.1127659574468085,-0.005847953216374324,-0.10633723828514452
42,2006-10-28,-0.01860186018601861,-0.017154389505549927,-0.09141940657578183,-0.13314037626628072,0.02492809204218593,0.09746738296239443,3.6428571428571432,3.6428571428571432,3.666666666666667,3.666666666666667,9.0,-1.98,3.9,-2.2888888888888888,-0.31351351351351353,0.012929292929293013,-0.02765773552290407,0.0028208744710860323,0.02460850111856816,0.005376344086021501,0.14256619144602833,0.09000000000000008,0.044256270969803335,-0.009592326139088671,0.0117647058823529,0.13380748178363475
43,2007-02-03,-0.006725771935187974,0.04414784394250515,-0.15798764342453664,-0.13856427378964942,0.07343311506080452,0.15524475524475534,0.7384615384615385,0.7384615384615385,0.7380952380952381,0.6666666666666665,5.3,1.8979591836734693,-0.6734693877551021,-2.6206896551724137,0.7401574803149606,-0.08216992421220581,0.039111111111111097,0.07735583684950775,0.08005822416302766,-0.1069518716577541,-0.0825906120023766,0.12844036697247696,0.08078335373317014,0.05811138014527839,0.023255813953488413,0.21210909873620126
44,2007-05-05,0.048014773776546615,0.0683382497541789,0.16352201257861632,0.26937984496124034,0.0,-0.2033898305084746,-0.8495575221238938,-0.8495575221238938,-0.8493150684931507,-0.8428571428571429,-0.8928571428571429,-0.8943661971830986,1.4375,-1.25531914893617,-0.10859728506787324,0.0008691873098651827,-0.18905047048759627,-0.17624020887728453,-0.004716981132075526,-0.0718562874251496,-0.0621761658031087,0.09756097560975617,-0.04586636466591165,-0.160183066361556,-0.02272727272727271,-0.1583754027245744
45,2007-08-04,-0.019089574155653488,-0.031293143120110445,-0.011711711711711705,-0.029007633587786238,-0.02265795206971677,-0.025075987841945317,-2.0588235294117645,-2.0588235294117645,-2.090909090909091,-2.090909090909091,-0.03703703703703709,-2.466666666666667,0.10256410256410264,-1.2916666666666667,0.035532994923857864,-0.1068171949630916,-0.16772151898734178,-0.15372424722662434,-0.016249153689911974,-0.10322580645161293,0.07596685082872923,0.0962962962962961,-0.0035608308605342693,-0.14986376021798375,-0.005813953488372103,-0.002381239450205075
46,2007-11-03,-0.012874251497005941,0.0047505938242280435,-0.02096627164995446,-0.05974842767295596,-0.008916629514043706,0.05689789555728764,0.8333333333333333,0.8333333333333333,0.8333333333333335,0.8333333333333335,-0.5769230769230769,-1.0454545454545454,-0.5813953488372092,-0.7142857142857143,0.009803921568627416,-0.2391832766164317,-0.5576679340937896,-0.5543071161048689,-0.009635237439779676,-0.2230215827338129,-0.09499358151476256,0.08108108108108114,0.003871351995235362,-0.5480769230769231,-0.011695906432748536,0.06861649092062727
47,2008-02-02,-0.014861995753715497,-0.024113475177305,-0.090316573556797,-0.16220735785953178,0.02159244264507421,0.09292035398230092,-3.575757575757576,-3.575757575757576,-3.5454545454545463,-3.5454545454545463,18.90909090909091,-112.0,1.1111111111111112,140.0,1.3689320388349513,-0.22683706070287546,-0.35243553008596,-0.3571428571428572,0.020847810979847115,-0.22222222222222232,0.8255319148936169,0.08124999999999982,0.037080984870958116,-0.3333333333333333,-0.029585798816568087,0.16483827188418898
48,2008-05-03,0.02863300492610832,0.044089147286821666,0.10235414534288644,0.1936127744510978,-0.0030823425803611078,-0.11673414304993256,-0.9647058823529412,-0.9647058823529412,-0.9642857142857144,-0.9642857142857144,-0.6666666666666667,-1.3603603603603602,-0.3947368421052632,-0.9680851063829788,0.01844262295081966,0.0033057851239670644,-0.2743362831858406,-0.26797385620915026,-0.004084411164057111,-0.011904761904761862,0.4292929292929293,0.08670520231213863,-0.030892448512585883,-0.27659574468085113,0.0,-0.12527307150832556
49,2008-08-02,-0.020951810835079358,-0.03387470997679809,-0.06128133704735372,0.05183946488294322,-0.0017667844522968323,-0.005347593582887722,5.0,5.0,4.5,4.5,0.17808219178082196,-0.07499999999999996,4.043478260869565,-8.333333333333332,-0.1327967806841046,0.1046128500823722,0.9756097560975608,0.9821428571428572,-0.0034176349965824304,0.10843373493975904,0.5186191899972818,0.07978723404255318,0.01962809917355379,0.9705882352941178,0.012195121951219523,-0.08149956988650553
50,2008-11-01,-0.07214918985019869,-0.08645533141210371,-0.13748763600395653,-0.18759936406995226,-0.04292035398230088,0.005376344086021501,0.3333333333333333,0.3333333333333333,0.4545454545454546,0.4545454545454546,-0.4069767441860465,2.0,-0.8017241379310345,0.5606060606060606,-0.2389791183294664,0.055928411633109576,0.7901234567901236,0.8153153153153154,-0.042524005486968434,0.054347826086956534,-0.4607123679971362,0.07389162561576379,0.0315530467506151,0.7985074626865671,0.012048192771084263,0.12450151057401815
51,2009-01-31,-0.0520593080724876,-0.0725552050473186,0.09288990825688083,-0.1819960861056752,-0.11049468331021728,0.006111535523300128,-6.208333333333332,-6.208333333333332,-6.0625,-6.0625,2.392156862745098,-0.2432432432432432,0.0,-1.5533980582524272,0.1737804878048781,-0.34887005649717506,-1.6413793103448275,-1.6352357320099256,-0.11031518624641844,-0.31958762886597936,-0.6398937935612347,0.0688073394495412,-0.06159674477339705,0.0,-0.005952380952380931,0.13379543805916014
52,2009-05-02,0.031977754605491786,0.06575963718820854,0.06820566631689395,0.17942583732057416,0.014033264033264105,-0.07668944570994685,-1.248,-1.248,-1.2469135802469136,-1.2469135802469136,-0.6127167630057804,-0.6904761904761905,0.0,-0.5964912280701755,0.05974025974025965,0.05097613882863339,-0.325268817204301,-0.33203125,0.008856682769726287,0.18181818181818188,0.0,0.06437768240343343,-0.017494019138755926,0.0,0.011976047904191713,-0.0963721238833204
53,2009-08-01,0.015493432132031025,0.015957446808510634,0.019646365422396842,0.040567951318458466,0.013326499231163469,-0.09621710526315784,-1.0,-1.0,-1.0,-1.0,-0.7761194029850746,-0.6153846153846154,0.13043478260869554,-1.2608695652173914,-0.014705882352941124,0.15170278637770895,0.3904382470119521,0.3742690058479532,0.008778930566640142,0.14102564102564094,0.0,0.060483870967741986,-0.002130573733069685,0.0,-0.017751479289940808,-0.02365343263229669
54,2009-10-31,-0.017247097844112824,-0.01465968586387434,-0.054913294797687806,-0.06822612085769986,0.002529084471421417,0.10464058234758866,-inf,-inf,-inf,-inf,2.8,1.2999999999999998,-0.15384615384615385,-4.833333333333334,0.05721393034825861,-0.004480286738351325,0.4641833810888252,0.4382978723404254,0.0015822784810126669,-0.011235955056179804,0.0,0.057034220532319324,0.02013115754155881,0.0,-0.012048192771084376,0.057477438762354886
55,2010-01-30,-0.04961187985150184,-0.05844845908607865,-0.11518858307849135,-0.09414225941422594,-0.017154389505549927,0.0914332784184515,-4.833333333333334,-4.833333333333334,-4.5,-4.5,0.0,0.0,0.0,5.826086956521738,0.3694117647058823,-0.00900090009000898,-1.4774951076320941,-1.4822485207100593,-0.017377567140600347,-0.011363636363636355,0.0,0.05395683453237421,0.03423531170578542,-0.5892116182572613,0.0060975609756097615,0.039418876358833684
56,2010-05-01,0.051136363636363535,0.08972911963882613,0.16359447004608296,0.3210161662817552,0.0010266940451746363,-0.033207547169811336,1.347826086956522,1.347826086956522,1.4999999999999996,1.4285714285714284,0.6842105263157894,0.08695652173913038,0.4090909090909092,-0.8280254777070064,0.04639175257731965,0.27429609445958225,0.4795081967213113,0.4846625766871167,0.003215434083601254,0.29885057471264354,3.3105990783410144,0.05119453924914663,-0.04770164787510833,0.4545454545454544,0.0121212121212122,-0.17508063727885825
