,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
29,2001-03-31,0.1274864376130198,0.208025343189018,0.14861281109751112,0.4242243436754176,0.0969643383436487,1.0865096103059342,0.5322341421941312,0.5035767248156628,0.5057471264367817,0.5625,0.6052593555844532,0.937526382439848,6.482993197278912,4.660919540229885,1.9798994974874369,-0.0426042604260426,0.3058823529411765,0.303684879288437,0.0959409594095939,-0.1165413533834586,-0.4210193099081988,0.03333333333333344,-0.02689486552567244,0.14891065360783529,0.125,-0.1518449694717282
30,2001-06-30,0.0027265437048917818,-0.24082167832167836,-0.02894947162774175,-0.07792207792207795,0.05064481461579806,-0.2594254937163375,-0.3887195121951219,-0.3887195121951219,-0.3893129770992366,-0.4,-0.15481548154815486,-0.3064633260711692,-1.4212121212121211,-1.7461928934010151,-0.4940978077571669,-0.041052961454089536,-0.03721112416764605,-0.02241715399610134,0.04983164983164978,-0.12340425531914888,-0.4117003827227993,0.04838709677419351,0.04773869346733695,0.01635351426583176,-0.05555555555555547,-0.1766301512780386
31,2001-09-30,-0.13275751759436982,-0.18480138169257346,-0.08989483310470969,-0.33484779645615625,-0.19268635724331928,-0.3830303030303031,-4.374064837905237,-4.374064837905237,-4.38125,-4.6066666666666665,-0.3588924387646433,-0.20314136125654447,-0.7805755395683454,-0.2108843537414966,-0.7733333333333333,-0.1519607843137255,-0.919446704637917,-0.9252243270189432,-0.18601667735728036,-0.19417475728155345,-0.2723048327137546,0.030769230769230882,-0.06906474820143893,-0.9195480999657653,0.0,0.225544855549924
32,2001-12-31,0.03104635435878511,-0.1518361581920904,0.04561897106109325,0.23019125683060104,0.008077288565093488,-0.1257367387033399,-1.0798226164079825,-1.0798226164079825,-1.0813308687615526,-1.088724584103512,0.11129568106312293,0.3469119579500657,-5.9016393442622945,-0.8663793103448276,-0.4558823529411765,0.03969171483622347,-2.3585858585858586,-2.4266666666666667,0.011032308904649346,0.2831325301204819,35.27075351213282,0.059701492537313376,-0.022411128284389403,0.0,-0.058823529411764726,-0.3104838709677419
33,2002-03-31,0.019974956770616004,-0.14238134887593668,0.031328079953872656,-0.1576901721265963,0.001413982717989093,-0.20674157303370788,-0.18518518518518526,-0.18518518518518526,-0.20454545454545456,-0.29166666666666663,-0.37518684603886404,-0.2195121951219512,0.2474916387959867,-0.6451612903225806,-0.2972972972972973,-0.025574499629355096,3.1821561338289968,3.1028037383177582,0.0,-0.037558685446009384,0.0,0.056338028169014225,-0.018181818181818188,0.0,-0.25,0.01814364972259708
34,2002-06-30,0.023675903191862524,0.044660194174757306,0.008292955646664213,0.014502307185233931,0.04957640414182607,0.3597733711048159,1.7159090909090908,1.7159090909090908,1.7428571428571429,1.7352941176470589,0.299043062200957,-0.35250000000000004,-1.021447721179625,-2.7272727272727275,0.7307692307692308,-0.003042982122479998,0.26755555555555555,0.2369020501138952,0.04910366328916616,-0.004878048780487697,0.0,0.040000000000000036,0.025228126677402152,0.0,-0.08333333333333326,0.029749631811487376
35,2002-09-30,0.0039403803323625475,-0.023234200743494467,-0.0021254967193420353,-0.16959064327485385,0.01375186846038856,0.98125,-0.20920502092050208,-0.20920502092050208,-0.2083333333333333,-0.20430107526881724,0.0018416206261511192,-0.11776061776061775,11.5,-1.7368421052631582,-0.3111111111111111,-0.16825639069057607,-1.6676016830294529,-1.6666666666666667,0.013372956909361022,-0.2058823529411764,0.0,0.0512820512820511,0.009947643979057563,4.955319148936169,0.18181818181818188,0.17620137299771166
36,2002-12-31,0.037997724687144574,0.21788772597526165,0.044267456936469614,0.4561815336463224,0.028015334709525108,1.1829652996845428,0.6349206349206349,0.6349206349206349,0.6447368421052629,0.6351351351351351,0.27022058823529416,0.4048140043763677,-0.55,-1.2142857142857142,0.096774193548387,0.055963302752293435,0.2930672268907561,0.2928176795580111,0.026392961876832818,0.04320987654320985,-0.9348943661971832,0.060975609756097615,-0.009590461378952808,-0.2365130403715612,0.6923076923076923,-0.16366731517509736
37,2003-03-31,0.06329460762823325,0.25312500000000004,0.059950336998935816,0.12788823213326173,0.0687033849684453,-0.3945086705202312,0.3527508090614886,0.3527508090614886,0.34399999999999986,0.3471074380165289,0.020260492040520942,-0.09034267912772588,0.6444444444444444,15.0,1.4117647058823528,-0.010860121633362252,0.34524776604386664,0.3568376068376069,0.0664285714285715,-0.035502958579881734,-0.2352623039480799,0.057471264367816126,0.004972520282648496,0.1343004211511465,0.18181818181818188,0.111078801977319
38,2003-06-30,0.04071535329588216,-0.0685785536159601,0.036311914323962524,0.0719390185802764,0.04777882163467995,0.015910898965791676,-0.2799043062200957,-0.2799043062200957,-0.2797619047619048,-0.2638036809815951,0.007092198581560183,0.5393835616438356,-4.148648648648649,-0.04166666666666663,0.5609756097560976,0.033816425120772875,0.013285024154589431,0.015748031496062964,0.04755525787006043,-0.030674846625766805,-0.2616690240452617,0.054347826086956534,0.0067708333333333925,-0.09735973597359736,0.1153846153846152,-0.13111750850562676
39,2003-09-30,0.00836923686425983,-0.045515394912985285,-0.01630873566930402,-0.18000000000000005,0.04752145510439343,0.04933437744714175,-0.0897009966777409,-0.0897009966777409,-0.09917355371900816,-0.09166666666666656,0.2450704225352112,-0.30255839822024466,-2.0472103004291844,-0.6521739130434783,0.125,-0.09175870858113856,0.020858164481525557,0.032558139534883734,0.0421994884910486,-0.13291139240506322,-0.14272030651340994,0.051546391752577365,0.03879979306777037,0.0,0.034482758620689724,0.16400602409638546
40,2003-12-31,0.009036440428248804,-0.07152875175315565,-0.019451739986868,-0.07046070460704612,0.05147957935925662,-0.06865671641791049,0.07299270072992692,0.07299270072992692,0.08256880733944949,0.06422018348623837,-0.1583710407239819,-0.16427432216905902,0.25409836065573765,-6.125,-0.5694444444444444,0.08325537885874645,-0.061879743140688885,-0.04054054054054068,0.047852760736196265,0.03649635036496335,0.00893854748603351,0.06862745098039214,0.042081673306772815,0.14853747714808052,-0.16666666666666666,-0.0011644455945142296
41,2004-03-31,0.02112333300885827,0.0679758308157099,0.009625847493094586,0.00932944606413999,0.037097336899639455,0.16987179487179493,0.3333333333333333,0.3333333333333333,0.3220338983050848,0.3362068965517242,0.18951612903225798,0.3854961832061068,-0.7450980392156863,-1.9756097560975612,1.2903225806451617,0.0971502590673574,-0.06285003111387677,-0.037558685446009384,0.03629976580796268,0.04929577464788748,0.10741971207087486,0.06422018348623837,0.01577060931899643,-0.05769996020692403,0.040000000000000036,0.05816062176165793
42,2004-06-30,0.029694947569113506,0.21357850070721351,0.03233294644337592,0.1808203350664357,0.026126934290199518,-0.011643835616438336,0.033163265306122465,0.033163265306122465,0.02564102564102577,0.02580645161290329,-0.005649717514124243,0.02754820936639124,-1.3974358974358974,1.0875,1.176056338028169,0.08618654073199528,0.04050464807436915,0.06341463414634152,0.03333333333333344,0.046979865771812124,0.10399999999999987,0.06034482758620685,-0.003528581510232942,0.04983108108108092,0.0,0.027665564940629217
43,2004-09-30,-0.0029625514974771505,-0.02680652680652684,-0.02875040154192099,0.3669275929549902,0.032127636323898916,0.08246708246708256,-0.014814814814814838,-0.014814814814814838,-0.006249999999999978,-0.006289308176100628,0.1272727272727272,-0.5442359249329758,-27.258064516129032,-1.9281437125748504,-0.5016181229773462,0.10833333333333316,0.052967453733248286,0.07645259938837934,0.04373974849644613,0.07051282051282047,0.02807971014492749,0.056910569105691027,0.03517469310670451,0.04907481898632327,0.03846153846153855,-0.2880285884455033
44,2004-12-31,-0.06253772227122889,0.4982035928143713,-0.09814784190507686,-0.2866857551896922,-0.01694017998941244,0.025608194622279038,0.015037593984962516,0.015037593984962516,0.044025157232704386,0.03797468354430378,-0.5463709677419355,-6.220588235294117,0.8427518427518428,-5.645161290322582,4.675324675324675,0.10428244524354358,0.05454545454545445,0.07954545454545436,0.026715557883708833,0.05988023952095811,0.012334801762114544,0.053846153846153884,0.04857468643101481,0.011886503067484844,0.07407407407407396,1.1003848084323238
45,2005-03-31,0.015352614896988913,-0.00959232613908878,0.004859264692399279,0.04515805318615152,0.027679052234787397,-0.0449438202247191,0.2123456790123457,0.2098765432098766,0.2469879518072289,0.25,1.08,-1.3566197183098592,-0.8826666666666667,-0.8291666666666666,0.1407322654462242,0.04943753700414444,0.04367816091954047,0.06710526315789478,0.032653061224489736,0.02259887005649719,-0.02959094865100087,0.06569343065693413,0.012179208351457138,0.048882152330428134,0.0,-0.05241357336307162
46,2005-06-30,0.015852111989074213,-0.01735270379338172,-0.017153284671532876,-0.07153144503120501,0.053762313980297634,0.03921568627450989,0.03258655804480659,0.032653061224489736,0.0338164251207731,0.034146341463414887,-0.15064102564102566,0.15955766192733026,-0.2159090909090909,-1.6666666666666663,-0.08224674022066203,0.08462623413258119,0.03469162995594721,0.07028360049321812,0.0508893280632412,0.04972375690607733,0.0053811659192826156,0.061643835616438374,0.03738719381177491,0.03468208092485558,0.034482758620689724,0.05833893745796925
47,2005-09-30,0.05689729677822064,0.2238193018480492,0.061826958782027486,0.2590486039296793,0.051616111387369434,0.10440251572327043,0.17948717948717952,0.17786561264822146,0.18224299065420532,0.1839622641509433,0.4389937106918238,0.21662125340599456,0.2608695652173913,-2.1829268292682924,0.10601092896174856,0.18751625487646284,0.077700904736562,0.1036866359447004,0.05735778091208265,0.13157894736842102,0.10258697591436207,0.05806451612903207,-0.004971002485501308,0.0764664804469275,0.03333333333333344,-0.027958697378872244
48,2005-12-31,0.02616754497546792,-0.02147651006711404,0.00865535932855388,-0.013141683778234105,0.04511064876111215,0.2665148063781322,0.4548494983277591,0.4664429530201342,0.4901185770750989,0.4900398406374504,0.11101398601398604,0.11198208286674127,2.1206896551724137,-3.8144329896907214,-0.2697628458498024,0.014892685063513156,0.18172839506172836,0.1983298538622129,0.06625166740773691,-0.041860465116279055,-0.09870550161812286,0.054878048780487854,0.01831806827643634,0.12650016217969506,0.06451612903225823,-0.00841640790978915
49,2006-03-31,0.012351691163449585,-0.13065843621399176,-0.01967582560457659,-0.09030378693300044,0.045787711519319485,-0.12140287769784175,-0.24022988505747125,-0.2448512585812357,-0.2387267904509284,-0.2406417112299466,-0.038552321007081065,-0.01812688821752262,-0.6942909760589319,-1.2967032967032968,0.10960757780784848,0.09710832973672856,0.019222732971165838,0.04006968641114983,0.05087572977481236,0.029126213592233,-0.12387791741472175,0.05202312138728327,0.03311529026982818,0.008638065073423462,0.03030303030303028,-0.04433456942727654
50,2006-06-30,0.03489745047448278,0.0145956607495068,-0.0007957559681697202,0.009606587374199504,0.06982780998529026,-0.07420675537359267,0.2329803328290469,0.2333333333333334,-0.3832752613240419,-0.38028169014084495,-0.2168576104746317,0.0707692307692307,-1.4698795180722892,-1.0,0.0,-0.013375295043273172,0.060270602706027125,0.0820770519262981,0.06785714285714284,-0.06132075471698116,-0.0829918032786886,0.04945054945054928,0.03383458646616533,0.08535540964887245,0.0,0.004915064240752054
51,2006-09-30,1.5428269596450457,1.0800933125972008,3.106185293336873,8.596284549161759,0.11387900355871895,0.933665008291874,0.7926380368098159,0.7948402948402948,0.7966101694915255,0.7897727272727273,0.7638453500522466,19.38793103448276,264.43589743589746,inf,1.3512195121951218,-0.08393141945773508,0.20881670533642693,-0.08823529411764708,0.11334076551467852,-0.14070351758793975,-0.18547486033519545,0.04712041884816753,-0.5619138755980861,0.0562861651762232,-0.1470588235294119,-0.7832503861335164
52,2006-12-31,-0.022135070459984085,-0.1375700934579439,-0.053292819584518585,-0.20874451107228864,0.0828492593668313,-0.16352201257861632,0.3121149897330595,0.3114305270362765,0.3050314465408805,0.30793650793650795,-0.3909952606635071,-1.110265445149166,-1.2315011591962906,-2.2788808664259927,-0.7349585062240664,-0.008487486398259025,0.1801023672424824,-0.004244482173174857,0.07476635514018692,-0.11111111111111104,-0.2373113854595337,0.04499999999999993,0.107033639143731,0.18575697211155373,-0.13793103448275856,0.08986539984164676
53,2007-03-31,-0.05037047107606552,0.4781100996965757,-0.0719309826773804,-0.15807375581811667,0.013142895460336534,-0.08304853041695147,-0.945226917057903,-0.9457202505219208,-0.9445783132530121,-0.9441747572815534,-0.13326848249027234,0.32850447379633585,-0.8182766534529522,-3.2145377558221595,6.1409001956947185,-0.09394205443371384,-0.17077798861480076,-0.2617220801364024,0.011490683229813614,-0.1578947368421053,-0.2895683453237409,0.04306220095693791,0.06708760852407236,-0.17366652666946658,-0.12,0.7559026516527425
54,2007-06-30,-0.08704366499642091,-0.3262463343108505,-0.13610164087218854,-0.32170954709759725,0.045337216228737764,0.2348117778606038,5.20952380952381,5.269230769230768,5.08695652173913,5.0434782608695645,-0.5970819304152637,-0.35567671584348937,4.017221584385763,-1.6379859783301467,-0.5486434639627296,0.1991279069767442,-0.0931677018633541,-0.15473441108545027,0.04114215535769095,0.1875,0.3544303797468353,0.041284403669724634,0.1449704142011834,-0.15425667090216022,0.0,-0.006826644600744669
