,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
10,1996-07-31,0.03296727791482157,-0.0038414960123067674,-0.11454651204629684,-0.04266700598881557,0.2226484511394271,0.2898036085010318,1.4282648421231563,1.4282648421231563,1.4137931034482758,1.3928571428571428,0.1896587383660806,-0.018949090559137738,-2.6439729710092275,-1.076262614910881,-0.031312581326885636,0.03170731707317098,0.055214723926380486,0.07807308970099669,0.1439393939393938,0.0,0.09618573797678276,0.0,0.18354285714285726,0.06872852233676974,0.014563106796116497,0.040536079751766214
11,1996-10-31,0.05161289522474877,0.021208609833645253,0.0642474882669195,0.06451392952638413,0.0398472156957419,-0.10807976224558846,-0.34211009896831435,-0.34211009896831435,-0.3857142857142857,-0.35820895522388063,-0.6237413073713491,0.4751571987718386,-1.6120392468841156,19.21131741821397,-0.653325838843054,0.11820330969267134,0.0472383720930234,0.07550077041602465,0.039735099337748325,-0.021875000000000092,-0.00605143721633894,0.16666666666666674,-0.011201235998455015,0.07073954983922848,0.004784688995215447,-0.04067000824820777
12,1997-01-31,0.04602560395338107,-0.007164739678265032,0.07177456696011264,0.09337544036031507,0.021484810460117743,-0.06918671426141887,-0.2601252942819521,-0.2601252942819521,-0.2325581395348837,-0.20930232558139528,3.1439396739733114,0.4773405861190725,-0.9297010398613518,-1.0582994298379924,0.10986836681414712,-0.0063424947145878105,-0.009021512838306656,0.008595988538681931,0.019108280254777062,-0.04472843450479225,-0.10578386605783874,0.0,-0.0234375,0.021021021021021102,-0.014285714285714457,-0.09193121693121664
13,1997-05-02,0.07088506442231424,0.12847062814007934,0.10969308376452892,0.16327544565160168,0.03207701007812491,0.17597781234937515,0.2652896127710063,0.2652896127710063,0.2424242424242422,0.2058823529411764,-0.7154612598790431,-0.5345042559225066,23.19260400616333,0.8721860930465233,0.1853319137346177,-0.03404255319148941,0.008403361344537563,0.026988636363636243,0.031249999999999774,-0.050167224080267636,-0.10127659574468084,0.1428571428571428,-0.03620000000000001,0.02058823529411757,0.004830917874396157,-0.029934450109249888
14,1997-08-01,0.03926767713987212,0.022358895815634217,0.017131164862316698,-0.0674916316751375,0.06306895988212903,0.16966836252277415,0.7972521773723769,0.7972521773723769,0.7804878048780488,0.7804878048780488,2.732056366286816,2.0261857564183146,0.33027620321423257,-2.6297929191716767,-0.2548253676470589,0.013215859030836885,-0.000694444444444331,-0.012448132780082943,0.05454545454545468,-0.017605633802816878,-0.05823863636363635,0.125,0.022826312512969515,0.0,-0.00961538461538458,0.09632855319468424
15,1997-10-31,0.04814416892346785,0.04262232916986575,0.053849273335663916,0.010057162857404656,0.042275085431407115,-0.0988591517496259,-0.30354319504174043,-0.30354319504174043,-0.31506849315068497,-0.31506849315068497,-0.8164254454123161,-0.5041651621809026,0.6650335142036388,-0.4151979670464793,-0.1999831805567236,0.06304347826086952,-0.0006949270326614965,-0.011204481792717158,0.04022988505747138,0.007168458781362075,0.029663147310206032,0.11111111111111116,-0.005477784540474651,0.002881844380403287,-0.01456310679611661,0.03225585536227915
16,1998-01-30,0.008857722078024599,-0.05275106495806403,-0.007197686731347908,-0.019105952421237915,0.025558019385605982,-0.052524401487306194,-0.17699406349674796,-0.17699406349674796,-0.18000000000000005,-0.18000000000000005,6.304635307037612,0.033298318650796244,-0.9264264696015566,-24.35393888421643,5.837870983566347,0.1922290388548058,0.00904033379694025,0.008498583569405138,0.022099447513812098,0.14590747330960865,0.150390625,0.0,0.01652386780905757,0.014367816091954031,-0.0049261083743841185,-0.034299741259205214
17,1998-05-01,0.1717835631256972,0.3849830441950661,0.29955801957330985,0.3452729555929677,0.04312182261924025,0.20936665430692505,0.3028576945356247,0.3028576945356247,-0.3414634146341463,-0.3414634146341463,0.018608016387332338,0.05588748908569285,34.48058884835852,1.5704802319230289,2.1945620202310065,0.33104631217838754,0.02274293590627141,0.0,0.04324324324324325,0.3012422360248448,0.2852292020373515,0.09999999999999988,-0.10977322897852704,0.016997167138810276,-0.01980198019801982,0.029472382522671037
18,1998-07-31,0.007500985551834648,-0.03720424962599633,-0.042121458865138406,-0.0719494125086999,0.0697516765262729,0.1814580933527388,0.7506801460858519,0.7506801460858519,0.7407407407407405,0.7407407407407405,-0.6118347416454497,0.3416991039627646,-1.034151034151034,-1.2573576799140709,-0.17679650179818607,0.27319587628865993,0.0539083557951483,0.042134831460674205,0.06735751295336789,0.2219570405727922,0.19749009247027735,0.09090909090909084,0.061767357980162314,0.04178272980501396,0.005050505050504972,0.037504170837504125
19,1998-10-30,0.03440117057882053,0.004686354117454218,0.02631016265886488,0.05733181758645856,0.043489752309723295,-0.12309713239833785,-0.2963574356927765,-0.2963574356927765,-0.2978723404255318,-0.2978723404255318,-0.3796302164200387,0.14155781836751768,0.6304698419524781,0.7797597445017057,-0.3822327013386855,-0.1497975708502025,0.02046035805626589,0.013477088948786964,0.043689320388349495,-0.203125,-0.22448979591836726,0.08333333333333348,0.008704883227176108,0.024064171122994527,-0.01005025125628145,-0.049848845436418536
20,1999-01-29,-0.004559040897537003,-0.0851168547372414,-0.04090022154921846,-0.07727625303942942,0.035590720093310324,-0.02940386345773771,-0.08726700868803006,-0.08726700868803006,-0.09090909090909094,-0.12121212121212133,1.1335793546409918,-0.035957517373296444,-0.24642268381140786,-0.5191478298106629,-0.29751886244921644,0.3797619047619048,0.02631578947368429,0.02659574468085113,0.013953488372093092,0.321078431372549,0.2930298719772404,0.0,0.040412544727425725,0.0287206266318536,-0.005076142131979711,-0.00846195505009495
21,1999-04-30,0.35358367229340115,0.6055958909116084,0.4013081314264753,0.4720683334239673,0.30475211355275844,0.2936740996219043,0.1764960644748239,0.1764960644748239,0.10000000000000007,0.13793103448275867,1.5978801462711039,0.2649830787816723,-62.33260413020651,-9.680364280186168,3.704039800816312,0.2700603968938742,-0.04822954822954817,-0.032383419689119175,0.2293577981651376,0.2523191094619668,0.1905940594059405,0.0769230769230771,-0.03621282621889543,-0.007614213197969399,-0.025510204081632626,0.09066703079128824
22,1999-07-30,0.003544241184459729,-0.05340423676678807,-0.0502115481445502,-0.09730762259846916,0.06261743457391168,0.1758521325617013,0.8423550312905137,0.8423550312905137,0.8181818181818181,0.8181818181818181,-0.30233693949390883,0.10257002178842156,-1.0401278910671714,-1.0903172854494243,-0.07058585457488886,-0.0686141304347826,0.01475304682488776,0.03346720214190091,0.059701492537313376,-0.2414814814814815,-0.10787710787710793,0.0714285714285714,0.058984047019311474,0.04603580562659837,-0.010471204188481686,0.04863849765258221
23,1999-10-29,0.027998525025485943,-0.01339618219622063,0.010182629818812572,0.01945620169892748,0.04549791069053022,-0.11860316254958325,-0.2672652323677226,-0.2672652323677226,-0.2666666666666666,-0.2666666666666666,-0.6422750267471502,0.2172042517309225,0.21602787456445996,3.7365445989073396,-0.3597245102107049,-0.0977388767323123,-0.012010113780025368,0.007772020725388407,0.045774647887324,-0.1484375,-0.17348524080787142,0.06666666666666665,0.017046580773042663,0.02444987775061125,-0.015873015873015817,-0.032175262655205435
24,2000-01-28,0.017219996302382024,-0.04324376883766301,0.0006397638251571802,-0.002308199880073913,0.03295556690702739,-0.030676191577381332,-0.11711562173954282,-0.11711562173954282,-0.15909090909090906,-0.20454545454545456,2.006018535612746,-0.02738767354402105,0.32118004795041233,-0.6222670146006658,-0.21222085700628468,0.04122877930476965,-0.026231605886116397,-0.014138817480719656,0.03367003367003352,-0.004587155963302836,-0.02756892230576446,0.0625,0.015396608848177841,0.009546539379474916,-0.026881720430107503,-0.04107814716585456
25,2000-04-28,0.10240678235788936,0.1515209024512736,0.17175293477747197,0.3071320737952199,0.03865235244770982,0.17888542618642278,0.25660704214003704,0.25660704214003704,0.32432432432432434,0.4000000000000001,0.4118557460816588,-0.021748452509297026,-0.4651780379312634,-1.2404538033619543,0.06477616559632837,0.048136645962732816,0.045992115637319315,0.05215123859191649,0.039087947882736174,0.01382488479262678,0.011597938144329856,0.0,-0.0577735124760077,0.04728132387706863,0.005524861878453136,-0.11899401813854772
26,2000-07-28,0.0316142146857763,-0.02049740449394533,0.007734045775207531,-0.14531558566441696,0.05638223139733301,0.17844586012356078,0.4939914186022902,0.4939914186022902,0.489795918367347,0.489795918367347,-0.8722246872335613,0.2379540749105966,-21.210286754665454,0.4867506993996165,0.09044718750896387,-0.13777777777777778,0.022613065326633208,0.02106567534076831,0.053291536050156685,-0.17045454545454553,-0.21114649681528666,0.0588235294117645,0.02403748217559598,0.015801354401805856,0.005494505494505475,0.1460173760677521
27,2000-10-27,0.04150637587333672,-0.021861078852415283,0.04534052130446775,0.08284472302745427,0.03771281320264852,-0.14439107398354034,-0.27648882864387925,-0.27648882864387925,-0.273972602739726,-0.273972602739726,-0.011779324901697086,0.2511547979378679,-0.7422843360864171,-10.33415789251131,-0.7742221162226669,-0.04639175257731965,0.0012285012285011554,-0.0036407766990290687,0.03869047619047628,-0.09589041095890416,-0.10819539765845776,0.05555555555555558,-0.0037795902128506813,0.008888888888888946,-0.010928961748633892,-0.0967063770147163
28,2001-02-02,0.06566896061492368,0.02013981858427516,0.1036581612469043,0.014622121827340797,0.02780557514360593,0.008638939145111156,-0.3038315710380488,-0.3038315710380488,-0.30188679245283023,-0.339622641509434,8.52784428559125,0.15217071517198155,2.92741153852265,-1.7404793346123442,2.5392012179019154,0.0504504504504506,-0.047852760736196376,-0.06577344701583432,0.022922636103151817,0.0121212121212122,0.005432322317791004,0.05263157894736836,-0.035543130990415395,-0.05066079295154191,-0.016574585635359185,0.005430566330488773
29,2001-05-04,0.1480268472753543,0.30997723839422786,0.2399203247003121,0.2707850378254344,0.04967838271410585,0.161414177077436,0.5996591635304978,0.5996591635304978,0.5945945945945945,0.6571428571428571,0.12672583202413867,-0.2399075197131224,-0.051759955821579114,0.6649587656617071,1.1945252799248558,0.2238421955403087,0.0045103092783504994,-0.024771838331160367,0.04761904761904767,0.1976047904191618,0.22377307519135514,0.049999999999999815,-0.08550724637681162,0.004640371229698292,-0.02808988764044951,0.03086419753086433
30,2001-08-03,-0.014723112090649138,-0.11411252014016016,-0.07922190501698545,-0.15468365504962645,0.06681713258743005,0.16116417268327732,0.4607732599431818,0.4607732599431818,-0.27118644067796605,-0.27586206896551724,-0.6965371063289028,0.027784675157747074,-0.993299500182392,-1.6809910067151086,-0.3706774218388265,0.2291520672740013,0.011545862732520895,0.0,0.06417112299465244,0.1725000000000001,0.17880794701986755,0.04761904761904767,0.08263527280959937,0.013856812933025429,-0.01734104046242779,0.04797223734349476
31,2001-11-02,0.051648461475332315,0.044716991763381835,0.05935460367362123,-0.036171486278624654,0.04323988575800697,-0.1097147154940502,-0.23880297675662376,-0.23880297675662376,-0.2558139534883721,-0.23809523809523805,-0.1264163613195226,0.006030945232977425,120.73034065584207,-0.949414557815788,-0.029795341756542637,-0.0838084378563283,0.006341154090044432,-0.005347593582887833,0.04271356783919611,-0.1385927505330491,-0.12765293383270915,0.04545454545454541,-0.007946465913843627,0.006833712984054774,-0.0117647058823529,0.0839555872995259
32,2002-02-01,0.01509358613115763,-0.02792248022809607,-0.007152886553020377,-0.005048582881122199,0.03974283880535623,-0.03685942740479753,-0.12812528692958405,-0.12812528692958405,-0.09375000000000012,-0.25,2.8461687447040314,-0.07761974131461613,-0.8033267513174929,-11.042453333333333,0.30840743403822496,0.28500311138767875,0.030875866414618706,0.03360215053763449,0.0361445783132528,0.23267326732673266,0.2261180679785333,0.04347826086956519,0.024241146711635686,0.047511312217194616,-0.011904761904761862,-0.023002276266922198
33,2002-05-03,0.13645101319365982,0.3090611479735761,0.21123167723931235,0.4908019344808956,0.05733063528007287,0.23167753659810075,0.5833691999157518,0.5833691999157518,0.5517241379310347,0.8333333333333335,0.8462855488273135,-0.047041639307230376,-0.982898708759425,2.594022177847644,0.8471544328707037,0.0794188861985472,0.06295843520782407,0.06762028608582593,0.05348837209302326,0.040160642570280965,0.024219433907207488,0.04166666666666674,-0.06956163819715988,0.06047516198704095,0.006024096385542244,-0.12188841201716738
34,2002-08-02,-0.011781975511417242,-0.06673959423663123,-0.08529811603460967,-0.1622894161551227,0.07732221713986442,0.15718255981635074,0.35065686169612875,0.35065686169612875,0.3333333333333333,0.34090909090909083,-0.6123129977634737,-0.1977886434951004,-35.47200622083981,-0.9834707568637882,0.007580753046770194,-0.07222969941677881,0.062104657849338725,0.07064555420219243,0.07505518763796902,-0.11776061776061765,-0.17008547008547015,0.040000000000000036,0.09002433090024331,0.05906313645621175,0.011976047904191713,0.11402038821393655
35,2002-11-01,0.024929963581775686,0.00216595039474532,0.003793781965540033,0.005092366493258282,0.04668079837301242,-0.14328237572689584,-0.27374366264730066,-0.27374366264730066,-0.2666666666666666,-0.27118644067796605,-0.10546044546260004,0.4300764268686019,-0.6120773273781327,-17.21616306096907,-0.12200583145285238,-0.05077369439071566,0.013535462912831695,0.02957906712172909,0.04517453798767957,-0.11816192560175055,-0.15242018537590107,0.03846153846153855,0.021306818181818118,0.02884615384615397,0.0,-0.0028831087433406344
36,2003-01-31,0.018834621175543687,-0.07573372765153041,-0.005925610333280429,-0.055135410345342965,0.04327085897684802,-0.046280857490445526,-0.059876656034243865,-0.059876656034243865,-0.09090909090909084,-0.18604651162790695,0.6245785039470708,0.9433127699923478,-0.7814735128220038,1.4947462429848841,-0.3465459244919643,-0.011207335710646915,0.016559829059829,0.03314917127071837,0.045186640471512884,-0.05459057071960305,-0.07492912110166061,0.07407407407407396,0.024041327240214683,0.03738317757009346,-0.00591715976331364,-0.0218115532088754
37,2003-05-02,0.1111800856663976,0.2667025862068966,0.1739464583066479,0.3736724427054221,0.052156106962177866,0.17866683317181353,0.32015064141760985,0.32015064141760985,0.3500000000000001,0.5142857142857145,0.5824149225055406,-0.7296783442618371,-1.2660989888238423,-2.650711993847949,0.8757327080890973,0.022153529108706937,-0.003152916447714093,0.01390374331550803,0.04699248120300759,-0.02099737532808399,-0.04028021015761818,0.034482758620689724,-0.053162592161427935,0.02342342342342341,-0.005952380952380931,-0.07788202030587321
38,2003-08-01,0.009720670391061505,-0.031475967673330496,-0.0506273867975996,-0.08992878942014237,0.07303949627933592,0.21661350714186667,0.41805225653206657,0.41805225653206657,0.40740740740740733,0.4150943396226414,-0.39388145315487577,1.1666666666666663,-35.0,-1.0669344042838018,-0.03125,0.0952620967741935,0.028465998945703674,0.04113924050632911,0.07001795332136429,0.045576407506702436,0.0433394160583942,0.03333333333333344,0.06270491803278677,0.03521126760563376,0.005988023952095745,0.06425087108013927
39,2003-10-31,0.033252185459776484,0.010393793002488659,0.012872083668543866,0.011178180192264795,0.05217112984103278,-0.09677419354838712,-0.24288107202680065,-0.24288107202680065,-0.236842105263158,-0.2533333333333333,-0.4369085173501577,0.10923076923076924,-1.2941176470588236,6.08,-0.22838709677419355,0.21398987574781406,0.011276268580215243,0.024316109422492405,0.05201342281879184,0.13589743589743586,0.11980760822037605,0.06451612903225823,0.018318549942152096,0.013605442176870763,0.011904761904761862,-0.0007857517024619787
40,2004-01-30,0.019651941097724283,-0.031150391190959192,-0.00907749914898448,-0.03426929029405257,0.0453254917866559,-0.1254416961130742,-0.0995575221238938,-0.0995575221238938,-0.1206896551724137,-0.1964285714285715,0.0,0.0,0.0,-1.7062146892655368,0.20903010033444813,0.05382865807429882,-0.006082108464267599,0.00791295746785381,0.04784688995215314,0.0,-0.008590394377196331,0.03030303030303028,0.025184624124218846,0.02181208053691286,-0.01764705882352946,0.0032110091743118296
41,2004-04-30,0.09116689423379888,0.209062359802602,0.17622810030917213,0.3440934065934067,0.019109515956930775,0.2526695526695526,0.11793611793611802,0.11793611793611802,0.13725490196078427,0.2666666666666666,2.4341736694677873,-0.26768377253814146,-30.6,0.6080000000000001,0.2780082987551866,-0.007553956834532416,-0.02651708312085677,-0.02060843964671255,0.02587519025875196,-0.05191873589164775,-0.05080740448995669,0.0588235294117645,-0.0661248614702622,-0.029556650246305494,0.011976047904191713,-0.10046377947612516
42,2004-07-30,-0.05034170757532008,-0.1957946815089672,-0.1058216510903427,-0.19383409981263844,0.0039025318865411047,0.17140882386821787,0.5472527472527473,0.5472527472527473,0.5689655172413794,0.56140350877193,-0.567699836867863,0.5075757575757576,1.5067567567567566,-3.5074626865671643,-0.5454545454545454,-0.05907937658571937,0.02566788894709271,0.03406813627254501,0.01335311572700304,-0.08333333333333337,-0.07551867219917008,0.05555555555555558,0.05715981012658222,0.013536379018612488,0.01775147928994092,-0.0023963401350665103
43,2004-10-29,0.039529697952564335,0.038603506613349665,0.026347305389221587,0.037185717304035526,0.051009765810182905,-0.10866358540662803,-0.2585227272727273,-0.2585227272727273,-0.25274725274725274,-0.2584269662921348,-0.3264150943396227,-0.11809045226130654,-0.9784366576819408,-0.6418650793650793,-0.4297619047619048,-0.0019260400616333273,0.005107252298263587,0.010658914728682191,0.049780380673499325,-0.015584415584415591,-0.05834829443447043,0.05263157894736836,0.011038353601496851,0.0,0.011627906976744208,0.0013102343863735655
44,2005-01-28,0.03398010920436812,0.032726195764845256,0.02620133658640067,0.1650030556121409,0.04059539918809208,-0.05670785525154454,-0.05172413793103448,-0.05172413793103448,-0.07352941176470595,-0.19696969696969704,1.57703081232493,-0.670940170940171,-1.4375,-2.9279778393351803,0.3402922755741127,0.11501350829795445,0.012703252032520318,0.014381591562799613,0.039051603905160485,0.0633245382585752,0.07149666348903727,0.049999999999999815,0.006476683937823857,-0.0033388981636059967,0.01724137931034475,-0.11355045071241633
45,2005-04-29,0.0803432505068602,0.18296529968454256,0.12642133553855706,0.21157545025354074,0.041699176419592636,0.15941520467836254,0.19191919191919185,0.19191919191919185,0.20634920634920628,0.3962264150943395,0.3010869565217391,2.415584415584416,-20.857142857142858,-0.6135057471264368,0.4190031152647975,-0.04222914503288333,0.02659307576517822,0.03591682419659725,0.04429530201342291,-0.07940446650124078,-0.07117437722419939,0.04761904761904767,-0.03585217870932167,0.02680067001675046,0.011299435028248705,-0.023618172871904156
46,2005-07-29,0.009776109632086529,-0.03430303030303028,-0.07754427824171795,-0.09092221099725796,0.08896471371504666,0.20336931302330274,0.4203389830508475,0.4203389830508475,0.42105263157894735,0.4189189189189191,-0.14035087719298245,-0.04562737642585546,-0.46043165467625896,-0.25278810408921937,0.22063666300768392,0.07444886158294173,0.0014662756598240454,0.01642335766423364,0.07840616966580982,0.029649595687331495,0.010057471264367956,0.06818181818181812,0.07837528604118993,0.011419249592169669,0.005586592178770999,0.06232151856206936
47,2005-10-28,0.08523144746509925,0.1545123634994352,0.14484679665738165,0.06747102714716613,0.039434466946885786,-0.11207980551596952,-0.22553699284009546,-0.22553699284009546,-0.2314814814814816,-0.2285714285714285,0.1020408163265305,0.9415670650730412,-11.306666666666667,1.2139303482587065,0.2994604316546763,0.0662630339724184,-0.00048804294777937685,0.0,0.03694874851013097,-0.010471204188481686,0.00900900900900914,0.06382978723404252,-0.0420866489832008,0.012903225806451646,-0.01666666666666672,0.0815148640101202
48,2006-02-03,-0.01871838782906532,-0.15329419439008485,-0.10123392422662493,-0.13265913146936348,0.051099183883537964,0.02048716012084584,0.06009244992295847,0.06009244992295847,-0.4578313253012048,-0.5308641975308642,-0.5749559082892417,-0.5417236662106704,-2.0789133247089264,-3.2966292134831465,-0.7072664359861591,0.020189274447949712,0.01904296875,0.03680430879712748,0.058620689655172635,-0.015873015873015817,-0.02913533834586468,0.06000000000000005,0.0710725493815767,0.017515923566879144,0.02259887005649719,-0.023759046713941023
49,2006-05-05,0.09696010390032073,0.25680534155110424,0.2034226046601566,0.36831275720164597,0.01993564633463896,0.10287723193634933,0.22238372093023265,0.22238372093023265,1.4,1.7894736842105263,3.377593360995851,0.15671641791044766,-0.2589928057553957,-1.7015655577299411,1.6950354609929077,0.011131725417439677,0.040249161475802486,0.04502164502164496,0.02062975027144409,-0.04569892473118287,-0.05808325266214909,0.05660377358490565,-0.07014822475008631,0.04381846635367759,0.0,-0.08147371574060203
50,2006-08-04,-0.03666568003551873,-0.14916223947691054,-0.1068530569615168,-0.1651629072681704,0.02324943419518544,0.1231440315409782,0.11177170035671824,0.11177170035671824,-0.4351851851851852,-0.4339622641509434,-0.7658767772511849,-0.1509677419354839,0.06796116504854366,-2.1492329149232914,-0.7228070175438597,-0.0862385321100918,-0.0009212344541684736,0.003314001657000798,0.03829787234042548,-0.10422535211267593,-0.16546762589928066,0.08928571428571419,0.062094531974050016,-0.0014992503748124664,0.005524861878453136,0.019158649926626525
51,2006-11-03,0.04363021853516158,0.03530259365994226,0.08725375550958002,0.0078054638246771715,0.011126005361930202,-0.16267084920457087,-0.2342245989304813,-0.2342245989304813,-0.2295081967213115,-0.2333333333333333,1.1032388663967612,0.6884498480243162,-1.6257575757575755,-1.4138349514563109,1.0791139240506329,-0.03447121820615784,-0.004149377593361092,0.0016515276630884035,0.015368852459016537,-0.06918238993710701,-0.07204433497536933,0.08196721311475419,-0.031064572425828833,0.009009009009008915,-0.005494505494505475,0.02727781777457805
52,2007-02-02,0.021859934493799082,-0.035722570169334215,-0.003723008190617994,-0.026064938933571646,0.04235715232666037,-0.07180447774507183,-0.1438547486033519,-0.1438547486033519,-0.14893617021276584,-0.21739130434782614,-0.1732435033686237,0.054005400540054094,-0.953995157384988,-1.859237536656892,-0.4459665144596652,0.0960138648180242,-0.04675925925925928,-0.05193734542456718,0.05045408678102925,0.07770270270270263,0.06502986065029859,0.07575757575757569,0.019992795389049082,-0.01488095238095244,-0.03867403314917128,-0.009967294813891804
53,2007-05-04,0.07930276947455606,0.2096463796006736,0.1827769473509384,0.3183973084569507,6.359300476943552e-05,0.1697097828176053,0.20554649265905375,0.20554649265905375,0.22499999999999987,0.3333333333333333,1.490104772991851,-0.0734415029888984,-42.526315789473685,-1.9044368600682595,0.7280219780219781,0.037318153067678494,-0.05050995628946087,-0.05826086956521748,0.003842459173871271,-0.012539184952978122,0.04797507788161992,0.07042253521126772,-0.07345929719230082,-0.037764350453172064,-0.02298850574712641,-0.08242881862513762
