,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
10,2003-06-30,-0.04233034244510914,-0.26574541589157585,-0.027984054398909497,-0.08458343513315414,-0.08138957816377168,-0.40902394106814005,-2.2746174970576702,-2.2746174970576702,-2.24,-2.2424242424242418,-1.2694560669456068,13.494382022471909,-1.4433205441227763,-3.3552631578947367,-0.5007194244604316,0.01364829396325451,-0.9121552604698672,-0.9078947368421052,-0.0821529745042493,-0.04385964912280682,0.121996303142329,0.11111111111111116,-0.04058078927773645,-0.906222611744084,0.0,-0.1977882523567802
11,2003-09-30,-0.049509444925281865,0.13168054047532873,-0.06640140891005153,-0.1713462154371731,-0.000845606370234675,-0.1004985976939856,-1.0473991997537704,-1.0473991997537704,-1.0483870967741935,-1.0487804878048779,-0.30186335403726705,-2.6255813953488367,-1.3068450039339103,-1.5391061452513966,-0.1412103746397695,0.015535991714137776,-0.2558139534883721,-0.19047619047619047,0.0006172839506173311,0.11009174311926584,5.730642504118617,0.10000000000000007,0.051222351571594826,-0.20560747663551396,-0.05000000000000005,0.3656497175141242
12,2003-12-31,0.05856432396635269,0.0995682532914024,0.06615489415216946,-0.15968822468435973,0.03813150903918938,0.3081586696691494,8.07792207792208,8.07792207792208,8.000000000000002,7.833333333333334,-2.3238434163701065,-1.3695755841678587,-0.053846153846153884,-1.1295336787564767,-0.08389261744966447,0.06272310045894948,2.03125,2.058823529411765,0.03701418877236251,0.06611570247933883,0.3423081630155429,0.07210031347962388,-0.019564414913252004,2.2705882352941167,0.0,0.3084560648684429
13,2004-03-31,-0.008926960141483864,-0.11163895486935872,-0.02120757869903911,-0.0998850134151016,0.025023211576349125,0.3135593220338984,0.5271816881258942,0.5271816881258942,0.5,0.5283018867924529,4.190860215053763,0.4645161290322581,7.695121951219512,-7.88,0.63003663003663,0.039347408829174764,-0.4845360824742269,-0.4807692307692307,0.02201070791195714,0.0,-0.4357221006564552,0.06725146198830399,0.03426204819277112,-0.4676258992805755,-0.05263157894736848,-0.013026432275199172
14,2004-06-30,-0.028660912633380664,-0.2418421914220233,-0.03737551259519623,-0.028146823369102347,-0.0056557087310004075,-0.3789314516129032,-0.8379391100702576,-0.8379391100702576,-0.8395061728395061,-0.8395061728395061,-0.5849300880372863,0.1374449339207049,-0.6577840112201964,-2.6337209302325584,-0.6314606741573034,-0.04524469067405357,8.120000000000001,8.222222222222221,-0.0058207217694995475,-0.06976744186046513,0.9655841008240428,0.06301369863013706,0.023662176920276726,8.263513513513512,0.0,-0.2198872373141978
15,2004-09-30,0.028719256148770363,0.267741471138621,0.03973953261927954,0.13262936511413925,0.0005554568076786559,-0.04171400746632037,-0.16763005780346818,-0.16763005780346818,-0.15384615384615385,-0.15384615384615385,-1.8689956331877728,0.08055770720371802,-3.0132058287795997,-1.8540925266903916,1.4634146341463414,0.01837524177949712,0.018640350877192846,0.02008032128514059,0.0,0.02500000000000013,-0.8868886148787505,0.05927835051546392,-0.027382645803698424,0.029175784099197744,0.0,0.11925098554533498
16,2004-12-31,0.03190222805355103,0.2976041784943795,0.020184790334043967,0.3935009671179883,0.06302045166877622,0.4518970189701896,4.534722222222221,4.534722222222221,4.454545454545454,4.363636363636363,-1.86826992103374,0.22222222222222232,-1.1847998190454647,-1.4291666666666667,-0.2549504950495049,0.03466286799620133,0.025834230355220592,0.04330708661417315,0.03337236533957855,0.04065040650406515,0.0021802325581394832,0.055961070559610526,0.030347349177330733,0.012048192771084487,0.05555555555555558,-0.06882888171411805
17,2005-03-31,0.006810689898752109,0.051933846692334695,-0.003294838905326669,-0.015795902504025294,0.0325666896450878,0.1817545496966868,0.2942283563362609,0.2942283563362609,0.26666666666666683,0.2881355932203391,3.2232327408019845,-0.3536656891495601,3.3194614443084456,-55.22330097087379,18.53488372093023,0.032124827902707535,-0.03882476390346268,-0.02641509433962264,0.03002832861189808,-0.0078125,-0.005801305293690939,0.052995391705069166,0.025550035486160416,-0.023109243697479017,-0.05263157894736848,0.06887312844759674
18,2005-06-30,-0.03769944514929513,-0.2802478891985193,-0.04906789905186382,-0.15290666516232754,-0.009730932632004865,-0.3537018756169793,-0.8109549200193893,-0.8109549200193893,-0.8026315789473684,-0.8157894736842105,-1.0821260767423648,0.05081669691470059,-0.6313403230376877,-1.5905102954341988,-0.5608843537414966,0.05113383726100506,-0.009825327510917026,0.003875968992248069,-0.012101210121012064,0.023622047244094446,0.08460977388767321,0.05032822757111588,0.029065743944636683,-0.0021505376344087557,0.05555555555555558,-0.15039811265113534
19,2005-09-30,0.09254567437678096,0.8567466050274488,0.13071601521964715,0.4498201917954183,0.0023698134793357357,-0.07178860546815335,-1.1743589743589744,-1.1743589743589744,-1.2,-1.2142857142857142,1.1549463647199048,-0.5302245250431779,-7.990776325903151,-3.0445724681625226,2.611541440743609,0.021150592216582,-0.10143329658213897,-0.10424710424710426,0.00222717149220486,0.030769230769230882,0.01479488903833226,0.04791666666666683,-0.08238063214525904,-0.08764367816091945,-0.05263157894736848,0.2806317250954529
20,2005-12-31,-0.0013124162361459744,-0.04743083003952564,-0.0038315641347241853,-0.11733768172527048,0.005400998675226809,0.4388678624321212,-11.0,-11.0,-9.333333333333334,-9.333333333333334,-0.7533185840707964,4.362132352941177,-1.5792193512919186,-2.27999406792229,-0.9255764075067024,-0.06586578293289147,-0.23558282208588954,-0.2413793103448275,0.0049999999999998926,-0.0671641791044777,0.02385685884691835,0.04572564612326024,0.006595822645657945,-0.2338582677165355,0.0,0.0792790350996071
21,2006-03-31,-0.022100954979536125,-0.1037671120985395,-0.02981843307358645,-0.08703684429641967,-0.0017230893979323092,0.12202653247941453,1.5426470588235293,1.5426470588235293,1.52,1.52,-17.2847533632287,-0.5697634556050737,0.11389521640091127,-1.016220600162206,0.2017291066282421,-0.09002217294900228,-0.10754414125200652,-0.11363636363636374,-0.0016583747927032544,-0.09600000000000007,0.18576051779935288,0.04372623574144496,0.02074990899162721,-0.09969167523124356,0.0,-0.018332496233048667
22,2006-06-30,-0.026928070335277002,-0.1655426342459262,-0.03324338653646797,-0.07732208510274463,-0.010721900700578768,-0.3461420854143309,-0.8785425101214575,-0.8785425101214575,-0.873015873015873,-0.873015873015873,-0.5946578548809032,0.3936254980079681,-0.7528970688479891,-2.821428571428571,-0.3057553956834532,0.024853801169590684,-0.06474820143884896,-0.07051282051282037,-0.011074197120708671,0.026548672566371726,0.15938864628820948,0.041894353369763104,0.016761768901569333,-0.061643835616438374,0.0,-0.09567664364287544
23,2006-09-30,0.0133421500757811,0.10214067278287464,0.024089383645739648,0.10842033730771616,-0.013609212389925518,-0.015588464536243185,0.22857142857142865,0.22857142857142865,0.25,0.25,-1.5278532608695652,0.4865637507146941,-3.622758620689656,0.3764705882352941,-0.6062176165803108,0.05040418449833562,0.13269230769230764,0.13793103448275867,-0.014557670772676225,0.06896551724137945,0.11817325800376666,0.040209790209790215,-0.026657313223430342,0.11922141119221408,0.0,-0.005657708628005853
24,2006-12-31,0.048496538023988345,0.10309973045822107,0.050482363942995434,0.06487571062311903,0.04332625795979528,0.3784639746634997,1.4224806201550386,1.4224806201550386,1.2999999999999998,1.1999999999999995,-2.871943371943372,-0.33807692307692305,-1.2853010780962395,-1.2934472934472934,0.4517543859649122,0.04753282028066996,-0.02376910016977929,-0.024242424242424288,0.04034090909090904,0.05645161290322576,-0.08084210526315794,0.03865546218487381,-0.0050450450450451045,-0.01847826086956517,0.0,0.035988620199146386
25,2007-03-31,-0.03311761628067078,-0.18743037838226306,-0.0544019965152287,-0.15670470009421122,0.022678314983245462,0.2205628948879954,2.4672,2.4672,2.4347826086956523,2.5909090909090917,1.6813337916809898,-0.5804764671702498,4.886635944700461,5.708737864077669,2.08761329305136,0.033707865168539415,0.1443478260869564,0.15527950310559002,0.02184598580010944,0.0,0.06367384333486026,0.037216828478964466,0.057950018109380615,0.12624584717607967,0.0,-0.03652341068241105
26,2007-06-30,-0.0028823368574553143,-0.04939636492283195,0.0001770210574594255,0.007478897715988086,-0.010297817564800194,-0.3487058823529412,-0.8767881864328565,-0.8767881864328565,-0.8734177215189873,-0.8734177215189873,-1.2462820512820514,1.6398891966759002,-1.4751839674338503,-2.14616497829233,-0.7749510763209393,-0.052675585284280964,0.0075987841945288626,0.010752688172043223,-0.010689470871191877,-0.07633587786259544,-0.18001722652885446,0.035881435257410166,-0.00753166723724763,0.001966568338249708,0.0,-0.05643437366395888
27,2007-09-30,0.008386367012099605,0.05545217714923712,0.017465668015542946,-0.16642538117973205,-0.013853581633658464,-0.0894508670520231,-0.5880149812734082,-0.5880149812734082,-0.6000000000000001,-0.6000000000000001,-0.016137428422696498,-0.03620146904512067,0.2105436573311368,-0.933080808080808,-0.23043478260869565,-0.13371579876434248,-0.05429864253393657,-0.04787234042553201,-0.014046461372231313,-0.12396694214876025,-0.14810924369747902,0.034638554216867457,-0.022076578130389882,-0.04416094210009813,0.0,0.2662739767406737
28,2007-12-31,0.02002107481559534,0.08202574047954858,0.022218356632297983,0.25363979011159565,0.01446784700851289,0.39517536898904937,5.090909090909091,5.090909090909091,5.0,5.0,-2.8957671957671955,0.27871529667936845,-1.2860642351660316,-4.452830188679245,1.0338983050847457,-0.023942944472745697,0.01116427432216893,0.016759776536312998,0.014794520547945169,-0.009433962264150941,0.027127003699136898,0.033478893740902516,-0.005291005291005346,0.011293634496919893,0.0,-0.13692748091603058
29,2008-03-31,0.0101028614591665,0.02712941464010754,0.015029161058770725,0.1063196368566881,-0.0024425796793129395,0.18439312933682173,0.48208955223880606,0.48208955223880606,0.5,0.5,1.3611498744069217,-0.5547041294167732,5.640342530922932,1.3387978142076502,1.15,-0.04488517745302712,-0.36277602523659297,-0.3736263736263736,-0.002699784017278661,-0.05714285714285716,-0.061224489795918324,0.03239436619718305,-0.01241134751773032,-0.3614213197969544,0.0,-0.07158651188501941
30,2008-06-30,0.023616159061292,0.0630180448145945,0.05203276814631352,-0.02784216556097296,-0.050017771809960136,-0.35622358816749894,-3.0372608257804634,-3.0372608257804634,-3.0555555555555562,-3.0277777777777777,-1.2453900709219858,1.7055449330783938,-1.6553947556956583,-1.735981308411215,-0.4069767441860465,-0.01967213114754096,-1.123762376237624,-1.1228070175438596,-0.050351922035733576,-0.020202020202020218,0.5498721227621481,0.03137789904502042,-0.07217235188509874,0.0,0.0,0.09348020244120292
31,2008-09-30,0.0258699412339789,0.16624384420235794,0.04503342919023856,0.10151282613461964,-0.029121370221788068,-0.08041175593018046,-1.0988630746416213,-1.0988630746416213,-1.108108108108108,-1.095890410958904,0.8694605009633911,1.054063604240283,1.0166156536947968,-0.3396825396825397,-0.4531590413943355,-0.0953177257525084,-0.34,-0.3571428571428572,-0.02907639680729745,-0.04123711340206182,0.0,0.030423280423280463,-0.05340557275541802,0.0,-0.05555555555555547,0.05880751429349317
32,2008-12-31,0.048927101550964025,0.09110684580934092,0.0607472100921882,0.1403761942675159,0.012417573006765492,0.4839390006489293,7.1,7.1,6.374999999999999,7.428571428571428,-1.8603452718371556,-0.7498709788405298,-1.1797484822202948,-2.0913461538461537,-0.17928286852589634,-0.2008626001232285,-5.96969696969697,-5.666666666666666,0.012331180270111377,-0.18279569892473124,0.0,0.029525032092426073,-0.03475061324611617,-0.6120826709062003,0.0,-0.04319876574955006
33,2009-03-31,-0.03405517117440915,-0.2282162542512021,-0.045159899107387935,-0.284810402757778,0.0018820842497040413,0.16475347108341531,-0.08395061728395059,-0.08395061728395059,-0.08474576271186429,-0.08474576271186429,2.168313866427074,0.3507565337001375,3.5048250904704465,4.0484581497797345,5.563106796116505,-0.25983037779491136,0.646341463414634,0.5714285714285716,0.0005800464037124531,-0.26315789473684204,0.3655115511551157,0.02867830423940165,0.03684879288437104,0.6065573770491801,0.0,0.07914539102391838
34,2009-06-30,-0.006547803617571013,-0.07434280504482604,-0.01241419899673568,-0.10237949969493597,0.011545686725626279,-0.3701896001501783,-1.0323450134770888,-1.0323450134770888,-1.037037037037037,-1.037037037037037,-0.8280555818130257,-0.3711812627291242,-1.0740393626991565,-0.007853403141361294,0.8409763313609468,0.11770833333333353,1.5481481481481485,1.5454545454545454,0.00927536231884063,0.10714285714285697,-0.3102719033232629,0.02787878787878784,0.018382352941176402,1.5408163265306123,0.0,0.031129373677001526
35,2009-09-30,0.008728990339847975,0.05191447449419306,0.015272782709325085,-0.0111133768352365,-0.010975711543276813,-0.020119225037257826,2.208333333333333,2.208333333333333,1.5,1.5,-1.6575041231445848,0.4817813765182186,1.4864376130198913,-2.4520668425681618,-0.6633186018481319,0.18546132339235788,-0.11191860465116277,-0.11309523809523805,-0.01263641585295805,0.17741935483870974,-0.527814279456855,0.02712264150943411,-0.019655034095467202,-0.11947791164658628,0.0,0.0637604154087672
36,2009-12-31,-0.0061574639912124205,-0.13249063670411987,-0.01595080300041629,0.08244836237412789,0.02411494155871563,0.4258555133079849,-6.811688311688313,-6.811688311688313,-7.399999999999999,-7.399999999999999,-5.565217391304348,-0.16994535519125686,-4.356363636363636,-0.591762568140521,-0.8042959427207637,0.12578616352201255,-0.25531914893617025,-0.24161073825503365,0.0203606748109364,0.1369863013698629,0.2532467532467533,0.026406429391503842,0.03068739770867435,-0.2554161915621437,0.0,-0.19854694062890232
37,2010-03-31,0.004145975705308835,-0.011872638963842386,0.00036067029186548366,-0.04838709677419351,0.01538905255351142,0.14346666666666666,1.2044692737430167,1.2044692737430167,1.21875,1.21875,-0.8474358974358974,0.2797893350888743,-1.4448537378114843,-2.397626112759644,5.743902439024391,0.0572625698324023,0.2131868131868131,0.22123893805309747,0.013112884834663552,0.03614457831325302,0.4182087342709104,0.02572706935123037,0.011115522032552505,0.223583460949464,0.0,0.03838526912181295
38,2010-06-30,-0.015683457698588255,-0.13826688512652466,-0.01869262556507756,-0.09335379687708524,-0.006877941892549866,0.09244402985074628,-0.8575772934617334,-0.8575772934617334,-0.8591549295774648,-0.8591549295774648,2.8319327731092434,0.026234567901234573,-2.085728202630297,-2.095541401273885,-0.9330922242314648,0.021136063408190298,0.11775362318840575,0.12318840579710155,-0.009003939223410251,0.011627906976744208,-0.1597077244258872,0.025081788440567188,0.009030231645072773,-0.02377972465581979,0.17647058823529416,-0.049515755012958684
39,2010-09-30,0.025057617295163315,0.15955424104785032,0.034924963965746285,0.19643777139913146,-0.003473002512819457,-0.028178635470924807,0.18149466192170816,0.18149466192170816,0.2,0.2,-1.2192982456140349,0.8406015037593986,-2.9771197846567965,-1.0339147286821706,0.47297297297297297,0.038163001293661125,0.15397082658022687,0.16129032258064502,-0.004542873367404776,0.04597701149425282,-0.07701863354037275,0.024468085106382983,-0.028015564202334642,0.03333333333333344,0.09999999999999988,-0.030855338691159532
40,2010-12-31,0.0211724215637068,0.11541790025051245,0.025130568356374727,0.12247785433070855,0.00928678324688903,1.6718214568139884,0.006024096385542244,0.006024096385542244,0.0,0.0,-6.612857142857143,-0.5038126361655774,-1.4819605173587471,-1.4857142857142858,-0.15596330275229353,0.0778816199376946,-0.1643258426966292,-0.16666666666666666,0.005704506560182399,0.08791208791208782,-0.06864064602960962,0.02388369678089286,-0.011609287429943936,-0.435483870967742,0.5,-0.00636754035243603
41,2011-03-31,-0.023070596023832882,-0.18935032055208456,-0.036701830096699466,-0.15161396393927773,0.01850422489437764,-0.2659168639831623,5.1437125748503,5.1437125748503,5.083333333333333,5.0,0.07431916518198013,-0.038968166849615786,-0.08804143126177022,-32.35294117647059,5.793478260869565,0.07861271676300574,0.023529411764706017,0.026666666666666842,0.015314804310833763,0.07070707070707072,0.28395953757225434,0.02332657200811372,0.04252733900364514,-0.12967032967032954,0.18181818181818188,-0.0444113263785394
42,2011-06-30,-0.00680226708010756,-0.1209449929478138,-0.008406789035224183,-0.1737669971900132,-0.002173782980675276,-0.4497356867664187,-0.810428849902534,-0.810428849902534,-0.8082191780821918,-0.8055555555555556,-0.2563373608149727,0.41804683038263857,-0.6479091378420238,-1.0487804878048779,-0.04159999999999997,0.05305466237942125,0.029556650246305383,0.032467532467532534,-0.003910614525139633,0.03773584905660377,0.043331457512661764,0.02279484638255713,0.004662004662004504,0.027777777777777683,0.0,0.0639426076107299
43,2011-09-30,0.020458692359779374,0.06612801558649939,0.02852979522969545,0.12865017004808266,-0.002678178838389944,-0.12993568346495155,-0.10796915167095113,-0.10796915167095113,-0.14285714285714302,-0.14285714285714302,-0.8149092067537432,0.5243656866693516,-5.145161290322581,13.5,-0.6293823038397328,0.03969465648854964,0.0,0.0,-0.0044868199663488095,0.045454545454545185,0.0016181229773464256,0.0222868217054264,-0.02242846094354201,0.01228501228501222,0.0,-0.05540897097625341
44,2011-12-31,0.04894109542551206,0.2083848427841979,0.06500091512394834,0.26295372679412576,0.0014629258517033785,0.3941237016936465,-0.4149855907780979,-0.4149855907780979,-0.4166666666666666,-0.5,0.30981067125645434,-0.08216644649933946,-0.07817474354439335,-0.7161803713527852,-0.4819819819819819,0.08370044052863435,-0.046251993620414766,-0.05031446540880502,-0.002253521126760472,0.0869565217391306,0.08400646203554119,0.02180094786729847,-0.04549050632911411,0.2063106796116505,-0.23076923076923084,-0.043140906269397816
45,2012-03-31,-0.012671247760559723,-0.12360999911039937,-0.021997326713767414,0.01974550241333928,0.01664899045484569,0.11329619437546135,8.527093596059114,8.527093596059114,8.714285714285714,10.000000000000002,5.307490144546648,-0.15169833045480718,-1.6074443591711436,-3.5233644859813085,2.347826086956522,0.058717253839205126,-0.041806020066889715,-0.05298013245033117,0.009599096555618079,0.05600000000000005,0.11972180824639846,0.02133580705009286,0.029838375466224587,0.0623742454728371,-0.09999999999999988,-0.1406097956535841
46,2012-06-30,-0.0017851989885502297,-0.11099832512815312,-0.003989482864097282,-0.284020008605852,0.0048814093101072755,-0.3677578826792066,-0.6411582213029989,-0.6411582213029989,-0.6323529411764706,-0.6515151515151515,-0.3920833333333333,-0.06956226671191046,-0.9791535060012634,-0.4703703703703703,0.37142857142857133,0.05332764505119458,0.09947643979057608,0.09090909090909084,0.0022371364653246406,0.04545454545454541,0.1175687666370897,0.021798365122615904,0.006438631790744331,0.1420454545454546,-0.03703703703703709,0.2415550103793169
47,2012-09-30,0.021029525610748005,0.04972596483215352,0.008082801340817179,0.024339856515043445,0.05983977435214394,-0.0717078287403452,-0.7219020172910663,-0.7219020172910663,-0.76,-0.7391304347826086,-0.4174091843728581,0.3946024799416483,-53.09090909090909,-3.832167832167832,-0.7670454545454546,0.014175779667881638,-0.06825396825396822,-0.05769230769230771,-0.025111607142857317,0.014492753623188468,-0.07105994442238994,0.021333333333333426,0.03838464614154336,-0.029850746268656688,-0.03846153846153855,0.02477580179358552
48,2012-12-31,0.04828059466566858,0.2793821721868712,0.055912054862002465,0.2106633420116608,0.02652103201005396,0.4178736517719568,5.943005181347151,5.943005181347151,6.333333333333334,6.333333333333334,0.9629411764705882,0.23927824267782416,-0.04479348458406052,-1.5925925925925926,1.951219512195122,-0.019568690095846608,0.3407155025553663,0.3537414965986396,0.02175157412707507,0.007142857142857118,0.038888888888888966,0.020017406440383082,-0.020793222949556992,0.405128205128205,-0.040000000000000036,0.05680806882230782
49,2013-03-31,-0.009535493735322477,-0.1362863458595477,-0.021159701419240732,-0.0991034649866731,0.02455755000630133,0.2999347967833079,0.9440298507462686,0.9440298507462686,0.9090909090909091,0.8863636363636362,0.3458195984417141,-0.48069212914116904,-1.8398294762484773,1.7125,1.793388429752066,0.10468431771894092,0.12833545108005073,0.14572864321608048,0.02184873949579824,0.07801418439716312,-0.19744960921431495,0.020477815699658786,0.03421156114825008,0.13138686131386867,0.04166666666666674,-0.04126315789473678
50,2013-06-30,-0.0006840324638109907,-0.15956294910916424,-0.0016807038888226875,-0.3047337278106509,0.002108703674416068,-0.3243604748369838,-0.7247600767754319,-0.7247600767754319,-0.7261904761904762,-0.7228915662650602,-0.008238699621465173,0.9179195449004468,-0.7802755620014503,-1.8740399385560675,-0.5611439842209073,0.07853982300884943,-0.021396396396396344,-0.008771929824561542,0.0,0.05263157894736836,-0.038954382368016516,0.020903010033444858,0.003041825095057016,-0.02580645161290318,0.0,0.2087542087542087
51,2013-09-30,0.02139064639064636,0.02219489341766212,0.029166588143653138,0.45338491295938105,-0.0003156399600189319,-0.11177101377546816,-0.3291492329149233,-0.3291492329149233,-0.3043478260869565,-0.3043478260869565,-0.586663673102829,0.12966101694915255,-11.544554455445544,-0.4797891036906854,-0.6651685393258426,0.021538461538461503,0.04487917146145004,0.04424778761061954,-0.0021929824561403017,0.024999999999999908,0.021333333333333204,0.02047502047502037,-0.021607278241091654,0.03863134657836653,0.0,-0.2967179362964757
52,2013-12-31,0.025801368405323318,0.2370094528788313,0.02344474827872456,0.05749268033005061,0.03257380413618893,0.4616456166419018,2.155925155925156,2.155925155925156,1.9375,2.0,0.9456816947311244,0.2004876219054763,-0.0804381846635368,-1.402027027027027,0.7986577181208054,0.0635876840696119,0.01982378854625555,0.025423728813559254,0.03021978021978033,0.06707317073170738,-0.0005221932114881643,0.019261637239165186,0.006586594343277685,0.0,0.040000000000000036,0.16979507490959198
53,2014-03-31,0.020014213888116302,0.07451834012597257,0.019555921346907423,0.05109489051094896,0.021319607243570186,0.4743630472075735,0.7536231884057971,0.7536231884057971,0.8085106382978724,0.7708333333333333,0.0999441652707984,-0.3627558194032182,-0.9145677331518041,-0.058823529411764726,0.4179104477611941,0.08464443045940828,-0.003239740820734416,-0.008264462809917328,0.01813333333333333,0.05142857142857138,0.05956112852664575,0.03937007874015741,0.0015396458814473934,-0.07545164718384711,0.0769230769230771,0.022375975268658976
54,2014-06-30,0.006513093264898906,-0.11447782423171415,0.007856006364359569,0.027119252873563315,0.002694565958650141,-0.4246498599439776,-0.7062359128474831,-0.7062359128474831,-0.7058823529411764,-0.7058823529411764,-0.3477157360406091,0.2005393478793822,7.474103585657371,-2.7857142857142856,-0.5263157894736843,0.07397737162750229,-0.002166847237269676,-0.004166666666666653,0.0015715034049241794,0.054347826086956534,0.06114398422090716,0.01969696969696977,-0.00384319754035356,-0.008045977011494121,0.0,-0.13794096472282213
