,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
10,1996-06-30,0.05733666090740375,0.10160965794768616,0.049568751858828135,0.05100064557779205,0.07148014440433204,0.2525035765379113,0.4726507713884993,0.4726507713884993,0.4999999999999998,0.4117647058823528,0.41653905053598783,0.3622448979591837,27.4375,-0.5373493975903614,0.1213653603034135,0.12544438801422042,0.019311797752808998,0.026368159203980168,0.07207207207207202,0.09489851892484924,0.09780318988865487,0.12500000000000022,0.013540197461213044,0.031793641271745665,-0.008264462809917328,0.0481818181818181
11,1996-09-30,-0.039278581371421706,-0.031963470319634764,-0.08954378010767927,-0.12432432432432428,0.0503706199460916,-0.11364934323243857,-0.07904761904761902,-0.07904761904761902,-0.0714285714285714,0.4117647058823528,0.15243243243243246,-1.3595505617977528,0.6373626373626373,1.0416666666666663,0.22096956031567072,0.10740072202166062,0.007406131588012287,0.03877847794474065,0.05042016806722693,0.03306613226452915,0.05098684210526328,0.11111111111111094,0.093236849429446,0.06511627906976747,-0.025000000000000026,0.10556312724569428
12,1996-12-31,0.01807987904749897,-0.07075471698113213,0.03797074385309673,0.03900112233445574,-0.012670408981555692,-0.04574742268041232,-0.2119958634953464,-0.2119958634953464,-0.2051282051282052,0.4117647058823528,-0.2317073170731707,-8.114583333333332,0.18926174496644288,-2.8698979591836737,-0.3384118190212373,0.03056234718826412,0.0005129081894341692,0.01539897340177321,-0.008000000000000007,-0.01891367604267702,-0.022691705790297445,0.1166666666666667,-0.030295315682280943,0.02783842794759828,-0.008547008547008517,-0.10568194553401332
13,1997-03-31,0.012251717096714243,0.07275803722504226,-0.022688655672163938,-0.01296246286794489,0.06903833658219627,-0.06864731037587213,0.295275590551181,0.295275590551181,0.2903225806451615,0.4117647058823528,0.10378510378510386,-1.8081991215226942,-0.0169300225733634,-1.6848567530695768,0.3503140265177949,0.13088177145116653,0.03349282296650702,0.06663602941176472,0.07258064516129048,0.1398912506178942,0.09047237790232177,0.10447761194029836,0.05618272512470468,0.08178438661710041,-0.017241379310344862,0.08684210526315783
14,1997-06-30,0.12005623815636655,0.19605678233438484,0.13100838617304156,0.14090287277701785,0.10378361951071267,0.2264378927017883,0.331306990881459,0.331306990881459,0.325,0.4117647058823528,0.35398230088495586,-1.8278985507246377,-0.7784156142365097,0.22908366533864544,0.31886304909560725,0.09580419580419576,0.015873015873015817,0.04093063334769509,0.09774436090225548,0.021682567215958404,0.009300048947626037,0.09459459459459474,-0.014665672383793238,0.0805105547373588,-0.0350877192982455,0.048310849763634416
15,1997-09-30,-0.0502646946460732,-0.11921403138599496,-0.08481779546071078,-0.12098321342925655,0.002340308370043953,-0.02384236453201971,-0.23059360730593606,-0.23059360730593606,-0.2264150943396227,0.4117647058823528,0.07516339869281041,-1.3676148796498906,8.694300518134716,-1.7163695299837929,-0.1731974921630094,0.013082322910019206,-0.027832031249999774,-0.011589403973509936,0.006849315068493178,-0.07682512733446513,-0.0552861299709021,0.08641975308641969,0.05549949545913235,-0.005452067242162517,-0.00909090909090915,0.002089749230092419
16,1997-12-31,-0.026548672566371726,-0.10630333882317712,-0.04861179725323583,0.006547537852953146,0.004120313143799015,-0.05106984255147351,-0.19188921859545005,-0.19188921859545005,-0.19512195121951212,0.4117647058823528,-0.5524316109422492,-5.541666666666668,-0.914484233030465,-0.15610859728506787,-0.17677725118483412,-0.06204724409448814,-0.027624309392265345,0.0020938023450587373,0.006802721088435382,-0.06850574712643676,-0.0734086242299794,0.07954545454545459,0.031548757170172026,-0.0004568296025583285,0.0,-0.11217209965975206
17,1998-03-31,0.02119244391971664,0.02797788574300553,0.0032194412711601395,0.016397885892397438,0.04486390370674331,-0.05190385024462885,0.0489596083231334,0.0489596083231334,0.06060606060606055,0.4117647058823528,-0.13242784380305606,-0.36435124508519,-1.99375,-1.4048257372654156,0.08693149107656882,0.1883814640698456,-0.06628787878787877,-0.04471374843292941,0.04729729729729737,0.18015794669299104,0.17396121883656512,0.0736842105263158,0.02316960148285441,-0.047531992687385734,0.00917431192660545,0.011373470144641074
18,1998-06-30,0.05532111682756224,0.12940026075619304,0.06325051759834377,0.06733333333333325,0.04529388663437617,0.15571011891406772,0.3897316219369895,0.3897316219369895,0.37142857142857133,0.4117647058823528,1.2230919765166341,-0.39587628865979385,-5.383647798742138,-0.07947019867549665,0.07362288135593231,0.12093811811246112,-0.05384473538631751,-0.029746281714785664,0.04516129032258065,0.07026348808030103,0.16281264747522406,0.07843137254901977,-0.009510869565217295,-0.03454894433781197,0.0,0.05818359613739155
19,1998-09-30,-0.02108895705521474,-0.13477633477633474,-0.025411352351280336,-0.0206121174266084,-0.01552911709455229,-0.07843137254901966,-0.2544080604534005,-0.2544080604534005,-0.25,-0.25,-0.15757042253521125,0.1808873720136519,0.2898134863701578,-3.021582733812949,-0.13862851504686724,-0.10158810184018152,-0.04989280841941146,-0.038322813345356255,-0.01851851851851849,-0.14028917545916375,-0.0728490259740261,0.06363636363636349,0.0057155921353453385,-0.02137176938369778,-0.018181818181818188,-0.11655307843363748
20,1998-12-31,0.07128867998433219,0.06404269513008676,0.07312687312687305,0.1020408163265305,0.06894797099605654,-0.06088055614072041,-0.32770270270270274,-0.32770270270270274,-0.33333333333333337,-0.33333333333333337,-0.13375130616509925,1.9971098265895957,-1.1156840934371524,-0.6512455516014235,-0.056128293241695326,-0.0824915824915824,-0.09087179487179486,-0.08720112517580858,0.0691823899371069,-0.06499999999999995,-0.052090172904355365,0.06837606837606837,-0.0022732439190724647,-0.046216353478923285,-0.03703703703703709,-0.03451882845188292
21,1999-03-31,0.017602507182031824,-0.02006269592476484,-0.06963321541612366,0.022337962962962976,0.12912055218374394,-0.006729475100942128,0.25125628140703515,0.25125628140703515,0.25,0.25,-0.5934861278648975,-0.5062680810028929,1.1634615384615383,-0.4387755102040817,-0.033373786407767,-0.0067278287461775,-0.08438628158844763,-0.059065228556754,0.12941176470588234,-0.07097715119105498,0.05633802816901401,0.06400000000000006,0.10959216222374124,-0.0298189563365282,-0.02884615384615385,-0.04144095341278431
22,1999-06-30,0.08905656503439062,0.13947536788227774,0.2151290774464678,0.08026717989358079,-0.04373946037099497,0.21476964769647688,0.2610441767068272,0.2610441767068272,0.26666666666666683,0.26666666666666683,3.1958456973293767,0.86328125,-0.1777777777777778,-12.272727272727273,0.3892027620841181,-0.010775862068965305,-0.10152784622966983,-0.1080786026200874,-0.04166666666666663,-0.12454212454212454,0.017923497267759547,0.0601503759398494,-0.12197125256673524,-0.08397365532382006,-0.029702970297029733,0.05481774512574189
23,1999-09-30,0.024932836876089937,-0.14037057832678268,0.011034255599472909,0.015091175854118566,0.043535765457952236,-0.03420710169176422,-0.16454352441613584,-0.16454352441613584,-0.1578947368421053,-0.1578947368421053,-0.1902404526166902,0.5461215932914045,-2.891891891891892,-2.146774193548387,-0.32128332580207863,-0.11733582321817625,-0.07460230389467915,-0.07772337821297426,0.04347826086956519,-0.07890017931858939,-0.04852909598453936,0.05673758865248235,0.01824134705332092,-0.053924505692031,-0.030612244897959218,-0.15309402625234406
24,1999-12-31,-0.005656212636806822,0.058131939908556474,-0.013683010262257713,0.017551104687177466,0.004752851711026684,-0.07545717035611166,-1.0571791613722998,-1.0571791613722998,-1.0625,-1.0625,-0.13799126637554582,-0.6745762711864407,0.5171428571428571,-1.1533052039381153,0.07256990679094533,0.02538787023977429,-0.2323651452282157,-0.2322495023224951,0.0,-0.01687216093445809,0.058451816745655576,0.05369127516778538,0.010335323840146904,-0.22292590246991767,-0.010526315789473715,0.03985449944646535
25,2000-03-31,0.027748231050270574,0.14583333333333326,0.10000000000000007,0.12895698051948054,-0.0642278986649848,-0.08577972100770348,0.288888888888889,0.288888888888889,0.0,0.0,-0.828774062816616,-0.17708333333333334,-3.022598870056497,6.73394495412844,0.5232774674115457,-0.056396148555708285,-0.3204633204633205,-0.3526361279170268,-0.06249999999999989,-0.05676567656765685,0.1940298507462688,0.050955414012738835,-0.08933848601954986,-0.32925835370823153,-0.03191489361702116,0.014904942965779487
26,2000-06-30,0.0465733699320523,0.09225589225589226,0.05652728774116068,0.06380875348252002,0.031678274545046126,0.2801184240491916,-16.96551724137931,-16.96551724137931,-19.5,-19.5,5.284023668639053,0.3265822784810126,-1.1108007448789572,-0.538552787663108,0.15851670741646284,-0.037536443148688085,-0.013068181818181812,-0.03204272363150862,0.0277777777777779,0.02659202239328207,0.4291071428571429,0.05454545454545468,-0.014228657014478396,-0.02187120291616029,-0.01098901098901095,0.02667465907387978
27,2000-09-30,-0.005030527130449714,-0.01368680641183728,-0.05549239732840694,-0.06302272535270759,0.07229965156794416,-0.01387653442447967,0.1522678185745141,0.1522678185745141,0.16216216216216206,0.16216216216216206,0.2693032015065913,-0.9675572519083968,8.899159663865547,-0.737789203084833,0.0358775940907492,0.07156380159030662,0.1623488773747841,0.15586206896551724,0.07567567567567557,0.0429447852760736,0.08809196551293264,0.04597701149425282,0.07774120030387444,0.15279503105590053,0.0,0.052693037512771664
28,2000-12-31,-0.09969318525560687,-0.1723965495686961,-0.1335289249981193,-0.15958885582905058,-0.05402112103980505,-0.115460941728306,-0.7731958762886598,-0.7731958762886598,-0.7674418604651163,-0.7674418604651163,-0.2537091988130564,12.470588235294118,0.569609507640068,-12.03921568627451,-0.3823429541595925,0.03250883392226145,0.1579990094105994,0.1610978520286397,-0.06030150753768838,-0.040522875816993535,-0.11701883325677533,0.04945054945054928,0.0507518796992481,0.14655172413793105,0.011111111111111072,-0.01525235718247353
29,2001-03-31,0.0678698281654988,0.1726586102719032,0.0633790588643861,0.018238386439223264,0.0734220695577501,-0.08647766673465229,2.566115702479338,2.566115702479338,2.5,2.5,-0.2872763419483101,0.74235807860262,-1.2547322877230935,-1.7078152753108349,0.4381528312259484,-0.09377138945927443,0.3819503849443968,0.4234326824254884,0.07486631016042766,-0.03542234332425065,-0.21732344908310572,0.04712041884816753,0.005143112701252228,0.4172932330827068,0.01098901098901095,0.15164742326105318
30,2001-06-30,0.006247752606975965,0.036197346386706235,-0.02188112344872628,-0.033821515119586976,0.040699999999999965,0.18173699486492526,0.2954808806488991,0.2954808806488991,0.2857142857142858,0.2857142857142858,0.9218967921896792,-0.5087719298245614,-3.4246284501061566,-1.0213299874529485,-0.006498470948012258,-0.13406344410876134,0.02940266171463945,0.07220216606498188,0.03980099502487566,-0.1942090395480226,-0.3903290129611167,0.04499999999999993,0.0342602892102335,0.0789124668435015,-0.010869565217391351,0.07250275094754867
31,2001-09-30,0.012417921114932671,-0.047115862754848366,-0.03330550918196995,-0.04383860414394769,0.06505236859805907,0.01964859248063489,-0.039355992844364966,-0.039355992844364966,-0.044444444444444516,-0.044444444444444516,-0.3047895500725689,0.25,-0.2513134851138353,5.117647058823528,-0.04001539053482106,0.027038813781072868,-0.02826217678893572,0.00740740740740753,0.06698564593301448,-0.012269938650306787,-0.034886890160806816,0.04306220095693791,0.05183910518391044,0.009834050399508243,0.0,-0.0034199726402188717
32,2001-12-31,-0.0109419810280168,-0.06444879321591646,-0.04576461445471025,-0.03866332116788318,0.025442078671959575,-0.08782657031684271,-0.14897579143389195,-0.14897579143389195,-0.13953488372093026,-0.13953488372093026,0.10334029227557416,0.4204081632653061,0.5251461988304094,5.0480769230769225,-0.2521042084168337,0.0029723991507430987,0.14603960396039614,0.1831550802139037,0.026905829596412637,-0.06033717834960072,0.003106467099689647,0.041284403669724634,0.036809815950920255,0.20206938527084595,-0.01098901098901095,-0.026767330130404887
33,2002-03-31,0.05674265066690465,0.08060242643982707,0.1909329472445933,-0.0037964171313322743,-0.07372866443779691,-0.17144017875279305,-1.136761487964989,-1.136761487964989,-1.135135135135135,-1.135135135135135,-0.09082308420056763,-0.0545977011494253,-0.8320552147239264,-1.6391096979332274,0.21543408360128624,0.01820491109229461,-0.2580993520518359,-0.2610169491525424,-0.07423580786026196,-0.008498583569405138,-0.15371621621621634,0.04405286343612347,-0.12347140039447735,-0.2334177215189873,-0.044444444444444516,0.08462623413258097
34,2002-06-30,0.06745746971168054,0.10336817653890827,0.058886102879720285,0.05549601047993336,0.07817249240121571,0.3160088256925717,-11.32,-11.32,-11.4,-11.4,0.2434963579604579,-0.21884498480243164,1.634703196347032,0.00248756218905477,0.17768959435626108,0.13721413721413733,0.035298398835516664,0.025229357798165042,0.08018867924528306,0.22857142857142865,0.5163007318695942,0.04219409282700415,0.010126012601260115,0.053500660501981434,-0.023255813953488413,0.045405288253142606
35,2002-09-30,0.0005140981532012479,-0.03532163742690053,-0.017795637198622316,-0.08484711722892924,0.02299356884855963,-0.008569299552906084,-0.09999999999999998,-0.09999999999999998,-0.09615384615384626,-0.09615384615384626,0.0451882845188285,-0.4357976653696498,0.9341421143847486,-1.0595533498759304,-0.008985398727068494,-0.07605118829981727,0.015465729349736447,-0.0007457121551079915,0.02183406113537112,-0.14496124031007762,-0.12681000438788947,0.040485829959514115,0.02249944308309182,0.03134796238244508,-0.03571428571428559,0.05411008603710998
36,2002-12-31,-0.031581027667984214,-0.10863239573229876,-0.07210695499707775,-0.0949328072987301,0.01619014812263186,-0.0990229237128899,-0.3763996554694229,-0.3763996554694229,-0.3829787234042553,-0.3829787234042553,0.07045636509207376,2.1448275862068966,0.2679211469534051,20.70833333333333,-0.19682659614658105,-0.05025722200237437,-0.06749740394600212,-0.07835820895522394,0.021367521367521517,-0.06980961015412512,-0.079396984924623,0.03891050583657596,0.049237472766884505,-0.052279635258358666,-0.02469135802469136,-0.015144065296489153
37,2003-03-31,0.07432349700012253,0.14295429815016325,0.11699866152271475,0.17844980247922626,0.028389830508474656,-0.061939520333680886,0.1533149171270718,0.1533149171270718,0.1724137931034484,0.1724137931034484,-0.5519820493642483,-0.6732456140350878,-1.2720848056537102,-2.706333973128599,0.4181561618062089,-0.13541666666666666,0.2694877505567932,0.2809716599190284,0.029288702928870206,-0.15399610136452244,-0.07914847161572047,0.041198501872659055,-0.04277408637873748,0.28736369467607425,0.0,-0.03015476784822768
38,2003-06-30,0.06181141250664845,0.09782220635487326,0.016071050962148448,0.04970523638885682,0.11528636176349405,0.2652289906625167,0.6311377245508982,0.6311377245508982,0.6176470588235294,0.6176470588235294,1.5559265442404009,1.1140939597315436,-3.651948051948052,-0.6524184476940382,0.10248756218905464,0.05253012048192773,-0.02719298245614044,-0.00821744627054355,0.11788617886178865,0.023041474654378117,-0.20094842916419686,0.039568345323741205,0.05032537960954442,0.001494768310911887,-0.012658227848101222,0.04591784206733252
39,2003-09-30,-0.019392464846685,-0.019620596205962012,-0.03697537287547692,-0.053958815108468235,-0.0006649918723216075,-0.005095765243366746,-0.10205580029368576,-0.10205580029368576,-0.09090909090909094,-0.09090909090909094,0.30045721750489873,0.08571428571428563,0.20078354554358468,0.0744336569579287,0.09987966305655838,0.017857142857142794,-0.02284340246468286,-0.005098789037603746,0.00363636363636366,-0.09009009009009017,-0.0003709198813056647,0.03806228373702414,0.019206939281288585,-0.0014925373134329067,0.0,0.03622403779899597
40,2003-12-31,-0.002371656875980621,-0.07164971251658557,-0.04538250972482349,-0.08206262367593997,0.04177449168207015,-0.08283292122924757,-0.2420278004905969,-0.2420278004905969,-0.24,-0.24,-0.3294826720241085,-0.6198830409356726,0.4184339314845025,-2.289156626506024,-0.08041575492341357,0.0562303193882141,0.003691171947093119,0.021780909673286386,0.04347826086956519,0.05321782178217816,0.037105751391465665,0.03666666666666663,0.044174265450861235,0.029397110114598887,-0.012820512820512886,0.011399259048161971
41,2004-03-31,0.06674712895911061,0.1466174368747022,0.09455176577120428,0.1372051737255897,0.040596167494677086,-0.02214519545542071,0.21574973031283706,0.21574973031283706,0.21052631578947367,0.21052631578947367,-0.13108614232209734,0.6846153846153846,-0.9637722829212192,-3.177570093457944,0.2772159428911363,0.06856899488926738,0.01900091939932591,0.04012539184952968,0.04513888888888884,0.02350176263219761,0.014311270125223709,0.038585209003215486,-0.024451775664661283,0.03823814133591474,0.0,0.00826523903446974
42,2004-06-30,0.023245448623444357,0.09192894982860712,0.02323336780420537,0.12377341659232832,0.02325740008184418,0.17467506892477358,0.4055013309671696,0.4055013309671696,0.4130434782608696,0.4130434782608696,0.5482758620689656,-0.2876712328767124,12.507936507936508,-0.19742489270386265,0.17419655333022832,0.0231167795934637,0.021052631578947437,0.030138637733574388,0.02657807308970095,-0.020665901262916345,-0.041975308641975406,0.04024767801857587,0.0,0.034965034965035,0.0,-0.028318584070796463
43,2004-09-30,-0.01826101524543477,-0.008751902587519013,-0.03341867672820376,0.013395514983131518,-0.003266013463973927,-0.05079631181894384,-0.4097222222222222,-0.4097222222222222,-0.4,-0.4,-0.0902004454342984,0.6153846153846154,0.24911868390129266,-0.5681818181818181,0.06406188020626735,-0.1172574990261006,-0.08217967599410914,-0.07431246342890574,0.0,-0.14067995310668224,-0.16163475699558172,0.03571428571428581,0.015317286652078543,-0.059459459459459414,-0.012987012987012991,-0.021857923497267676
44,2004-12-31,0.06918088737201368,0.16065259117082542,0.07291231005158227,0.07421913247821399,0.06560117694262413,-0.07152949487813498,0.2844919786096256,0.2844919786096256,0.28205128205128194,0.28205128205128194,-0.15667074663402691,-1.4920634920634919,-0.7328316086547507,3.1547987616099067,0.25013979496738115,-0.1151809355692851,0.02759948652118105,0.02465233881163087,0.07119741100323629,-0.11459754433833558,-0.06324110671936768,0.037356321839080435,-0.003330721003134696,0.05699233716475094,-0.039473684210526334,0.08046652945212207
45,2005-03-31,0.009161426245730464,0.01587564081362669,-0.018775987525987525,-0.030535046941937868,0.036146846564166994,0.0017120030435608946,-0.16569525395503748,-0.16569525395503748,-0.16000000000000006,-0.16000000000000006,-0.004354136429608135,-2.282258064516129,2.2711267605633805,-0.8077496274217586,0.03846727299835995,0.05586034912718208,-0.05465334166146152,-0.04565083281924731,0.03625377643504546,-0.013867488443759624,-0.0075011720581339425,0.03878116343490312,0.02673481423235691,-0.033982782057091154,0.0,0.04780478955007261
46,2005-07-01,-0.06123869171885876,-0.1377991209506756,-0.11706283519830495,-0.16980067694622036,-0.010175034825268048,0.1982529434105582,0.719560878243513,0.719560878243513,0.7142857142857142,0.7142857142857142,0.5758017492711369,2.0754716981132075,2.8869752421959096,-8.802325581395348,-0.28901651112706384,0.015588096362777469,0.007598282127518895,0.031027795733677976,-0.00291545189504383,-0.02031250000000007,0.03637222484648084,0.03733333333333344,0.05437488033697102,0.013602251407129451,0.013698630136986356,0.03861137563847295
47,2005-09-30,0.006907473549430554,-0.006891343339941458,0.0016497937757780081,0.014269535673839153,0.011197454567704934,-0.04326465927099843,-0.2553685432385374,-0.2553685432385374,-0.2499999999999999,-0.2499999999999999,-0.19241443108233114,0.16359918200409007,-0.6948213791193576,-0.9995032290114256,-0.00020193861066231109,0.00186046511627902,0.04590163934426239,0.06645768025078369,0.014619883040935644,0.004784688995215447,-0.03281677301732011,0.03598971722365052,0.004176502633012502,0.05414160111059707,0.0135135135135136,-0.020921897140951832
48,2005-12-31,-0.01525951209717902,-0.025665399239543696,-0.021337126600284532,0.09825815096025003,-0.010347331477671529,-0.09044227265197946,-0.32657833203429465,-0.32657833203429465,-0.33333333333333337,-0.33333333333333337,-0.34536082474226804,-0.5096660808435852,0.03720508166969139,249.0,-0.05049484952534844,-0.025998142989786418,-0.07053291536050166,-0.04997060552616117,-0.0057636887608069065,-0.03968253968253965,-0.09283694627709704,0.03473945409429269,0.0050632911392405324,-0.07418788410886745,0.026666666666666616,-0.11280435893069984
49,2006-03-31,0.013049240493424373,-0.013658536585365866,0.02547429620563046,0.028365189101260624,0.0031183124426781283,-0.04826079038426512,0.28009259259259256,0.28009259259259256,0.3055555555555556,0.3055555555555556,-0.3814523184601925,0.8028673835125448,-0.4908136482939632,0.3480000000000001,-0.07168687513295048,-0.018589132507149664,0.02293423271500861,0.0365099009900991,0.008695652173912993,-0.013223140495867812,0.048831168831168885,0.03597122302158273,-0.009895645915796948,0.022759601706970226,0.012987012987013102,-0.04087899433835518
50,2006-06-30,0.018080574284659926,-0.00563798219584566,-0.013204028347631458,-0.0299555116164113,0.04364256979153969,0.2391886720244929,0.6600361663652803,0.6600361663652803,0.6595744680851066,0.6595744680851066,1.9066478076379068,-0.614314115308151,2.8522336769759447,0.06824925816023741,-0.08249312557286892,0.03982515784361351,0.01055060995713819,0.017313432835820874,0.048850574712643764,0.03015075376884435,0.014858841010401138,0.03703703703703698,0.02525894966381981,0.015762633286972694,0.0,0.02511255627813891
51,2006-09-29,0.0314003294892915,-0.06893464637421665,0.005669791351678333,-0.058907460252751724,0.05127905618502515,-0.0033971587399629355,-0.20479302832244006,-0.20479302832244006,-0.2051282051282052,-0.2051282051282052,-0.089051094890511,3.355670103092783,-0.27876895628902765,0.7111111111111109,-0.15384615384615385,0.02475478748248494,0.012398042414355714,0.02230046948356801,0.052054794520547835,-0.02276422764227648,-0.003904343582235126,0.033482142857142794,0.019142148174406067,0.016430853491556485,0.0,-0.010735896935389344
52,2006-12-31,-0.04280739865188643,-0.09818376068376068,-0.01954446365481466,-0.03725362789690279,-0.06000000000000005,-0.08088007437248224,-0.5356164383561643,-0.5356164383561643,-0.532258064516129,-0.532258064516129,-0.2932692307692307,-0.81301775147929,0.3246753246753247,0.5389610389610389,-0.2798110979929161,0.06061987237921596,-0.04318401546890116,-0.03960964408725598,-0.04947916666666663,0.008319467554076532,0.022537971582557548,0.03455723542116629,-0.017913043478260837,-0.05298607992815452,0.012820512820512777,-0.06323993685872142
53,2007-03-30,0.1053632813803691,0.24238834261343434,0.21973472360653235,0.2656917885264343,0.017198581560283754,0.028826702629804364,0.8613569321533923,0.8613569321533923,0.8965517241379313,0.8620689655172415,-0.2826908541194255,4.0316455696202524,-1.470121381886088,-2.2573839662447264,0.4885245901639344,0.015900300816501955,0.018524755810036986,0.003586371787208442,0.021917808219177992,0.06930693069306937,0.04887398179204605,0.035490605427974886,-0.07968833008677156,-0.0056899004267425566,0.012658227848101332,-0.01843075302790942
