,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
24,2002-12-31,-0.04083979828821405,-0.11364034639760467,-0.1301317497487432,-0.2617854527009067,0.054321742644508175,-0.0235653821523093,-0.056801782560005565,-0.056801782560005565,0.0,-0.11494252873563215,0.8672687735355846,0.18174928954846847,1.9633537360577744,-1.7111268426751065,-0.1499903385036977,-0.15021961932650074,0.03155716502845318,0.07276736493936052,-0.019813519813519757,-0.2028301886792453,-0.2562962962962964,inf,0.09915306754802744,0.0725034199726402,0.0,0.20061128091136424
25,2003-03-31,0.25934022562441394,0.10003966314226688,0.2493908060905245,0.05809329582673595,0.26808859702532084,0.057103887247101685,0.07759158843041969,0.07759158843041969,-0.033707865168539415,0.1168831168831168,-0.7634310431578777,6.387805269064287,-1.7829231075432892,1.4114305791415354,-0.4255143267511908,-0.06753962784286703,-0.05065195586760285,-0.021582733812949503,0.2663495838287753,-0.047337278106508784,-0.15239043824701193,inf,0.00695358015410652,0.029336734693877545,-0.048387096774193616,0.0396513152819562
26,2003-06-30,0.013794058947111942,0.050954880254046715,-0.03605922129249395,-0.0060779613715090655,0.0569829363708303,0.11634182743913102,0.3677586441910128,0.3677586441910128,0.3372093023255813,0.3023255813953489,1.9052160340302915,-0.8392996643712748,-1.5223964070841454,-1.7885381253035453,0.5840602910228969,0.12121212121212133,-0.012150026413100923,0.0399159663865547,0.05821596244131455,-0.1149068322981367,0.05816686251468872,inf,0.042553191489361535,0.05947955390334592,-0.016949152542372947,0.05743117904578176
27,2003-09-30,0.0039408196103665185,0.01979788738600741,0.0033403642742781963,0.007052582632735005,0.0044152158765562435,0.0010541545246263162,-0.0032222702056273755,-0.0032222702056273755,0.0,0.0,0.020415995087880837,-0.08367654671077808,0.3963253741673156,-0.9076435082532645,0.03405284492840832,0.03559657218193801,0.0010695187165776776,0.034343434343434336,0.01597160603371783,-0.021052631578947437,-0.03609106052193234,inf,0.0005370569280342963,0.05029239766081872,-0.017241379310344862,0.012630692582976666
28,2003-12-31,0.009541007415098557,0.024469085454556616,0.01453544364549231,0.07460470640635443,0.005599321396176915,-0.014097366488129537,-0.09813870559221494,-0.09813870559221494,-0.08695652173913038,-0.0982142857142858,0.5175514218763562,0.3608252486798478,0.10741087816853967,20.30376792264088,0.7015636667105898,0.06970082749840856,-0.006410256410256498,0.00390625,0.009606986899563408,0.053763440860215006,0.0005760368663594306,inf,-0.003936303453211609,0.02672605790645877,-0.01754385964912264,-0.04663571478068063
29,2004-03-31,0.01828211069000973,0.07816438471719822,-0.016322236464218154,-0.08538822879248409,0.04583508373094847,0.04297075178259235,0.07301953900873026,0.07301953900873026,0.07619047619047614,0.08910891089108919,-0.5779759499172659,-0.17954734144316498,-0.7893838729981117,-0.4503521677883863,0.2266226977632648,0.17346027967866706,0.03548387096774186,0.05252918287937747,0.04671280276816603,0.15986394557823136,0.10477835348301667,inf,0.02712412430393396,0.02819956616052055,0.017857142857142568,0.17880505887483644
30,2004-06-30,-0.0075811798796225904,-0.02747803927084136,0.016995076780681684,0.1632124665405834,-0.02598649207112924,0.033392209546228464,0.09195085622777643,0.09195085622777643,0.08849557522123908,0.09090909090909084,0.8739825279381341,-0.04254476659773854,6.178310532607252,-2.488538314776319,-0.2750124950677364,0.07682555780933065,0.00674974039460019,0.007393715341959206,-0.01074380165289246,0.029325513196480912,0.017717561229807274,1.1428571428571428,-0.01853795033228389,-0.0010548523206750369,0.008771929824561429,-0.16395363176717215
31,2004-09-30,0.01106709201672662,0.06581140098839211,0.005135576924085061,0.012791510073476564,0.015705265246438227,-0.005993030607070793,0.026137555290982384,0.026137555290982384,0.048780487804878085,0.05000000000000005,0.04652104534958279,-0.06281591765462735,-0.4770193633142445,-2.2096876016299047,0.4588757782905908,-0.013892159171179586,0.011861784424961552,0.013761467889908284,0.022556390977443552,-0.002849002849002802,-0.031746031746031744,0.4666666666666668,0.00463292943692073,0.0073917634635691795,0.008695652173912993,0.05236374363891128
32,2004-12-31,-0.04349757153538214,-0.16332609955653798,-0.0011146033378640616,0.3383750570591826,-0.07629423284002324,-0.005123664912779824,-0.03128073518564056,-0.03128073518564056,-0.03100775193798455,-0.09523809523809534,0.21415771847634324,0.07693062025006125,2.072546192695849,-3.0200208748458106,-0.6353787381364532,0.0742597898758357,0.04791029561671767,0.04253393665158378,-0.07843137254901966,0.05142857142857138,0.04124801692226332,0.3636363636363635,-0.0344093650230578,0.020964360587002014,0.01724137931034475,-0.3748685962576215
33,2005-03-31,0.032870116190445435,0.11619302315590495,-0.11024328807808527,-0.10685311576680324,0.1526270278867332,0.02820645092917573,0.04392693122238711,0.04392693122238711,0.040000000000000036,0.1228070175438598,-0.4839038900039079,0.7117328355490804,-0.8618914787595104,-1.1006779714093349,0.17543859649122814,0.08112913980884627,0.017023346303501885,0.03385416666666674,0.15602836879432624,0.17119565217391286,0.05129507364144215,0.30000000000000004,0.11590742101396034,0.01848049281314168,0.016949152542372836,0.2497757847533633
34,2005-06-30,0.03814791775248416,0.10133988924865167,0.013651947234927686,0.008485866543095355,0.05397123005230186,0.04398988999496023,0.13280044981042627,0.13280044981042627,-0.4307692307692308,-0.4375,0.723750082702953,0.2190496455787108,-0.481594964148741,8.171461897356142,1.368874910053156,0.08326480263157897,0.008608321377331363,0.033585222502099166,0.05061349693251538,-0.06264501160092795,0.04299516908212553,0.23076923076923064,0.01530864197530857,0.027217741935483986,0.008333333333333305,0.09203444564047357
35,2005-09-30,0.0060187185919615685,0.00590432855954659,-0.011738762173118422,0.2673354840150739,0.01705046334344606,-0.004143651422220507,-0.09283716437832434,-0.09283716437832434,-0.09459459459459453,-0.08333333333333326,-0.2423021153190038,-0.2131480188514575,3.0029351453500057,-0.9492814447411928,0.029308156996085355,-0.039096602770924194,-0.02418207681365569,0.0016246953696181787,0.02116788321167884,-0.08415841584158412,-0.08383510884668821,0.1875,0.011024643320363127,-0.005888125613346396,0.008264462809917328,-0.20625924100542134
36,2005-12-31,0.17010501608253106,-0.07108661023397045,0.4898309483401513,-0.07571503986128493,-0.022900612184779345,0.04596445163035123,-0.03637022358925823,-0.03637022358925823,-0.029850746268656688,-0.03030303030303028,0.7077589846058594,10.657516013642793,-5.213083961951446,-20.71899030424607,-0.5614715668121606,-0.03258937388899874,-0.03547133138969871,-0.05190592051905918,-0.0042887776983560055,-0.054054054054054064,-0.0439838220424672,0.1578947368421053,-0.16500962155227705,-0.019743336623889496,-0.03278688524590168,0.004967401428127793
37,2006-03-31,0.02420848398498721,0.12200782236883324,0.010279061519048671,0.02372304529588876,0.037029530391779364,0.0840016837691897,0.10977602835899923,0.10977602835899923,0.12307692307692307,0.125,-0.2068165413682521,-0.9667094825228054,-1.3536531868530095,-1.5453674581846235,0.6982633235645284,0.05267456104532475,0.003022670025188967,-0.03250641573994861,0.03804737975592265,0.05714285714285716,0.024854574299312482,0.15151515151515138,0.012483195698098635,-0.019133937562940573,-0.016949152542372947,0.09607661414890334
38,2006-06-30,0.002396878647944023,0.016106048080640978,-0.009605055439828923,-0.01854502943894809,0.013158849905908545,0.01859769269542144,-0.08752316159185812,-0.08752316159185812,-0.08219178082191769,-0.08333333333333326,-0.2917281298434715,0.704226358472366,-0.1335202950039437,-1.0898789075251434,-0.03695489610829539,0.06283941039565555,-0.041185334003013614,-0.07427055702917773,0.01867219917012441,0.024324324324324298,0.031991744066047545,0.13157894736842102,0.010811836115326434,-0.06365503080082137,-0.008620689655172377,0.03523111612175889
39,2006-09-30,0.04721644087279642,0.018564582784867945,0.0360234284919323,0.06426421812726503,0.057027557698932085,-0.0007151265357390192,0.21628768649082786,0.21628768649082786,0.20895522388059692,0.21212121212121213,0.3768978950085655,4.7767226379892245,-0.9634951879313162,6.88031822898651,-0.3023911759435621,0.11660583941605852,0.025144054478784872,-0.009551098376313294,0.0678886625933468,0.0949868073878628,0.14149999999999996,0.11627906976744184,0.009382623381497536,0.010964912280701844,-0.017391304347826098,-0.04292585534077509
40,2006-12-31,-0.007594994399462873,-0.04100738598345988,0.0022956773215379034,-0.022714477263019672,-0.016092285903020698,-0.02367859565614494,-0.06999663597513117,-0.06999663597513117,-0.06172839506172845,-0.10000000000000007,0.30420332772321523,-0.7708687905300707,41.28985507246377,-1.9771969098411024,0.4235836940493745,-0.10361170125837547,0.01073071027082273,0.016393442622950838,-0.008900190718372558,-0.15903614457831328,-0.14805081033727552,0.10416666666666674,-0.008551775422941166,0.014099783080260275,0.0,-0.01868006827233082
41,2007-03-31,0.09274250099178973,0.04696066726111603,0.1949047632924361,0.3622207547333756,0.003332371700708548,-0.012619410835380984,-0.29067025709041705,-0.29067025709041705,-0.2763157894736842,-0.2499999999999999,-0.5048743833513019,4.478959788410067,-2.0238227230576946,-0.8033239752947783,0.05852044907778664,-0.0669097538742024,-0.07836198179979781,-0.096774193548387,0.00833867864015403,-0.06017191977077374,-0.0925449871465296,0.0943396226415094,-0.08194262141383835,-0.060962566844919734,-0.035398230088495415,-0.2314233259252101
42,2007-06-30,0.37298558710180907,0.13493093943697776,0.6801346716033585,-0.26036668093349724,0.05285002931436078,0.07531607749402447,0.3346680139385985,0.3346680139385985,0.34545454545454524,0.35185185185185164,-0.15017848541434353,2.553469173023613,4.2395508759494165,-5.122302158273381,-0.2279020435993105,0.003516998827667095,-0.006582556226001013,-0.10189075630252098,0.05025445292620878,-0.0030487804878047697,0.06968838526912191,0.0862068965517242,-0.23304738562091495,0.007972665148063607,-0.11009174311926616,0.5344480764395272
43,2007-09-30,0.010430616410367131,0.024056653436508316,-0.009452927268730815,0.037448083397725984,0.043502281202272515,0.07672274908661936,-0.3068448758950556,-0.3068448758950556,-0.31081081081081074,-0.31506849315068497,1.2610079740358562,-0.9391301801332778,-1.1635153416884312,-2.172470151527743,0.3460808843971284,0.0708722741433021,-0.1308669243511872,-0.20000000000000007,0.04118715929739558,0.018348623853211118,0.04396186440677985,0.07936507936507953,0.032756324900133034,-0.13785310734463266,-0.07216494845360821,-0.012945514133551715
44,2007-12-31,-0.0019735207071118754,-0.051674456924497236,-0.002494975317633541,0.07092582971383443,-0.0011502161913661268,0.0019257867543447387,-1.053600775787271,-1.053600775787271,-1.0784313725490196,-1.08,0.2203762336797137,0.4580905543379483,0.39787646007733457,-0.9298050797401064,0.01804729594285126,0.0012727272727273142,-0.3290978398983482,-0.3757309941520468,-0.004072134962187279,-0.03903903903903905,0.12227295788939617,0.07352941176470584,0.0007735946364104683,-0.3355176933158585,-0.06666666666666676,-0.11446833236490428
45,2008-03-31,0.009414416323349384,0.06568744511069546,-0.0185337991331026,-0.07418165221218398,0.05348136507510581,0.008000122001295741,-27.58674538183203,-27.58674538183203,-19.0,-18.75,-0.5556621718968079,-0.8421718328964494,-0.4317321485086252,-0.18276674520363512,0.014487392150076994,-0.1087706555293263,0.06060606060606055,0.021077283372365363,0.05023364485981308,-0.10312500000000002,0.2825497287522605,0.06849315068493156,0.043545477969595625,0.05917159763313595,-0.03571428571428559,0.15110611173603306
46,2008-06-30,-0.009171632740534895,-0.03246337824782286,-0.047611466422979865,-0.052089787369972614,0.047294609664631386,0.029845845401613943,0.15558675424584734,0.15558675424584734,0.15277777777777768,0.15492957746478875,0.350814086772594,2.005168408826945,0.3610542532493364,-11.965403624382207,-0.15659149992353927,-0.014669926650366703,0.01696428571428576,0.05045871559633031,0.04560622914349288,-0.06271777003484325,-0.10292562566090946,0.0641025641025641,0.057037037037037004,0.02420856610800759,0.024691358024691246,0.020684039087947914
47,2008-09-30,0.00020111980425419065,0.09489812912112727,-0.012778558262179772,0.0974995577569433,0.01753982245871621,-0.0061472299106426495,-0.3135599523951205,-0.3135599523951205,-0.3132530120481928,-0.3170731707317073,0.5420176931407434,-0.08183733018995533,-0.2660034648045999,-6.381648137019232,0.9991840890388988,0.10897435897435903,0.0035118525021948788,0.0327510917030569,0.014893617021276562,0.0594795539033457,0.05893909626719052,0.06024096385542178,0.01728568091567384,0.02363636363636368,0.012048192771084263,-0.002393489707994356
48,2008-12-31,-0.01924736799600779,-0.03528561770133032,-0.007822986074183412,-0.012952589107478651,-0.03405373656478694,-0.014396669664946347,0.5334109913131422,0.5334109913131422,0.5263157894736843,0.5357142857142856,0.10338474447961032,0.7342257018983878,1.2679587610952634,-1.2284531794166706,-0.114179971326815,-0.15383181055379447,0.4024496937882765,0.437632135306554,-0.008385744234800652,-0.16491228070175445,-0.1784786641929499,0.05681818181818187,-0.0149253731343284,0.42451154529307256,0.011904761904761862,-0.02263275751759441
49,2009-03-31,-0.006806063425842779,-0.008192039251238792,-0.001753931185550783,0.03395682912829523,-0.020129568231649356,0.0042770506791622856,-0.015964619905425415,-0.015964619905425415,0.011494252873563315,0.023255813953488413,-0.24842528146543885,-0.497997572815534,-0.1025745798151666,0.5191091558977179,-0.1958093452938814,0.05046275892463648,0.045539613225202835,0.05735294117647061,0.007399577167018778,0.058823529411764726,-0.2700993676603433,0.053763440860215006,-0.013519813519813462,0.043640897755611086,0.0117647058823529,-0.04074952949840449
50,2009-06-30,-0.016197908785494652,-0.09798141802571404,-0.0719596653137855,-0.19147471078295888,0.059114788506513076,0.051886995950234605,0.12625821354621736,0.12625821354621736,0.1477272727272727,0.13636363636363644,-1.0337545781502624,0.2742898585760909,-0.9181532638738203,0.7079336349924585,-0.4158583103598552,0.08034403188588213,0.038782816229117056,0.055632823365785684,0.05666316894018907,0.0714285714285714,0.021658415841584237,0.05102040816326525,0.07655954631379958,0.03584229390681015,0.023255813953488413,0.11567005032841447
51,2009-09-30,0.01878965126071153,0.09826315923106456,-0.004088134557771793,-0.032260742511788565,0.0458742031849082,-0.002456596793173671,0.021354941551540833,0.021354941551540833,0.01980198019801982,0.020000000000000014,-41.571630281307705,-0.12509722828252168,7.678647485766437,-2.5041035242031398,1.0707914899324358,0.043106796116504816,0.11430212521539353,0.13438735177865624,0.05064548162859972,-0.011111111111111184,-0.013930950938825015,0.04854368932038833,0.026558384547848982,0.11649365628604393,0.011363636363636465,0.1348726966893492
52,2009-12-31,0.02365820057436752,0.1419361901485161,0.02813273412475969,0.06899868294233702,0.01964671539264029,-0.025761327805029263,-0.055296302654784364,-0.055296302654784364,-0.03883495145631066,-0.07843137254901966,-0.03540154680987195,0.2080360821389076,-0.912938749142408,1.248514549197974,1.1626908145875243,0.0614296351451975,-0.009278350515463885,0.011614401858304202,0.05387523629489599,0.0074906367041198685,-0.06879606879606881,0.046296296296296065,-0.003848620910840373,0.010330578512396604,0.0,0.06818028700397494
53,2010-03-31,-0.005538997830712988,-0.020350417553626987,0.0076479857228812795,0.016319679157713374,-0.021421737655963332,-0.0231405209078962,-0.10541329368357287,-0.10541329368357287,-0.09090909090909084,-0.05319148936170204,-0.336102176127265,-0.23544721868212734,14.394765602530914,-1.2472538759082663,-0.13292691144320326,0.020168361978253117,-0.030176899063475537,-0.01148105625717566,-0.026905829596412637,-0.02973977695167285,-0.0006596306068601399,0.04424778761061954,-0.016097875080489432,-0.00613496932515345,0.0,-0.036076947335225484
54,2010-06-30,-0.004041352202605597,-0.008451005562687186,-0.011356020958387949,-0.07523934089984374,0.0051631920093724295,0.0383405621591324,0.19801413375357035,0.19801413375357035,0.2,0.202247191011236,-0.12560249148255753,0.1609616377893599,-0.34587016791337555,-0.7838404888970246,-0.033138401559454245,-0.13116726835138393,-0.0032188841201717944,0.0011614401858304204,0.02027649769585249,-0.10727969348658994,-0.1333333333333333,0.04237288135593231,0.00938045375218155,0.012345679012345734,-0.011235955056179804,0.07223712621867429
