,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
10,1996-06-30,0.0073295092415550656,0.01673335758457628,0.000702247191011196,0.05128205128205132,0.012835472578763165,1.3545150501672245,3.9444444444444446,3.9444444444444446,4.066666666666666,36.0,-1.1450381679389312,0.7804878048780488,2.3157894736842106,-0.13461538461538458,-0.1511335012594458,-0.058715596330275226,-0.07308377896613194,-0.06326304106548275,0.0274725274725276,-0.06622516556291391,-0.03670745272525034,0.11111111111111116,0.005492493592090808,-0.09733777038269552,0.040000000000000036,-0.03286516853932575
11,1996-09-30,0.04175893704523892,0.09302325581395343,0.0663157894736841,0.2039911308203992,0.021601382488479315,0.18394886363636356,0.19662921348314602,0.19662921348314602,0.21052631578947367,36.0,34.473684210526315,0.2191780821917808,0.1507936507936507,-3.438888888888889,0.4342235410484669,-0.06822612085769975,0.05897435897435899,0.05924170616113723,0.04278074866310155,-0.0921985815602836,-0.02078521939953804,0.09999999999999988,-0.019300801165331505,0.02857142857142869,0.02564102564102577,-0.09216768322199632
12,1996-12-31,0.02292742180382623,-0.015384615384615332,-0.002632444883185259,-0.028545119705340682,0.04482661404003374,-0.09538092381523701,-0.14084507042253525,-0.14084507042253525,-0.11413043478260874,36.0,-0.5964391691394659,0.348314606741573,-0.4758620689655172,-0.8337129840546698,0.050344827586206835,0.10041841004184082,0.04358353510895885,0.05257270693512317,0.043589743589743664,0.0546875,0.01297169811320753,0.09090909090909084,0.02135165243223192,0.05465949820788518,0.0,0.013543777327503559
13,1997-03-31,-0.038741279501261716,-0.1073803191489362,-0.0808314087759815,-0.18104265402843603,-0.004317323259579009,-0.7924403183023873,-0.8360655737704918,-0.8360655737704918,-0.8404907975460123,36.0,-2.3786764705882355,-0.07499999999999996,-0.2894736842105263,-8.397260273972604,-0.3545633617859488,0.03802281368821303,-0.0278422273781902,-0.01700318809776835,-0.0024570024570026443,-0.007407407407407419,-0.038416763678696175,0.08333333333333348,0.0358116706053444,0.048428207306711935,-0.0625,0.08992704826038156
14,1997-06-30,0.010963557751698659,-0.07374301675977657,-0.008973438621679873,-0.060185185185185223,0.026016260162601727,2.900958466453674,3.3,3.3,3.3846153846153837,36.0,-0.384,1.0990990990990992,-0.3148148148148148,-0.07592592592592595,-0.3743641912512716,-0.04395604395604402,-0.100835322195704,-0.08864864864864863,0.024630541871921263,-0.037313432835820885,-0.03753026634382561,0.0769230769230771,0.014917514917514918,-0.04457050243111826,-0.053333333333333344,-0.014416269790191729
15,1997-09-30,0.03956010386436537,0.00965018094089265,0.02825063382832305,0.11083743842364524,0.04780771262546213,0.21949221949221956,0.6356589147286822,0.6356589147286822,0.6315789473684212,36.0,-3.220779220779221,-0.03433476394849788,0.0,-1.498997995991984,0.4048780487804877,0.024904214559386958,-0.03118779031187802,-0.011862396204033177,0.04807692307692313,0.0,0.10566037735849054,0.0714285714285714,0.00795434895383007,0.034775233248515613,-0.0422535211267604,-0.09109311740890702
16,1997-12-31,0.02012929767851901,0.058542413381122975,0.010567101091933706,0.017738359201773912,0.026972523317368324,0.030221625251846795,-0.15165876777251186,-0.15165876777251186,-0.15053763440860213,36.0,0.005847953216374213,-0.3288888888888889,0.8648648648648649,0.18473895582329325,0.3414351851851851,0.02803738317757021,-0.030821917808219187,-0.015606242496998712,0.027522935779816567,-0.023255813953488413,0.023890784982935287,0.06666666666666665,0.006690684508491973,-0.012295081967213071,0.0,0.04008908685968815
17,1998-03-31,-0.028373901771568514,-0.10872836719337853,-0.0634367375392123,-0.21350762527233114,-0.003681885125184081,-0.7535853976531943,-0.9720670391061452,-0.9720670391061452,-0.9746835443037974,36.0,-1.8565891472868217,-0.456953642384106,-0.2898550724637681,-2.9423728813559316,-0.4943917169974116,0.1127272727272728,-0.06784452296819787,-0.054878048780487854,-0.002232142857143016,0.08730158730158744,0.12444444444444434,0.0625,0.025391956373551402,-0.05892116182572616,0.0,0.13324583822615188
18,1998-06-30,0.023717758671805592,0.051076403545800016,0.021957573502046968,0.08033240997229907,0.02488297610248824,3.177248677248677,32.8,32.8,36.25,36.0,-1.67420814479638,0.2682926829268293,0.2857142857142858,-1.2321116928446771,0.2235494880546076,0.09477124183006548,0.05155420773313124,0.06193548387096781,0.026845637583892582,0.0948905109489051,0.1462450592885376,0.07352941176470584,0.0011633704503906106,-0.0008818342151675207,0.07352941176470584,-0.027093746190418155
19,1998-09-30,0.017376194613379692,0.02048192771084345,0.026584122359796014,0.11538461538461542,0.011298076923076827,0.11272957568081066,0.1893491124260356,0.1893491124260356,0.20805369127516785,0.20270270270270266,1.4832214765100673,0.7115384615384615,0.968253968253968,2.278195488721805,0.6108786610878659,-0.12537313432835814,-0.031723143475126066,-0.025516403402187197,0.02832244008714602,-0.1466666666666666,-0.18534482758620696,0.0547945205479452,-0.005976095617529986,-0.06796116504854366,0.04109589041095885,-0.08507972308367008
20,1998-12-31,0.02974665528038712,0.022825659189295463,0.014189428875487797,0.025287356321838983,0.0401711433325409,-0.2458736482640865,-0.00995024875621886,-0.00995024875621886,-0.005555555555555536,0.0,-0.5608108108108107,-0.2415730337078652,-0.6612903225806452,-0.6605504587155964,0.1281385281385281,-0.15699658703071673,0.01787043931496646,0.02618453865336656,0.033898305084745894,-0.1796875,-0.1428571428571428,0.06493506493506485,0.01002004008016022,0.07859848484848486,-0.05263157894736848,-0.0023966857260245837
21,1999-03-31,-0.022529371112646857,-0.0688726433243555,-0.04861839804127322,-0.14125560538116588,-0.005484460694698322,-0.8113207547169812,-0.864321608040201,-0.864321608040201,-0.8659217877094972,-0.8651685393258427,-2.5507692307692307,-0.3481481481481481,0.0,-5.283783783783784,-0.4865694551036071,-0.03036437246963575,0.020482809070958563,0.025516403402187082,-0.006147540983606592,-0.06666666666666676,-0.06913580246913575,0.060975609756097615,0.01752645502645489,0.06584723441615448,-0.02777777777777779,0.08429145073274524
22,1999-06-30,0.011453619909502331,0.024793388429751984,0.013235294117647012,0.039164490861618884,0.010340073529411686,2.9160000000000004,1.8888888888888888,1.8888888888888888,1.9166666666666663,1.9166666666666663,-0.3968253968253969,-0.02272727272727271,0.0,-0.3186119873817035,-0.6457399103139013,-0.04384133611691021,-0.16487455197132614,-0.15995260663507105,0.01030927835051565,-0.04081632653061229,-0.07957559681697612,0.057471264367816126,-0.0011374715632107568,-0.03542009884678743,-0.12857142857142856,-0.013832178014116958
23,1999-09-30,-0.03732699566615405,-0.10040322580645168,-0.02068214804063861,-0.031407035175879394,-0.047759836251989984,-0.062308478038815125,-2.371794871794872,-2.371794871794872,-2.3714285714285714,-2.3714285714285714,-1.8618421052631582,-0.13953488372093026,1.238095238095238,-1.2175925925925926,0.3966244725738397,-0.11790393013100442,-0.609442060085837,-0.6078984485190411,-0.03469387755102038,-0.12765957446808507,0.03458213256484144,0.04347826086956519,-0.010899625833740044,-0.5157984628522629,-0.19672131147540986,-0.0712543330337656
24,1999-12-31,-0.012924774905605618,-0.026893769610040308,0.009262689885142672,-0.04409857328145261,-0.027227131597802767,0.5980392156862746,-1.4672897196261685,-1.4672897196261685,-1.46875,-1.46875,1.236641221374046,0.08108108108108114,0.7127659574468086,2.6702127659574466,1.0422960725075527,-0.09158415841584157,-0.7516483516483516,-0.7517985611510791,0.00845665961945019,-0.04878048780487798,1.3231197771587744,0.05208333333333348,-0.014473684210526416,-0.7654320987654322,0.061224489795918435,0.018005252972076224
25,2000-03-31,-0.024128291893482427,-0.046061722708429335,-0.032305433186490484,-0.1099050203527816,-0.018659464767984302,-0.7593728698023177,-1.7,-1.7,-1.7111111111111112,-1.7111111111111112,-1.3890784982935154,-0.3125,-0.7515527950310559,-1.9362318840579709,-0.47781065088757396,-0.09264305177111708,-1.3008849557522124,-1.289855072463768,-0.023060796645702156,-0.10256410256410264,2.714028776978417,0.04950495049504955,0.0056742323097465075,0.0,0.03846153846153855,0.07173167668126412
26,2000-06-30,0.030755314337403968,0.10429744084983096,0.049317147192716286,0.2179878048780488,0.01851388541406052,3.2209631728045327,-4.142857142857142,-4.142857142857142,-4.25,-4.25,-1.2105263157894737,0.290909090909091,1.375,-0.6346749226006192,-0.3342776203966006,-0.09609609609609616,-2.294117647058824,-2.35,0.04077253218884103,-0.07142857142857129,0.0,0.03773584905660377,-0.011948224361101878,-0.6766917293233082,0.14814814814814814,-0.09334811529933484
27,2000-09-30,0.003510311540149136,0.010494097070397944,0.017353579175704903,0.07008760951188986,-0.005895357406042745,-0.009395973154362471,-0.4272727272727273,-0.4272727272727273,-0.4230769230769231,-0.4230769230769231,8.166666666666666,0.08450704225352124,0.0736842105263158,-3.2118644067796613,1.1106382978723404,0.036544850498339,9.568181818181818,9.259259259259258,0.014432989690721596,-0.015384615384615441,0.91864406779661,0.045454545454545185,-0.009237487403426337,8.13953488372093,0.14516129032258052,-0.0556894804877196
28,2000-12-31,0.0607783121993879,0.07312851579402846,0.1577825159914712,0.19532163742690067,-0.00667160859896221,-0.1659891598915989,-0.31746031746031744,-0.31746031746031744,-0.2833333333333333,-0.30000000000000004,-0.9545454545454546,1.3766233766233764,-0.6666666666666667,-1.7547892720306515,-0.3971774193548388,-0.14102564102564094,-0.03440860215053754,-0.054151624548736337,0.008130081300812941,-0.15625,-0.8981154299175501,0.04347826086956519,-0.06373961688421759,0.012722646310432628,-0.07042253521126751,-0.1022235376817492
29,2001-03-31,0.052349546578730484,0.1802419354838709,0.06353591160220984,0.5048923679060666,-0.026119402985074647,-0.7303005686433794,-3.232558139534884,-3.232558139534884,-3.2093023255813957,-3.261904761904762,-19.45,-0.6338797814207651,-21.352941176470583,-2.299492385786802,0.8561872909698998,-0.16044776119402993,-0.33407572383073497,-0.3587786259541985,-0.02822580645161288,-0.16666666666666674,-0.1461601981833195,0.008333333333333305,-0.0744160782183596,-0.33417085427135684,-0.045454545454545525,-0.2157339487348554
30,2001-06-30,0.0199764982373678,0.0737956952511103,0.09033189033189036,0.198959687906372,-0.0406130268199234,2.0120481927710845,0.5729166666666667,0.5729166666666667,0.5789473684210527,0.5789473684210527,-0.054200542005420016,-0.9552238805970148,-0.4913294797687862,-1.0,0.0,0.0755555555555556,-2.1973244147157187,-2.130952380952381,-0.039419087136929536,0.11111111111111116,0.6866537717601549,0.008264462809917328,-0.05946791862284818,0.0,-0.12698412698412687,-0.10440859650044663
31,2001-09-30,0.01804915514592942,0.048679605472478515,0.02249867654843829,0.04826464208242953,0.01677316293929709,0.30800000000000005,-0.8874172185430463,-0.8874172185430463,-0.8933333333333333,-0.8933333333333333,-2.140401146131805,-22.33333333333333,-1.0142045454545454,inf,0.8234234234234235,-0.15289256198347112,0.5921787709497208,0.5157894736842106,0.017278617710583255,-0.12,0.0,0.016393442622950838,-0.0012479201331114798,0.0,-0.09090909090909094,0.00041070171321289095
32,2001-12-31,0.03734439834024905,0.10042475728155333,0.09992234015014234,-0.018106570098292862,-0.02016234616391721,-0.05504587155963303,-3.0588235294117645,-3.0588235294117645,-3.1875,-3.1875,-0.025125628140703515,-1.828125,-99.2,0.8074398249452954,0.8162055335968379,-0.02439024390243893,0.05438596491228065,0.003472222222222099,-0.02123142250530774,-0.045454545454545525,0.0,0.008064516129032251,-0.055393586005830886,0.0,-0.020000000000000014,0.1207553809160753
33,2002-03-31,0.07781818181818179,0.04438930245381867,0.2393504353965639,0.13171759747102207,-0.030999465526456493,-0.5088996763754046,-4.657142857142857,-4.657142857142857,-4.628571428571429,-4.628571428571429,-1.8762886597938144,0.5660377358490567,-0.9877800407331976,-1.5048426150121066,-0.2268770402611534,0.18500000000000005,0.16306156405990024,0.09688581314878886,-0.03470715835141003,0.2142857142857144,0.0,0.0,-0.10097001763668434,0.0,0.020408163265306145,-0.07718472004186283
34,2002-06-30,-0.00596041385515067,-0.04725448785638864,-0.013292821876186856,0.046554934823091136,0.004688361831219011,1.6260296540362438,-1.046875,-1.046875,-1.0472440944881891,-1.0472440944881891,-1.4117647058823528,0.5662650602409638,-0.8333333333333334,-1.026378896882494,0.007741027445461013,0.4303797468354431,-0.597997138769671,-0.61198738170347,0.0044943820224718775,0.4901960784313726,0.0,0.0,0.010789602746444471,0.0,0.1200000000000001,-0.08965126169549198
35,2002-09-30,-0.10295282271750196,0.07786090329731232,0.0021170130869900827,0.09430604982206403,-0.25281361515234696,0.30301129234629864,-154.66666666666666,-154.66666666666666,-153.0,-153.0,3.0285714285714285,0.0923076923076922,0.0,37.45454545454545,0.2953910614525139,-0.07079646017699126,9.459074733096083,8.674796747967479,-0.2527964205816555,-0.07894736842105265,0.0,0.0,-0.16715186802523052,0.0,0.1607142857142856,-0.015011835056683687
36,2002-12-31,-0.07920292596796574,-0.2275064267352185,0.2116381793739197,-0.16747967479674794,-0.7086700955180014,-0.08858931150698124,-0.09002169197396959,-0.09002169197396959,-0.08114035087719285,-0.08114035087719285,0.0,0.0,0.0,-3.92434988179669,-0.6668463611859838,-0.1873015873015873,1.3763184756719973,0.9201680672268908,-0.7095808383233533,0.10000000000000007,0.0,0.0,-0.683658607631809,0.0,0.15384615384615374,-0.07209258205274137
37,2003-03-31,-0.0016436104643199336,0.02595673876871873,-0.0033285782215881628,-0.01953125,0.049180327868852514,-0.14685684099313254,-1.0262216924910608,-1.0262216924910608,-1.0250596658711215,-1.0250596658711215,-1.1737588652482271,-1.1056338028169015,3.0,-0.9361358124494744,-0.12783171521035594,-0.01953125000000011,0.24226804123711346,-0.03238512035010943,0.04123711340206193,2.3636363636363638,0.0,0.0,0.05064456721915267,0.0,0.2266666666666668,0.046411776732774516
38,2003-06-30,-0.034298257648511465,-0.0723321440155692,-0.011768447837150142,-0.07021912350597614,-0.2584134615384616,0.32321981424148616,-10.636363636363637,-10.636363636363637,-10.857142857142856,-10.857142857142856,-0.7959183673469388,-4.866666666666667,-12.25,0.5569620253164558,-0.2282003710575139,-0.13545816733067728,0.0,0.1940298507462688,-0.25742574257425743,-0.16988416988416988,0.0,0.0,-0.2313759859772129,0.0,0.13043478260869554,-0.002279536277191685
39,2003-09-30,0.027276601790027,0.06433566433566429,0.04119729642742187,0.1489019817889663,-0.05348460291734203,0.09592887225081892,-0.7735849056603774,-0.7735849056603774,-0.7729468599033816,-0.7729468599033816,-15.7,-0.3793103448275862,-1.0444444444444445,-3.113821138211382,0.625,0.2857142857142858,0.0,-0.43446969696969706,-0.053333333333333344,0.730232558139535,0.0,0.0,-0.07867730900798175,0.0,0.06730769230769229,-0.073634049219923
40,2003-12-31,0.2380030424560917,0.02923784494086723,-0.0001545595054095461,0.05314685314685308,2.9058219178082187,0.0602049530315969,0.8541666666666667,0.8541666666666667,0.8297872340425532,0.8297872340425532,-0.1462585034013606,0.8888888888888888,-91.5,-0.9923076923076924,0.002958579881656709,0.7921146953405018,-0.6505301982480405,-0.7126590756865372,2.8028169014084514,0.8924731182795698,0.0,0.0,2.153465346534654,0.0,0.009009009009008915,-0.02269043760129663
41,2004-03-31,0.13795799821268995,0.4219597829556336,-0.06647086102952537,-0.1540504648074369,-0.03463393248575186,-0.030205396697543293,-0.9325842696629214,-0.8089887640449438,-0.813953488372093,-0.813953488372093,-2.4382470119521917,-0.7647058823529411,-9.265193370165743,558.5,1.6504424778761062,0.3839999999999999,-0.15039577836411622,-0.00932400932400923,-0.048148148148148266,-0.6363636363636364,0.0,0.0,-0.1514913657770801,0.0,0.0,0.6808710072824284
42,2004-06-30,0.0002944929812505048,0.11537598204264875,-0.005795661533366414,0.03349031920460499,0.009990917347865613,0.2691029900332227,-55.66666666666666,-19.47058823529412,-19.5625,-19.125,-1.5734072022160666,1.125,-0.9939839572192514,-0.837354781054513,0.1012799109627156,-0.031791907514450816,-1.3408385093167705,-1.4752941176470586,0.011673151750972943,0.01953125,0.0,0.0,0.00971322849213685,-0.4113207547169812,0.008928571428571175,0.07922958133150293
43,2004-09-30,0.07163886162904798,0.2137250955926746,0.014490339773484353,0.22683544303797465,0.2742805755395683,0.14168848167539272,1.667682926829268,1.7420382165605095,1.7104377104377106,1.703448275862069,0.0,0.0,0.0,2.7197802197802203,0.3420919656392116,0.21791044776119395,4.104783599088838,4.450495049504951,0.2615384615384615,0.20306513409961705,1.6548165137614674,0.0,0.18873110398534146,4.993589743589744,0.008849557522123908,-0.01065225167931938
44,2004-12-31,0.06327838827838828,0.2167136461614989,-0.12231160728944344,0.0610813041683862,0.4961185603387439,-0.10748065348237312,1.330285714285714,1.3519163763066202,0.17142857142857126,-0.4107142857142857,-8.347826086956523,-31.5,-1.5555555555555556,-1.7193500738552436,-0.18335843373493976,0.33210784313725483,0.0,1.7402361489554952,0.4939024390243905,0.054140127388534916,-0.8066954643628509,0.016000000000000014,0.4073217726396918,1.8213903743315507,-0.01754385964912264,0.14663934755534114
45,2005-03-31,0.2853328739987941,-0.25211229217770514,0.4612794612794613,0.3975106962271491,0.05849056603773595,-0.12780989081567118,-0.8764100049043648,-0.8824691358024691,-0.8833510074231177,-0.803030303030303,-2.277449046679816,-4.628736740597878,-148.2,1.2258726899383985,-0.4997694790225911,0.5538178472861086,1.2255689424364125,-0.02784222737819031,0.04693877551020398,0.04229607250755296,-0.2379888268156424,0.023622047244094446,-0.17661555312157715,0.05307050796057622,-0.07142857142857151,-0.46484005465821104
46,2005-06-30,0.06693915840257314,0.052660349854227295,0.01868919610855091,-0.06707486779849703,0.1947415329768272,0.7868188512518409,2.9563492063492065,3.130252100840337,3.118181818181818,2.945054945054945,-0.33659289758106026,-0.7517937815572682,-1.3804347826086958,-1.0691881918819188,0.06912442396313367,-0.0627590290112493,-0.0268671679197996,0.06375724514149339,0.1949317738791423,-0.1043478260869566,-0.14809384164222886,0.015384615384615332,0.11972065181243766,0.043196544276457916,0.01923076923076916,0.12832263978001834
47,2005-09-30,0.009545939835458041,0.05850787606023888,-0.11962804724805233,-0.08890214797136042,0.16430436404326754,0.05934473521533067,-0.14142427281845538,-0.14343845371312314,-0.14790286975717448,-0.14484679665738165,-0.5283165244375485,-0.7301927194860813,0.9035714285714284,-3.36,-0.15603448275862064,0.14908401768793444,-0.17152570310085502,-0.09230769230769233,0.1615008156606852,-0.03883495145631055,-0.03958691910499135,0.03787878787878785,0.15354915354915355,-0.1086956521739132,0.018867924528301886,0.16183126378089807
48,2005-12-31,0.08659409020217734,0.04006541291905141,0.2145304025121324,0.18762278978389,0.043728976453628166,-0.0886986967516048,-0.2161214953271028,-0.21971496437054627,-0.2176165803108808,-0.2214983713355048,1.0625,-0.09523809523809523,-0.8893058161350844,-6.361581920903954,0.9693564862104188,0.16932380428807026,-0.4016413827406118,-0.3908898305084746,0.0435393258426966,0.006734006734006703,0.2508960573476704,0.03649635036496335,-0.03964984552008244,-0.3945025164537359,0.0,-0.12425710433002045
49,2006-03-31,0.01408370069273479,0.01996855345911941,-0.01151721706428488,-0.006341328921974032,0.03836709637814617,-0.3459978655282817,-0.4351713859910581,-0.4444444444444444,-0.44701986754966894,-0.42677824267782427,-1.0406698564593302,0.8771929824561404,0.20338983050847448,-1.5911485774499474,-0.2909751037344398,0.12176774800188063,-0.04904405652535326,0.002318840579710102,0.032301480484522305,0.0735785953177257,0.3724928366762177,0.021126760563380254,0.024128686327077764,0.02621483375959066,-0.01851851851851849,0.026461362988309037
50,2006-06-30,0.027776209563597387,0.05071681825188845,0.015931518249910903,0.03107658157602655,0.02660360626662728,0.5868146214099217,1.1926121372031662,1.2383561643835614,0.14371257485029942,0.11678832116788307,-20.176470588235293,-0.4182242990654206,11.338028169014088,-0.7664884135472371,-0.09583028529626923,-0.1429170159262364,-0.11472902097902092,-0.08849045691150959,0.08735332464146017,-0.16822429906542058,-0.18058455114822547,0.04137931034482767,-0.0013089005235602524,-0.059190031152647975,-0.03773584905660377,0.01905661425634753
51,2006-09-30,0.015709969788519684,0.03345070422535201,-0.06062024575775304,0.005382131324004336,0.08825223150014394,0.193130399012752,0.07220216606498188,0.0734394124847002,0.11518324607329845,0.09803921568627437,0.3905930470347647,0.008032128514056325,-0.6392694063926939,-7.076335877862595,0.6440129449838188,-0.10464547677261617,-0.034806220686250285,-0.02093908629441621,0.1007194244604317,-0.17602996254681635,-0.056050955414012726,0.039735099337748325,0.071559633027523,-0.023178807947019875,0.0,0.02791407698179027
52,2006-12-31,0.048996809258558205,0.11059057353776257,0.16581537311573435,0.0034796573875803816,-0.013361555761344124,-0.0536114463023617,-0.21436588103254767,-0.21778791334093506,-0.20657276995305165,-0.2083333333333333,0.4713235294117648,0.3784860557768925,-0.3006329113924051,0.8655778894472361,0.7308070866141732,0.17804478427089032,-0.022506393861892682,-0.016202203499675938,-0.009803921568627416,0.06818181818181812,0.144399460188934,0.0573248407643312,-0.05944227005870839,-0.03186440677966085,0.019607843137254832,0.1067677946324388
53,2007-03-31,0.03706758777130492,-0.11248881503259622,0.026928830946783444,-0.08829021072285947,0.04330919817645485,-0.407103825136612,-0.5357142857142857,-0.5466472303206997,-0.5443786982248521,-0.5338345864661654,-1.4827586206896552,4.297687861271676,-3.0090497737556565,-2.5683501683501677,-0.6622121125959625,0.2846546128882708,-0.053113553113553036,-0.05006587615283265,0.04290429042904287,0.2978723404255319,0.2511792452830188,0.03614457831325302,0.00598179453836134,-0.02871148459383765,-0.019230769230769273,-0.02654909665979788
54,2007-06-30,0.10409624179757417,0.1158000864179749,0.06982310093652444,-0.056173200702165034,0.15679218609433246,0.6823348694316436,1.6738461538461538,1.7491961414790995,1.7272727272727275,1.6774193548387095,-1.6097308488612836,-0.3409710856519367,0.5427927927927927,-1.0450837269214257,0.08838383838383845,0.4095994225911224,-0.05139541309754081,-0.03675450762829402,0.15717299578059074,0.3508196721311476,0.4269557021677664,0.03488372093023262,0.047828335056876885,-0.017303532804614163,-0.019607843137254943,0.18219859203465785
55,2007-09-30,0.3785682125168843,0.09022847553891823,0.7133547320299582,0.1822690638561686,0.10754360626597048,0.13148283418553694,-0.34522439585730724,-0.3508771929824561,-0.36190476190476173,-0.3493975903614457,1.0152801358234296,2.390728476821192,3.312408759124088,-0.01904761904761909,0.07965970610982209,-0.06298003072196623,-0.18030876784153804,-0.2318214542836573,0.08659981768459435,-0.1893203883495146,-0.08586525759577279,0.033707865168539415,-0.1966444608931656,-0.13499633162142333,-0.12,-0.07782959940034984
