,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
33,2002-01-31,-0.017409644474346675,-0.04010180084404502,-0.09468217550599367,0.2867609197769703,0.02497229635872711,-0.166075913037239,-0.19998298741068388,-0.19998298741068388,-0.19480519480519487,-0.18666666666666665,-0.2661971830985915,-0.5333256190696598,-1.304290332059947,-5.856024096385544,-0.6235303217821782,-0.03774367482372465,0.020509633312616682,0.03428571428571425,0.024940617577197344,-0.0950819672131148,-0.08528988979396268,0.2,0.043202229792505216,0.04232469993682897,0.0,-0.2540183068365962
34,2002-04-30,0.364135508026876,0.3330156194414053,1.006498711259194,1.0661750414451494,0.05294574469705049,0.2374380506607929,0.05454545454545445,0.05454545454545445,0.04838709677419351,0.049180327868852514,3.9217850287907874,4.613563104388793,-9.981409946885565,-2.5092420295248727,2.4996918019313745,0.034051724137931005,-0.02436053593179055,-0.09300184162062608,0.04750869061413643,0.007246376811594234,-0.03719224724986914,0.0,-0.22814309039631875,-0.032727272727272834,-0.06060606060606066,-0.3548406035343158
35,2002-07-31,0.03893174114687814,-0.0016365046275315098,0.009540258244921551,-0.3480173530030213,0.06606481749291371,0.2593936865526352,0.3471466021375278,0.3471466021375278,0.3384615384615384,0.34375,-0.25650775080432875,0.9798361271229488,0.7764576221069326,-1.6775439750123295,-0.4839429343039982,-0.026260942059191272,0.017478152309613026,-0.035532994923857864,0.06415929203539816,-0.07194244604316535,-0.04787812840043515,0.0,0.02615384615384597,-0.04072681704260639,0.0,0.5312585312585314
36,2002-10-31,0.033430442964678564,0.003232981454488693,0.007363010377267055,0.07516231699554421,0.056218947654011135,0.045912789991497734,0.21181049322655496,0.21181049322655496,-0.3908045977011494,-0.4069767441860465,0.04989509572515072,-0.8649896815215572,-1.0426716702478591,-1.177726555865583,0.16666666666666674,0.054366438356164386,0.04723926380368093,0.006315789473684275,0.04781704781704788,-0.007751937984496138,-0.016000000000000014,0.16666666666666674,0.02192653673163436,0.01241018941868055,0.0,-0.06685683722588698
37,2003-01-31,0.04526759059033636,0.07669297672314103,0.016790347860578425,-0.19008375368050456,0.0690112444692752,-0.007464025928780259,-0.1442776851337163,-0.1442776851337163,-0.15094339622641506,-0.13725490196078427,-0.80565790295385,2.1537635297033795,-12.939361702127659,-1.819795221843004,-0.11711360312042908,0.10799837596427132,0.027533684827182325,-0.009414225941422605,0.06845238095238093,0.05859375,0.012775842044134844,0.0,0.022739776269943057,-0.02064516129032268,0.0,0.32938479174627444
38,2003-04-30,0.005355395934120377,-0.01681880792846635,-0.06443134002189121,0.010194832409040844,0.060699535945454734,0.025038824004935508,0.0978708047636232,0.0978708047636232,0.0888888888888888,0.09090909090909084,7.686053984575835,-0.6389572963059995,-1.3191956993079688,-3.365528726061615,0.31378396288933064,0.028581898131183614,0.03420752565564422,0.06652587117212239,0.05385329619312906,-0.036900369003690085,-0.05332568807339444,0.2142857142857142,0.055047516585978284,0.027667984189723386,0.04838709677419351,-0.026779725974897084
39,2003-07-31,0.09488057450867672,0.11621225001543478,0.13302917565713046,0.054598782405665285,0.06819597671204948,0.1252905528806243,0.2269410295181118,0.2269410295181118,0.22448979591836735,0.2083333333333333,-0.3339499093633236,1.5057688121326462,-4.298129710616916,5.653643083421332,1.589155107187894,0.14071962949768446,0.025358324145534628,0.04356435643564338,0.05726872246696035,0.08045977011494254,0.043004239854633315,0.0,-0.02430319510537049,0.04102564102564088,0.0,0.05842973172532617
40,2003-10-31,0.07373966876119488,0.12419958048444267,0.012987616209688468,0.08241084661409248,0.11881440087798588,0.04171815348296781,0.127417885656111,0.127417885656111,0.10000000000000007,0.06896551724137945,0.7445567651632969,-0.39346113749565625,-0.8240372407955988,-0.1199809554039042,0.5401324761348139,0.1989381636477201,-0.004301075268817178,0.019924098671726842,0.1016666666666668,0.13475177304964547,0.1091753774680606,0.17647058823529416,0.04197874934680357,0.02832512315270952,-0.015384615384615441,0.0386010603664777
41,2004-01-31,0.028307850173761695,0.04394755964636077,-0.06002109220963825,-0.09993745457004244,0.0876442671076918,-0.028610378343926542,-0.12765552968014826,-0.12765552968014826,-0.13636363636363644,-0.11290322580645153,-0.7832150020694706,-0.5290522797803772,-0.8682058682058682,-1.12678088367899,-0.04446271583075079,0.1831206043240428,-0.0178185745140389,0.013953488372093092,0.07186081694402424,0.07499999999999996,0.12146596858638747,0.0,0.0576730190571717,0.026347305389221587,0.0,0.15990506895934087
42,2004-04-30,0.026485210264948652,-0.07825301991038157,0.006904315196998079,0.06552727955676585,0.037853157806451376,0.09858384821477384,0.18218469081994004,0.18218469081994004,0.17543859649122814,0.16363636363636358,3.4132765457482748,4.71948499594485,1.105839416058394,10.660976766239923,-0.542604359721119,0.12109202994275647,0.010995052226498105,0.03302752293577993,0.02893436838390961,0.043604651162790775,0.06582633053221265,0.1499999999999999,0.011063695274221573,0.030338389731622062,0.0,-0.13496506196193492
