,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
29,2003-08-02,-0.01037181280673838,-0.0706776178477233,-0.07525123788209431,-0.1680340651423332,0.03570888372811787,0.042835677966742036,0.010197003954491857,0.010197003954491857,0.0,0.03125,-3.3432639030592224,-1.5169721656483368,-80.40416469474681,1.8991065591632164,0.14052432558041272,0.01480509745127434,-0.06815816857440171,-0.05545286506469505,0.033302497687326404,-0.023391812865497075,0.00941094457999303,inf,0.04651958269197887,-0.049132947976878616,-0.006410256410256388,0.11704948798498638
30,2003-11-01,0.1518111513515703,0.2687764218597566,0.3310086757932027,0.7083093170181718,0.038171444357979915,0.08399114495673232,0.08047616924517365,0.08047616924517365,0.09090909090909084,0.06060606060606055,-1.3616590861896882,0.6640537400878832,-1.9752594155476484,-0.9583583884546,0.005130674767082288,0.07054478301015688,-0.06588498045784487,-0.058708414872798535,0.03670546105640105,0.03592814371257491,0.08805248618784534,inf,-0.09854551397287137,-0.04407294832826747,-0.012903225806451646,-0.2573046018991965
31,2004-01-31,-0.06187051125462684,-0.1839184252699283,-0.21700568371865547,-0.3842463284609903,0.06426000681518218,0.4878928131331064,1.0370058595361886,1.0370058595361886,1.0,1.0285714285714285,-5.0729010390620655,1.0838508374156968,-1.9539968220986368,6.610108303249098,0.03884568606493932,-0.16232534069346205,-0.09324566646742384,-0.06548856548856552,0.06390328151986191,-0.19267822736030826,-0.1437638844811171,inf,0.13433647570703422,-0.08585055643879169,0.019607843137254832,0.3253503811163019
32,2004-05-01,0.045542177667967865,0.060179731879944624,0.0676675264876585,0.11562542043217985,0.032307575216416584,-0.3317764106704744,-0.5389670372411111,-0.5389670372411111,-0.5416666666666666,-0.5352112676056338,-0.9735682886160376,-0.5885620734155017,-1.3550968113899522,-4.068785578747628,-0.11475148117926705,-0.03542009884678743,-0.03625576796308505,-0.02224694104560609,0.030032467532467463,-0.09307875894988082,0.015196441808747132,inf,-0.012625859037877607,-0.02086956521739125,0.0,-0.0497198619717264
33,2004-07-31,0.03842043820300445,0.016313399376900906,0.0402254814680878,0.07167227045115121,0.03730374130612102,0.04944388496130325,0.3689210327433783,0.3689210327433783,0.393939393939394,0.3636363636363635,31.101336239031944,2.1733386199181517,-1.957866916825271,-1.4145153810480755,0.05373209097284848,-0.050597779675491165,0.02941176470588225,0.031854379977246834,0.03546099290780158,-0.07894736842105254,-0.056224899598393496,inf,-0.0011330527678861113,0.04440497335701599,-0.012820512820512886,-0.051657490921869664
34,2004-10-30,0.14741433244552482,0.2750642184495033,0.3148997911605047,0.6102827912924695,0.043506964443073004,0.09849398965033253,-0.07702776440378756,-0.07702776440378756,-0.08695652173913049,-0.06666666666666676,-1.5417641058256262,-0.8458710028648181,-4.56787705288534,0.22077195599477892,0.062249816968233285,0.08567573645154036,-0.007973421926910307,-0.006615214994487362,0.038812785388127935,0.04857142857142849,0.015087040618955385,inf,-0.0905849943283098,0.0034013605442175803,-0.006493506493506551,-0.2081686429512516
35,2005-01-29,-0.04378541330673913,-0.1232620749365807,-0.1771748633596203,-0.3261470893814545,0.060491465533421,0.4864728147930559,1.2050620409525927,1.2050620409525927,1.2142857142857144,1.166666666666667,-3.2216532070581336,3.6175014475969887,-1.923112858952703,-0.2367496563311441,0.04472789115646258,0.02154101077050541,0.05961152042866735,0.05993340732519425,0.05934065934065935,-0.016348773841961872,-0.016006097560975485,inf,0.10923022095509616,0.057627118644067776,0.0,0.3011127287853577
36,2005-04-30,0.015199204842430312,0.002121623071841272,-0.03025920384946945,0.04079782536135235,0.0427720221441561,-0.3275225034606564,-0.6065607898181589,-0.6065607898181589,-0.6129032258064516,-0.6043956043956045,-1.1618691955002278,-0.7247513143580886,-1.5714526703435894,-0.3972383430058035,0.02580600940736999,0.004866180048661794,-0.02970922882427318,-0.019895287958115127,0.042185338865836634,-0.049861495844875314,-0.0902401239349342,inf,0.027148594377509827,-0.014423076923076872,-0.006535947712418277,-0.037165807457139384
37,2005-07-30,0.044868156321684616,0.04991143927407316,0.05059914500277785,0.0830446424918605,0.04163547598889017,0.05295245289732753,0.5006814501258678,0.5006814501258678,0.5000000000000002,0.5000000000000002,-6.034422997570034,3.373630378824118,-1.8728041427963875,-4.124169986719787,-0.07859415847455509,0.06335754640839397,-0.004560260586319309,0.0042735042735042575,0.0384870603848706,0.020408163265306145,0.048531289910600295,inf,-0.0031279324366593197,0.008130081300812941,-0.006578947368421018,-0.030589797866600318
38,2005-10-29,0.11108069483636407,0.19300010799806544,0.25143961001344306,0.460805464893046,0.03122709600834295,0.0800816321442841,-0.17126815039586296,-0.17126815039586296,-0.16666666666666674,-0.16666666666666674,-1.3215239996430062,-0.6536213918894989,-2.902787730089485,-3.3798087141338997,0.20299313808138209,-0.04117647058823537,-0.027486910994764302,-0.017021276595744702,0.03130990415335466,-0.07714285714285718,-0.0799837596427121,inf,-0.07185440853467208,-0.014516129032258076,0.0,-0.1833361877033738
39,2006-01-28,-0.0267102229667574,-0.06717259436343836,-0.16799467633230325,-0.2715938471137649,0.0708346500059498,0.4913126410545754,1.4168133206985245,1.4168133206985245,1.4444444444444446,1.3777777777777778,-4.502277284932531,1.2478422350535308,-1.9795377310742088,-1.2623024024292218,-0.044260923948671205,-0.07243221848406889,0.025572005383579958,0.03787878787878785,0.06815365551425012,-0.10216718266253877,-0.08473080317740522,inf,0.10023664638269114,0.027823240589197832,0.013245033112582849,0.2806438083254692
40,2006-04-29,0.0032590272213444127,-0.034151951265479215,-0.028855962699877998,-0.0624132886332599,0.020486499171274097,-0.31539866907168423,-0.5539098404163099,-0.5539098404163099,-0.5636363636363637,-0.5514018691588786,1.8299309494810292,4.098216943551597,-0.5172727720092516,-12.638236295539668,0.5389746056023779,0.07126093449967996,0.00984251968503935,0.01876955161626692,0.035962877030162536,0.0034482758620690834,0.0004821600771456325,inf,0.017053310800430266,0.017515923566879144,0.0,0.0301305931960536
41,2006-07-29,-0.058111147846184874,-0.20934782851393008,0.07322445573282943,0.13360749896332913,-0.1251571088710811,0.03350556170469976,0.3893270351878979,0.3893270351878979,0.4583333333333333,0.4375,-0.7033330761294821,-1.299198960814029,5.419153626586472,-1.4738674429150271,-0.1659562914314403,0.12268472415853406,0.054580896686159834,0.04605936540429889,-0.0907054871220605,0.08591065292096213,0.06939759036144587,inf,-0.07114803625377653,0.0203442879499216,0.02614379084967333,-0.3025473910106109
42,2006-10-28,0.09774823016262356,0.20921826893856846,0.19054977638575976,0.3210869995027552,0.03963087371357177,0.10507314295818436,-0.033835719019788435,-0.033835719019788435,-0.014285714285714348,-0.014492753623188246,-0.7649640492906189,-1.1295268166469323,-0.9731582860131872,-2.107547461027936,0.2203775021958516,0.1527408195848856,0.07578558225508325,0.0714285714285714,0.041256157635468194,0.26582278481012644,0.08877872915727791,inf,-0.05285412262156442,0.0383435582822087,0.031847133757961776,-0.08467236467236461
43,2007-02-03,-0.04776480830493768,-0.13665054304575242,-0.1330569598530491,-0.2175896323361498,0.013403729453480562,0.4930849273851392,1.158532891454636,1.158532891454636,1.1739130434782612,1.1617647058823528,4.8097529386691145,3.944034398699892,14.760714417779093,-1.2652247832994228,-0.04789466796855335,0.08771929824561409,0.12714776632302405,0.11324200913242,0.03193376700177408,0.04499999999999993,0.0020695364238410008,inf,0.06421703296703285,0.05317577548005925,0.055555555555555365,0.1034611553784861
44,2007-05-05,0.02435977085726781,-0.0007700585703196428,-0.025242438293062164,-0.058657665931083125,0.054791604018635136,-0.34225732108015905,-0.5687974377917463,-0.5687974377917463,-0.5666666666666667,-0.564625850340136,-0.8538013841172196,-0.5931677018633541,-1.1804644113209941,-7.485813366960907,0.3262620922979331,0.026598754951895787,0.0457317073170731,0.03609515996718615,0.04985673352435538,-0.004784688995215225,-0.097067327550599,inf,0.02968699580509848,0.012622720897615736,0.023391812865497075,0.061491594268306526
45,2007-08-04,0.05418004024869627,-0.0321349238366877,0.17300337451104195,0.3205257253971787,-0.0131887546286944,0.0048067770797639575,0.2884428555703915,0.2884428555703915,0.29230769230769216,0.296875,4.247580077012903,3.1553060588972954,-1.9230209186525733,-1.3397333074093878,-0.08357480798281314,-0.0773153252480705,0.008746355685131268,0.0007917656373714888,0.0016375545851528006,-0.12259615384615385,-0.11985361390667892,inf,-0.06392980256972725,0.013850415512465464,-0.011428571428571456,-0.26705994897959184
46,2007-11-03,0.1378813016467344,0.3470121880218764,0.34846399112228005,0.14368684539333,-0.004039116921959018,0.06573925738532993,-0.27939188185302943,-0.27939188185302943,-0.27380952380952384,-0.2650602409638554,-1.5022390845776268,-0.4153033798440819,-9.829145303960788,-4.1030618084700485,0.28298850474728265,-0.13517550410754298,-0.037572254335260125,-0.06566455696202544,0.00926430517711152,-0.13424657534246565,-0.16891891891891886,inf,-0.1247070639437563,-0.03688524590163944,-0.02890173410404628,0.17779711405989418
47,2008-02-02,-0.04944324000516687,-0.15950873581741565,-0.15885055259354852,-0.3505746199384393,0.05038780975071888,0.4345332302265892,1.121950465194196,1.121950465194196,1.147540983606557,1.1311475409836067,-4.1494404815959465,1.309002795511939,-1.4913166803332298,-2.7589026358257125,-0.3879607845796072,-0.21640759930915374,-0.08258258258258266,-0.09822184589331072,0.06641468682505391,-0.22468354430379744,-0.200750469043152,inf,0.1049913941480205,-0.06666666666666665,-0.03571428571428559,0.2942190482053806
48,2008-05-03,0.0066047782583507075,-0.11510010099656565,0.017454158694029998,0.0426650965763602,-0.0013229310395973526,-0.3395213548612602,-0.6284514986554732,-0.6284514986554732,-0.6183206106870229,-0.6230769230769231,-0.5884253569697019,-0.6219837493023842,-0.8579133303460682,-1.509091862324476,0.32270428651346217,-0.015649107339651747,-0.058919803600654734,-0.0826291079812207,0.006075949367088551,-0.07755102040816343,0.0336463223787169,inf,-0.007961232260297546,-0.054711246200607855,-0.030864197530864224,-0.15131766720578432
49,2008-08-02,0.023112789490780997,-0.02539125030460332,0.023370819112853658,0.047484416849347566,0.022920700657796056,0.02793150268785971,0.5430355333267955,0.5430355333267955,0.54,0.5714285714285714,0.4680329952823525,0.26739797356023964,4.077309810553258,-1.3750986921149289,-0.0915139967756119,-0.01903269144648445,-0.048115942028985385,-0.05629477993858745,0.03019627579265216,-0.0265486725663715,0.026495079485238326,inf,-0.00017445917655267704,-0.040192926045016016,-0.019108280254777062,-0.06955888122863074
50,2008-11-01,0.09166426524760117,0.31330944906554303,0.17998520134889606,0.4054571899363839,0.025885263730549998,0.020979522156816977,-0.32141177467533844,-0.32141177467533844,-0.3116883116883117,-0.3246753246753247,-1.0878539993726777,-0.275138173448778,-2.364469029336838,-2.1905829596412554,0.11993030684348073,-0.07349920109564022,-0.057247259439707765,-0.0509761388286335,0.02540302882266721,-0.10000000000000007,-0.056047197640118014,inf,-0.0601989181643694,-0.03350083752093802,-0.019480519480519543,-0.06560240963855424
51,2009-01-31,-0.04534968047767896,-0.122769998354601,-0.16116923698164776,-0.332520098867932,0.05386667734242945,0.3764682282723775,1.0971484231098234,1.0971484231098234,1.056603773584906,1.1346153846153846,-20.121585806592925,1.761371343652395,-2.0232983127443056,-3.9373534724624313,-0.3126723463802116,-0.2113821138211384,-0.10206718346253217,-0.09485714285714276,0.05383515959980967,-0.2272727272727273,-0.18828125,inf,0.10397326401782414,-0.06412478336221837,-0.026490066225165587,0.31429308232867026
52,2009-05-02,0.017998941238750676,0.05378378378378379,0.012622415669205632,0.02148760330578514,0.021664935450363517,-0.3051419874925557,-0.5921077311960176,-0.5921077311960176,-0.5871559633027523,-0.5945945945945946,-0.5429532323172157,-0.494684803779695,-0.9871058416984184,-1.9420754445418504,0.4311377245508983,0.23398937831927524,-0.04748201438848931,-0.03787878787878796,0.01943942133815546,0.16993464052287588,0.31568816169393643,inf,0.003531786074671972,-0.01851851851851849,-0.020408163265306145,0.03159030707348176
53,2009-08-01,0.04515513953891492,0.0979738394460119,0.05802707930367501,0.1332254584681769,0.03645606390704437,0.04617921935129199,0.6715328467153285,0.6715328467153285,0.6888888888888889,0.6666666666666665,0.5363408521303259,0.9504643962848298,-0.75,-1.25,-0.07531380753138073,0.15240506329113934,-0.04078549848942592,-0.03280839895013121,0.0354767184035476,0.12849162011173187,0.16825164594001474,inf,-0.008211831741243514,-0.01320754716981132,-0.02083333333333337,-0.031098430813124245
54,2009-10-31,0.10373994526909368,0.30226582574164906,0.20150314848669515,0.43122322703474536,0.036294843049327286,0.0643720441408302,-0.15720524017467252,-0.15720524017467252,-0.17105263157894735,-0.16000000000000006,-0.435562805872757,-0.41587301587301584,-34.0,-1.6111111111111112,0.049773755656108636,0.2007908611599296,0.0007874015748030594,0.006784260515603879,0.03297644539614564,0.15841584158415833,0.2091421415153412,inf,-0.061169313957418085,0.022944550669216083,-0.014184397163120588,-0.09010600706713767
