,Quarter end,Assets,Current Assets,Liabilities,Current Liabilities,Shareholders equity,Revenue,Earnings,Earnings available for common stockholders,EPS basic,EPS diluted,Cash from operating activities,Cash from investing activities,Cash from financing activities,Cash change during period,Cash at end of period,Price,ROE,ROA,Book value of equity per share,P/B ratio,P/E ratio,Cumulative dividends per share,Equity to assets ratio,Net margin,Asset turnover,Current ratio
10,1999-12-31,0.1034699988704344,-0.06285715343848719,0.21177235347062484,1.0659628541313104,-0.3658915282490921,0.900184666237559,0.6400091333468643,0.6400091333468643,0.6101694915254237,0.6101694915254237,-1.4168949227898853,-1.265646996157212,0.12192527023576473,71.35737704918033,2.089503812371086,0.3809523809523809,0.2878708091978235,0.2815076560659602,-0.38211382113821135,0.8972639484978542,-0.8551332369345177,,-0.4256,3.08955223880597,0.05714285714285716,-0.5463787793489421
11,2000-03-31,0.10446557647404407,0.2556576017261787,0.2262091813575915,-0.2324561700284869,-0.9037960327176858,-0.15110451717496842,-0.04575311017811778,-0.04575311017811778,-0.05263157894736836,-0.05263157894736836,-11.173109883831652,27.18203953022057,24.824640594772976,-1.7448230549639767,-0.3692323849102461,-0.13827586206896558,0.2878708091978235,0.21629901960784315,-0.9078947368421052,0.3945991799802064,-0.8551332369345177,,-0.91272051996286,3.08955223880597,0.06756756756756754,0.6359322528836326
12,2000-06-30,-0.09854883774772938,-0.08207174324068077,0.012953538407603826,0.07133373885906225,-11.868719990631222,0.006947336505839896,0.028399124584582932,0.028399124584582932,0.011111111111111072,0.011111111111111072,-0.7809799259938723,-2.7291542789187213,-0.9853190661192835,-19.85758174904943,7.567043657164604,-0.3257302921168468,0.2878708091978235,0.16599496221662458,-12.142857142857142,6.320965125709652,-0.8551332369345177,,0.0,3.08955223880597,0.11392405063291132,-0.14320139229773754
13,2000-09-30,-0.0837568526412894,-0.003047212507714448,0.0009638012320591915,0.0847137122854138,0.7497306266701147,0.10379735444974347,-0.2416893664245359,-0.2416893664245359,-0.25274725274725274,-0.25274725274725274,-0.947463639083178,-1.029454165509397,-0.8712356178089045,-1.1182834550918392,-0.1017925336316956,-0.2332344213649852,0.2878708091978235,0.03629293583927429,0.7564102564102564,0.0,-0.8551332369345177,,0.0,3.08955223880597,0.125,-0.08088541666666671
14,2000-12-31,-0.052983486847270056,0.17027474346242966,0.13152921043667032,0.4792299160821549,0.9854608378646336,0.5244145248629004,1.2664682110724916,1.2664682110724916,1.2352941176470589,1.2352941176470589,-72.57239696312364,4.135259192735618,-0.18414918414918413,-3.3917822416779173,0.2710571704108504,-0.2807017543859649,0.2878708091978235,0.22826766729205736,0.9708029197080292,0.0,-0.8551332369345177,,0.0,3.08955223880597,0.16161616161616155,-0.2088740295800986
15,2001-03-31,-0.31145731321501946,-0.3713233646480239,-0.12211563875942012,-0.3797566249143551,0.29584875073791594,-0.27973590028384554,-0.5705121620134277,-0.5705121620134277,-0.5657894736842105,-0.5657894736842105,-2.541845513886626,-1.4328449565707402,9.721904761904762,-3.1409283470268607,-0.4565600928948792,-0.4282639885222381,0.2878708091978235,0.09080108621860172,0.2925925925925925,0.0,-0.8551332369345177,,0.0,3.08955223880597,0.20869565217391292,0.013609340305135829
16,2001-06-30,-0.08510599222530958,-0.0541690525995957,0.018872683827012127,0.07198491839063359,0.14083169846123902,-0.04673480344282055,-0.2809196560899667,-0.2809196560899667,-0.287878787878788,-0.287878787878788,-1.0061058911406835,-0.33103634037395346,-0.6846686800497424,-1.0426241907262757,0.035809855373380106,-0.18695106649937251,0.2878708091978235,0.02629531663295448,0.1289398280802292,0.0,-0.8551332369345177,,0.0,3.08955223880597,0.18705035971223016,-0.11773019574588373
17,2001-09-30,0.0009903080661037844,0.07526839206925984,0.009151460179526394,-0.030917561397013408,0.016828084711779878,-0.04245497097921736,0.008998627931978698,0.008998627931978698,-0.021276595744680767,-0.021276595744680767,-26.916700201207245,-4.18820252994665,25.610140845070426,-2.914526710402998,-0.0661887162516821,-0.11496913580246915,0.2878708091978235,0.0762583383869011,-0.00761421319796951,0.0,-0.8551332369345177,,0.0,3.08955223880597,0.1454545454545455,0.10965158189827796
18,2001-12-31,0.21626999453344095,0.38797347048522535,0.0989818459184919,0.4667572962664637,-0.009624523897622694,0.7444144280840508,-1.0299457244781427,-1.0299457244781427,-1.0434782608695652,-1.0434782608695652,-6.420865487632563,1.448272958807805,-1.025331865433066,-4.523758240323739,0.24976463485439734,-0.2040104620749782,0.2878708091978235,-0.4487956050147909,-0.01278772378516635,0.0,-0.8551332369345177,,0.0,3.08955223880597,0.13756613756613767,-0.05377508300851741
19,2002-03-31,-0.16831211562171955,-0.20998658851579574,-0.08716162580132814,-0.2869329096367106,0.005121527777777857,-0.2400968102649729,-5.550815804993119,-5.550815804993119,-4.0,-4.0,-1.6904015811182402,-0.9892275286936336,-2.1893021312160466,-3.256012965964344,-0.4508626976282756,0.4238773274917853,0.2878708091978235,-0.36008177868642977,0.0,0.0,-0.8551332369345177,,0.0,3.08955223880597,0.06976744186046502,0.10794110916164468
20,2002-06-30,0.05368786015119742,0.09358328277128236,0.024794406299356142,0.005330045812215634,-0.002393298212280848,-0.04934613451149483,3.0411663066954637,3.0411663066954637,3.166666666666667,3.166666666666667,-1.0192380296473926,36.5023942537909,12.855938158819393,-0.8922341775009955,-0.08847985601083963,0.2661538461538462,0.2878708091978235,-0.22204472843450485,-0.015544041450777256,0.0,-0.8551332369345177,,0.0,3.08955223880597,0.0260869565217392,0.0877857339575876
21,2002-09-30,0.04345362904490235,0.07285518941103541,0.033653148118173215,0.07640205167955516,0.023912831192504317,0.056720104765983326,-0.6250253866792086,-0.6250253866792086,-0.64,-0.64,7.218244554668968,-1.117917451399751,-0.9515139219962468,-3.176145670641118,0.21123510749229024,-0.0832320777642771,0.2878708091978235,-0.492299794661191,0.021052631578947437,0.0,-0.8551332369345177,,0.0,3.08955223880597,0.033898305084745894,-0.0032913475536426877
22,2002-12-31,0.3292656295391025,0.4430742215795365,0.12346715755261363,0.4992419106664154,-0.08497137859593806,0.6781530343627797,-1.0755701254275942,-1.0755701254275942,-1.1111111111111112,-1.1111111111111112,8.776923480633988,-4.273687060097455,31.79393305439331,6.1891958127647655,1.2537702555836416,0.3591782637508285,0.2878708091978235,-0.04044489383215377,-0.1030927835051546,0.0,-0.8551332369345177,,0.0,3.08955223880597,0.024590163934426142,-0.0374674541182447
23,2003-03-31,-0.14294061289688909,-0.1678430576427452,-0.10416948950770556,-0.3446467872092521,-0.0471239948729093,-0.2415291787121747,-4.817804602036967,-4.817804602036967,-4.0,-4.0,-1.6757815121088413,-0.1594586399845641,-0.4364773053491117,-1.590423433733473,-0.32845199619643106,0.13603120429058999,0.2878708091978235,-0.13487881981032654,-0.0545977011494253,0.0,-0.8551332369345177,,0.0,3.08955223880597,0.008000000000000007,0.2697763409645708
24,2003-06-30,-0.06394096368380231,-0.06935089431281316,-0.05051991704833092,0.10135575217691906,-0.032758652789931286,0.0150919331573085,3.279616638672068,3.279616638672068,2.666666666666667,2.666666666666667,-1.5005282347427538,-8.662753328523642,-7.449199071715628,-1.6019234496723451,0.29439884785980674,0.3171673819742489,0.2878708091978235,-0.3836784409257005,-0.045592705167173175,0.0,-0.8551332369345177,,0.0,3.08955223880597,0.043650793650793496,-0.15499324534968306
25,2003-09-30,0.09570755998983003,0.12702936414189292,0.0225161673740808,0.07456094745926611,-0.07122187681459312,0.031406148855544824,-1.359306459805144,-1.359306459805144,-1.3636363636363638,-1.3636363636363638,-0.7078572335428173,-1.2568259239604909,-1.1658709122505222,-0.8308382720701586,0.0384742445397428,0.38970348647767983,0.2878708091978235,-0.6047430830039526,-0.07961783439490444,0.0,-0.8551332369345177,,0.0,3.08955223880597,0.02661596958174917,0.04882248047715665
26,2003-12-31,0.23566984914427455,0.29117075592114583,0.09987932121363864,0.5152113698215905,-0.10528792764288443,0.7151586310971956,3.7005076142131976,3.7005076142131976,3.5,2.75,12.06361191840726,-2.557838432313537,-5.689189904227737,16.653098420413123,0.6540264518665462,0.2679953106682298,0.2878708091978235,-1.98,-0.11418685121107265,0.0,-0.8551332369345177,,0.0,3.08955223880597,0.08148148148148149,-0.14785718473354048
27,2004-03-31,-0.1958675006348192,-0.2280497295432964,-0.17339109607459335,-0.3087648209748376,-0.1264898316486618,-0.21350034844781407,0.5192060584520326,0.5192060584520326,0.5555555555555558,0.7333333333333334,-1.5212209671014194,-0.40553434093850615,-0.2054197086469347,-1.765589473563456,-0.30272536839784703,-0.10484467455621303,0.2878708091978235,3.408163265306123,-0.12890625,0.0,-0.8551332369345177,,0.0,3.08955223880597,0.07876712328767121,0.11675266597867218
28,2004-06-30,0.08601883971859481,0.11071491077666497,0.013374509335904559,0.058254254767522225,-0.12617203469421578,-0.09344796513736407,-0.3118341491505903,-0.3118341491505903,-0.3214285714285715,-0.3076923076923077,-1.5705737809548124,-4.9997300993234495,-1.1379790248024255,-0.7979028188176909,-0.08774153088719949,-0.014872960132204072,0.2878708091978235,0.6967592592592593,-0.1300448430493274,0.0,-0.8551332369345177,,0.0,0.6824817518248176,0.009523809523809712,0.049593395761458936
29,2004-09-30,0.11681416866602044,0.0842894403763279,0.05628174729970637,0.1469617636852134,-0.08823455032382553,0.05415683671137805,-0.2920109832635983,-0.2920109832635983,-0.3157894736842105,-0.2777777777777777,-0.1845059984898907,-0.6154510569573843,-0.6306607657472211,-1.6592523392203091,0.06340725950224635,-0.07842314950723417,0.2878708091978235,0.08799454297407916,-0.08762886597938135,0.0,-0.5026379580778553,,0.0,0.08026030368763548,0.006289308176100628,-0.054645770969067316
30,2004-12-31,0.5405497688588246,0.5001299634212044,0.2282799333508849,0.5417360038743206,-0.6849005029975994,0.7374375630352656,5.402718525495411,5.402718525495411,5.538461538461538,5.307692307692308,3.7800334347807447,-0.2344848562838525,1.359203009614045,11.5284988078636,0.7470306112595357,-0.10352673492605248,0.2878708091978235,0.6426332288401255,-0.6892655367231638,0.0,-0.2155963302752294,,0.0,0.7068273092369479,-0.03749999999999998,-0.02700856823544029
31,2005-03-31,-0.2390352740396514,-0.29392658726720844,-0.2421711881771801,-0.3378178227598124,-0.2870063509249112,-0.25146371901317577,-0.7750138453018276,-0.7750138453018276,-0.7764705882352941,-0.7804878048780488,-1.5272908906014884,2.010529211302474,-16.11930073234113,-2.3824256003676894,-0.5908183632734532,-0.01700507614213198,0.2878708091978235,-0.12748091603053435,-0.2909090909090909,0.0,-0.4908625730994152,,0.0,-0.1047058823529412,-0.025974025974025983,0.06630081041414093
32,2005-06-30,0.052184466019417515,0.07417735638594536,0.011769172361427492,0.06616961789375586,-0.6049382716049383,-0.07833859095688744,-0.33333333333333337,-0.33333333333333337,-0.3157894736842105,-0.33333333333333337,-1.829931972789116,-0.2690355329949239,-1.03515625,-1.1246753246753247,0.18011257035647274,-0.11747998967208872,0.2878708091978235,-0.10936132983377078,-0.5897435897435898,0.0,-0.06353194544149321,,0.0,-0.08935611038107749,-0.020000000000000014,0.007540394973069907
33,2005-09-30,0.08881199538638995,0.10124610591900307,0.06041275797373369,0.1477272727272727,-1.09375,0.05989731888191674,-0.4230769230769231,-0.4230769230769231,-0.4615384615384615,-0.4166666666666666,-0.3729508196721312,0.4305555555555556,2.333333333333333,-1.3020833333333333,-0.04610492845786962,0.16179052077238154,0.2878708091978235,-0.10756385068762277,-1.0625,0.0,0.217707934074358,,-0.7765957446808511,-0.0923520923520924,-0.017006802721088343,-0.04050843430743645
34,2005-12-31,0.30508474576271194,0.3809523809523809,0.22080679405520165,0.4691546077684692,40.0,0.6022604951560817,5.633333333333334,5.633333333333334,5.857142857142856,5.7142857142857135,3.117647058823529,0.12135922330097082,-0.2,-15.241379310344827,0.6883333333333332,0.11382523293880632,0.2878708091978235,-0.3186571271326363,57.99999999999999,5.124851136898663,0.1699716713881021,,30.714285714285715,-0.3275039745627981,0.01384083044982698,-0.0600470471709793
35,2006-03-31,-0.191017316017316,-0.2536701946056674,-0.2272463768115942,-0.2706065318818041,0.3170731707317074,-0.2344642257306013,-0.7437185929648241,-0.7437185929648241,-0.75,-0.7446808510638299,-1.4809523809523808,-1.3636363636363638,-13.333333333333336,-2.2251815980629543,-0.4995064165844028,-0.06036626723943018,0.2878708091978235,-0.11470113085621968,0.3220338983050848,-0.9840741578114404,0.3311810599946192,,0.6276276276276274,-0.1158392434988178,0.0,0.023248155953635496
36,2006-06-30,0.058528428093645564,0.02058554437328453,0.04351087771942996,0.03624733475479736,0.18209876543209869,-0.061430451952610765,-0.5686274509803921,-0.5686274509803921,-0.5833333333333333,-0.5833333333333333,-1.4290429042904291,-1.488095238095238,-1.2466216216216215,-1.3478260869565215,0.3471400394477317,-0.15447545717035616,0.2878708091978235,-0.13138686131386856,0.16666666666666674,-0.3604486087450313,-0.08953112368633788,,0.11623616236162372,-0.128342245989305,-0.0034129692832765013,-0.015125185042157431
37,2006-09-30,0.032543443917851585,0.0376512774540565,0.10424155283968363,0.2126200274348422,-0.4882506527415144,0.0785413744740533,-0.13636363636363635,-0.13636363636363635,0.0,0.0,0.0,-4.585365853658537,-4.671232876712329,-0.9431818181818182,0.014641288433382194,-0.07968127490039834,0.2878708091978235,-0.06827731092436984,-0.4725274725274725,-0.2110987791342952,0.011098779134295134,,-0.5041322314049587,-0.07975460122699385,0.013698630136986356,-0.14429486341654696
38,2006-12-31,0.3350673194614444,0.4570194384449244,0.27994791666666674,0.4321266968325792,1.1989795918367347,0.7277850021673169,4.157894736842104,4.157894736842104,3.8,3.6,4.730769230769232,-4.557823129251701,-1.3395522388059702,31.9,0.4747474747474747,0.1413110698824982,0.2878708091978235,-0.37880496054114987,1.166666666666667,1.1637591446257738,0.1743139407244787,,0.6466666666666667,-0.4099999999999999,0.050675675675675665,0.017336184511990368
39,2007-03-31,-0.1608984643593857,-0.2291728431663208,-0.1586978636826043,-0.2705371248025277,-0.18097447795823665,-0.24360260913196186,0.13265306122448986,0.13265306122448986,0.12500000000000022,0.13043478260869554,-1.374496644295302,-1.4493307839388143,-3.5494505494505493,-1.8328267477203648,-0.2681017612524462,0.05581143321593074,0.2878708091978235,0.2558983666061705,-0.17307692307692313,-0.5127438231469441,0.6189942045242101,,-0.02429149797570851,0.231638418079096,0.019292604501607743,0.05675249605885435
40,2007-06-30,0.08822726031139028,0.09961538461538466,0.038089480048367534,0.04818624796968063,0.5580736543909348,-0.04278606965174125,-0.2972972972972973,-0.2972972972972973,-0.2962962962962963,-0.2692307692307693,-2.0716845878136203,-1.374468085106383,-1.1767241379310345,-1.9343065693430657,0.3422459893048129,0.4636900179625354,0.09036390895461356,0.15751445086705207,0.5465116279069768,0.7702161729383508,0.11639722863741353,,0.43257261410788383,0.15137614678899092,0.006309148264984188,0.04908716345812314
41,2007-09-30,0.15913654618473894,0.1976215459951032,0.12317996505532912,0.1978305785123966,0.3836363636363636,0.13028413028413022,0.02564102564102555,0.02564102564102555,0.0,0.0,-0.20735785953177252,-1.3863636363636362,0.7804878048780488,0.4140625,0.3605577689243027,0.421984572230014,-0.12412500000000005,0.10237203495630463,0.37593984962406013,-0.08065731946328969,0.14925527513446402,,0.19333816075307755,0.11155378486055788,-0.00940438871473348,-0.00020314192849402168
42,2007-12-31,0.4042875703767865,0.5081775700934579,0.3710137412496759,0.6015523932729625,0.5729303547963207,0.7388105456774985,1.5875,1.5875,1.6315789473684212,1.526315789473684,3.8438818565400847,-5.088235294117646,1.3013698630136985,2.2403314917127077,0.8587115666178624,0.09616570090001232,-0.050235478806907374,0.1506228765571913,0.5683060109289617,-0.2033453591341423,-0.08019080190801907,,0.12014563106796115,0.15053763440860202,0.003164556962025333,-0.05831357941076865
43,2008-03-31,-0.09282960678488816,-0.2321843532145623,-0.1654689863842662,-0.043887991383952614,0.2280701754385965,-0.2709802538787024,-0.3091787439613527,-0.3091787439613527,-0.31999999999999995,-0.29166666666666663,-1.5618466898954704,2.7913669064748197,-0.4523809523809523,-1.8891730605285595,-0.4107916502560063,-0.10797435609042848,-0.2324567993989481,-0.046259842519684964,0.2264808362369337,-0.4312474269246603,-0.3071428571428572,,0.3537378114842906,-0.009345794392523256,-0.041009463722397436,-0.19692174913693905
44,2008-06-30,0.0746217916029237,0.06834804539722583,-0.07273963290278718,-0.0943396226415094,0.5170068027210883,-0.017412333736396612,0.10489510489510477,0.10489510489510477,0.11764705882352945,0.08823529411764698,-1.537984496124031,-0.42884250474383295,-0.8478260869565217,-1.049856184084372,0.03475935828876997,-0.019417475728155442,-0.1861785434612373,0.041279669762641864,0.4886363636363638,-0.2005066956207021,-0.08473379466177089,,0.4113645458183273,0.07861635220125772,-0.03289473684210531,0.1796525165681533
45,2008-09-30,0.038595381208478274,0.045797922568460825,-0.01295210166177907,-0.02238805970149249,0.13318385650224207,0.04947083435884814,-0.2531645569620253,-0.2531645569620253,-0.26315789473684204,-0.2702702702702702,0.22190201729106615,-0.9800664451827242,-18.142857142857142,0.9615384615384616,0.06589147286821695,-0.015944451588015832,-0.1885975463074333,-0.01783944499504475,0.1240458015267174,-0.3390674513354459,-0.14426785989816393,,0.09129571874113984,0.00583090379008766,-0.023809523809523725,0.06969328879441239
46,2008-12-31,0.2662199208041425,0.3898419864559819,0.3968804159445407,0.5095419847328244,0.05738029283735657,0.572232645403377,0.9152542372881356,0.9152542372881356,0.857142857142857,0.8888888888888888,2.705188679245283,59.83333333333334,-0.7333333333333334,9.970588235294116,0.6781818181818182,-0.30314909185940153,-0.14052772013044768,-0.038345105953582204,0.057724957555178376,-0.3801369863013698,-0.34132708258204114,,-0.16497791634190695,-0.023188405797101463,-0.013937282229965152,-0.07927608232789217
47,2009-03-31,-0.16045224921818624,-0.2244599642683125,-0.28004253810705426,-0.2815002107037505,0.09206586826347296,-0.2707338902147971,-0.2168141592920354,-0.2168141592920354,-0.2115384615384616,-0.1960784313725491,-1.372374283895608,-0.5972602739726027,3.546875,-1.9544235924932976,-0.3856988082340195,0.15544721545096565,-0.0945153501207312,0.011542497376705095,0.0898876404494382,0.09281767955801112,0.13222009307418547,,0.3008711885500934,0.01186943620178038,0.0,0.07939566792569197
48,2009-06-30,0.09957020057306587,0.11078534031413613,0.08788774002954214,0.06627565982404683,0.11583276216586702,-0.048680711802004506,-0.19774011299435024,-0.19774011299435024,-0.19512195121951212,-0.2195121951219512,-1.8,0.8979591836734695,-0.9896907216494846,-1.2200374531835203,0.13815402704291602,0.3003894839337877,-0.11161904761904773,-0.06846473029045641,0.11045655375552288,0.19312436804853395,0.24202127659574454,,0.014589811049988022,-0.05278592375366553,-0.017667844522968323,0.04170534885381705
49,2009-09-30,0.16899022801302932,0.20079185520361986,0.2190540846345328,0.24779977997799785,0.10104422604422614,0.17157600516018068,0.4014084507042253,0.4014084507042253,0.393939393939394,0.40625,0.7072649572649572,0.08243727598566307,-22.33333333333333,1.4595744680851066,0.2985537190082645,0.06015225258954216,0.02658662092624353,0.03786191536748329,0.09814323607427043,-0.04491525423728826,0.09519174615534354,,-0.057991513437058,0.061919504643962675,-0.021582733812949503,-0.03763625145677674
50,2009-12-31,0.5395675434685689,0.5382320615481238,0.5882680527195099,0.6230989640731761,0.4663877266387726,0.7471095613874106,0.92964824120603,0.92964824120603,0.8913043478260869,0.8888888888888888,2.2678347934918652,4.327814569536423,-1.78125,0.6089965397923875,0.369928400954654,0.3783402001177163,0.0037593984962407396,0.03433476394849788,0.4287439613526571,0.25465838509316785,0.23142552435122646,,-0.047547547547547635,0.07288629737609331,-0.03676470588235292,-0.05228665052001702
51,2010-03-31,-0.12821255339173246,-0.18709809125242416,-0.249181860682562,-0.29481260184682234,0.06867034430283425,-0.2509453781512605,-0.22135416666666666,-0.22135416666666666,-0.2298850574712643,-0.22352941176470587,-1.4205285331290691,-0.6631448104412678,-2.74,-2.7204301075268815,-0.4645760743321719,0.07609531129900082,-0.0378693300041616,0.0,0.06593406593406592,-0.24681753889674685,-0.10407043879907618,,0.2256962690488702,0.04076086956521752,-0.03816793893129777,0.15273601924233327
52,2010-06-30,0.029480152798538436,0.01933701657458564,0.018057285180572924,0.010976314269208531,0.04254182983268073,-0.07923152433038849,-0.3076923076923077,-0.3076923076923077,-0.31343283582089554,-0.31818181818181823,-1.227686703096539,-0.1236162361623616,-0.5057471264367817,-0.865625,-0.11659436008676792,0.020238095238095388,-0.07266435986159159,-0.04356846473029041,0.03727200634417138,-0.04319248826291089,-0.0916706943773159,,0.012861736334405016,-0.007832898172323799,-0.0357142857142857,0.008281168492435986
53,2010-09-30,0.14237315479551493,0.1775067750677506,0.18730886850152892,0.2142857142857142,0.09219737066757716,0.15138592750533042,0.11594202898550733,0.11594202898550733,0.10869565217391307,0.1333333333333333,2.42,1.3747368421052633,1.1627906976744184,-0.5813953488372092,-0.055248618784530364,0.04076234928043543,-0.09561567164179108,-0.07266811279826457,0.08944954128440362,0.003925417075564264,-0.015431003902093066,,-0.04402116402116396,-0.04210526315789465,-0.03292181069958855,-0.030265795770549
54,2010-12-31,0.32728428188109016,0.43812114237891,0.5367675466838377,0.6269803921568629,0.0730029701422541,0.7126984126984126,0.800865800865801,0.800865800865801,0.8235294117647058,0.7843137254901962,3.07953216374269,0.0771276595744681,-1.4516129032258065,-25.86666666666667,1.4541910331384016,0.259660662231856,-0.038679731820525975,-0.059649122807017625,0.06807017543859661,0.1564027370478982,0.2291479012790489,,-0.19149878237768425,-0.07417582417582425,0.012765957446808418,-0.11610536845615214
55,2011-03-31,-0.10187795924881626,-0.17887539099439875,-0.20095533394787568,-0.2547242576166603,0.07036713286713292,-0.2387241272783441,-0.5168269230769231,-0.5168269230769231,-0.5268817204301075,-0.5164835164835164,-1.4547018348623852,-1.3209876543209875,-1.5714285714285714,-1.5075960679177838,-0.3007678051363516,0.044858482169346736,-0.1443133047210301,-0.15671641791044774,0.06767411300919847,-0.02197802197802201,0.02007914407152267,,0.19167579408543256,-0.1513353115727003,-0.004201680672268782,0.1017805945374981
56,2011-06-30,0.06272953441535356,-0.0007973068745570355,0.06722600943890923,0.0407503234152653,0.05689397032802512,0.005681241757126809,-0.049751243781094516,-0.049751243781094516,-0.045454545454545525,-0.06818181818181822,-1.2667087011349307,-3.4384615384615387,-4.791666666666666,-0.47711267605633795,-0.2249148049981068,0.08399114089386095,-0.08150470219435746,-0.09587020648967548,0.05292307692307685,0.015557476231633503,0.18721264367816093,,-0.0055147058823528106,-0.09790209790209793,0.00421940928270037,-0.03992330343080186
